SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-10-19,WAR,LAK,LAK,5.57,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0.9,-1,0.333,0.333,0.0,0.0,0.0,37.5,18.2,0.0,0.0,0.0,0.0,21.0,66,104,-9.4
2021-22,2021-10-21,WAR,CLI,WAR,3.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1.4,-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,0.0,0.0,0.0,235,118,15.9
2021-22,2021-10-24,WAR,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-10-26,WAR,THU,THU,0.77,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-7.7
2021-22,2021-10-28,WAR,GRI,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-10-30,WAR,THU,WAR,20.77,2,7,0.286,1,2,0.5,1,5,0.2,1,2,0.5,0,3,3,0,0,0,0,2,6,1.6,7,0.381,0.357,0.714,0.286,0.0,14.2,6.9,0.0,0.0,0.0,0.0,16.5,77,88,-9.4
2021-22,2021-11-03,WAR,HOR,WAR,1.85,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,1.0,5,0.0,0.0,1.0,0.0,0.0,47.2,25.4,61.8,0.0,47.2,0.0,23.6,61,53,20.1
2021-22,2021-11-05,WAR,PEL,WAR,8.23,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,5,3.7,9,1.25,1.25,0.5,0.0,0.0,11.4,6.4,0.0,0.0,0.0,33.3,16.2,105,95,4.7
2021-22,2021-11-07,WAR,ROC,WAR,12.08,2,5,0.4,2,2,1.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1.3,-8,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,79,116,-12.5
2021-22,2021-11-08,WAR,HAW,WAR,2.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-7.2
2021-22,2021-11-10,WAR,TIM,WAR,5.22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.1,3,0.0,0.0,0.0,0.0,0.0,18.4,9.9,0.0,0.0,0.0,0.0,0.0,0,118,-7.8
2021-22,2021-11-12,WAR,BUL,WAR,6.23,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0.9,-1,0.5,0.5,0.5,0.0,0.0,18.3,9.1,0.0,0.0,0.0,0.0,13.3,104,100,-7.9
2021-22,2021-11-14,WAR,HOR,HOR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-11-16,WAR,NET,NET,7.65,0,3,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-1.4,-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,16.8,0,99,-14.2
2021-22,2021-11-18,WAR,CAV,CAV,0.88,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-8.6
2021-22,2021-11-19,WAR,PIS,PIS,8.02,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,3.7,-9,0.667,0.667,0.333,0.0,15.8,13.3,14.4,0.0,0.0,0.0,0.0,16.7,148,119,1.7
2021-22,2021-11-21,WAR,RAP,WAR,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-5.7
2021-22,2021-11-24,WAR,76E,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-11-28,WAR,CLI,CLI,2.53,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,107,-22.7
2021-22,2021-11-30,WAR,SUN,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-12-06,WAR,MAG,WAR,4.5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,2.7,11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,9.3,200,78,14.7
2021-22,2021-12-11,WAR,76E,76E,0.77,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-6.3
2021-22,2021-12-13,WAR,PAC,PAC,1.97,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0,115,-26.2
2021-22,2021-12-14,WAR,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2021-12-17,WAR,CEL,CEL,10.13,1,6,0.167,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,1,1,1,1,2,-1.5,0,0.167,0.167,0.333,0.0,0.0,0.0,0.0,0.0,4.9,11.6,14.3,29.8,32,105,-19.6
2021-22,2021-12-18,WAR,RAP,RAP,25.08,3,10,0.3,1,2,0.5,2,8,0.25,3,5,0.6,2,6,8,3,0,1,1,5,11,7.4,-4,0.451,0.4,0.8,0.5,9.6,23.9,17.4,18.4,0.0,3.7,7.6,23.3,106,121,-4.3
2021-22,2021-12-20,WAR,KIN,WAR,2.1,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0,111,-29.4
2021-22,2021-12-23,WAR,GRI,WAR,10.88,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,1,2,1.6,11,0.5,0.5,0.5,0.0,0.0,9.8,5.4,12.4,4.6,0.0,33.3,12.3,80,106,-3.7
2021-22,2022-01-01,WAR,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2022-01-03,WAR,HEA,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2022-01-05,WAR,MAV,MAV,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-6.9
2021-22,2022-01-06,WAR,PEL,PEL,23.07,3,6,0.5,3,3,1.0,0,3,0.0,4,4,1.0,1,4,5,0,0,0,0,0,10,8.9,4,0.644,0.5,0.5,0.667,4.5,19.4,11.7,0.0,0.0,0.0,0.0,14.8,138,107,0.4
2021-22,2022-01-09,WAR,CAV,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2022-01-11,WAR,GRI,GRI,7.18,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,2.0,-11,0.5,0.5,0.5,0.0,0.0,12.9,7.1,23.6,0.0,0.0,0.0,12.1,113,116,0.6
2021-22,2022-01-18,WAR,PIS,WAR,7.6,0,3,0.0,0,1,0.0,0,2,0.0,4,4,1.0,0,1,1,0,0,0,0,1,4,1.8,-4,0.42,0.0,0.667,1.333,0.0,12.1,6.1,0.0,0.0,0.0,0.0,27.9,100,97,-10.9
2021-22,2022-01-20,WAR,PAC,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2021-22,2022-01-21,WAR,ROC,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
