SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,HAW,KNI,KNI,8.32,3,4,0.75,2,2,1.0,1,2,0.5,0,0,0.0,1,2,3,0,1,1,0,1,7,8.0,2,0.875,0.875,0.5,0.0,13.4,24.0,19.0,0.0,5.1,8.7,0.0,18.9,169,95,21.0
2018-19,2018-10-21,HAW,CAV,CAV,23.75,6,8,0.75,2,3,0.667,4,5,0.8,1,2,0.5,0,1,1,1,0,0,2,4,17,10.8,15,0.957,1.0,0.625,0.25,0.0,4.0,2.2,5.6,0.0,0.0,18.4,18.6,134,113,1.6
2018-19,2018-10-24,HAW,MAV,HAW,15.65,2,6,0.333,2,5,0.4,0,1,0.0,0,0,0.0,3,2,5,0,0,0,1,3,4,1.1,-2,0.333,0.333,0.167,0.0,17.4,11.6,14.5,0.0,0.0,0.0,14.3,17.9,79,101,-12.8
2018-19,2018-10-27,HAW,BUL,HAW,14.68,0,5,0.0,0,2,0.0,0,3,0.0,2,2,1.0,4,4,8,4,0,0,1,0,2,4.3,-11,0.17,0.0,0.6,0.4,23.8,29.1,26.2,48.4,0.0,0.0,14.5,19.4,78,99,-1.1
2018-19,2018-10-29,HAW,76E,76E,23.25,4,11,0.364,3,7,0.429,1,4,0.25,2,4,0.5,4,2,6,0,1,0,0,1,11,8.1,-12,0.431,0.409,0.364,0.364,14.2,7.8,11.2,0.0,2.0,0.0,0.0,22.7,99,110,-1.6
2018-19,2018-10-30,HAW,CAV,CAV,20.38,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0.0,0,4,4,0,1,0,2,3,3,0.3,-14,0.5,0.5,0.667,0.0,0.0,20.5,10.8,0.0,2.2,0.0,40.0,10.6,54,126,-10.8
2018-19,2018-11-01,HAW,KIN,HAW,20.45,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,3,0,1,0,1,2,3.7,-10,0.333,0.333,0.333,0.0,5.1,5.5,5.3,17.8,0.0,3.7,0.0,5.7,117,132,-2.1
2018-19,2018-11-03,HAW,HEA,HAW,20.23,3,4,0.75,2,3,0.667,1,1,1.0,0,1,0.0,1,2,3,1,1,1,0,1,7,8.3,5,0.788,0.875,0.25,0.25,6.6,11.3,9.1,6.1,2.4,5.3,0.0,9.2,158,118,4.3
2018-19,2018-11-06,HAW,HOR,HOR,16.75,1,6,0.167,1,3,0.333,0,3,0.0,0,0,0.0,2,2,4,1,0,0,0,1,2,0.5,-4,0.167,0.167,0.5,0.0,13.6,15.1,14.3,7.5,0.0,0.0,0.0,15.0,64,113,-12.3
2018-19,2018-11-07,HAW,KNI,HAW,28.47,6,11,0.545,3,6,0.5,3,5,0.6,3,3,1.0,4,6,10,4,1,3,0,1,18,22.8,2,0.731,0.682,0.455,0.273,13.0,24.7,18.1,25.1,1.7,10.8,0.0,17.1,164,104,19.2
