SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-11-17,LAK,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-11-19,LAK,ROC,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-11-21,LAK,JAZ,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-11-22,LAK,MAV,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-11-25,LAK,CAV,CAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-11-27,LAK,76E,76E,11.15,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,-2.1,-17,0.0,0.0,0.667,0.0,0.0,0.0,0.0,22.1,0.0,0.0,25.0,16.3,28,156,-18.6
2023-24,2023-11-29,LAK,PIS,PIS,10.68,3,4,0.75,2,2,1.0,1,2,0.5,3,6,0.5,0,1,1,1,0,0,1,2,10,6.4,-6,0.753,0.875,0.5,1.5,0.0,8.8,5.1,14.3,0.0,0.0,13.1,29.4,127,110,-0.7
2023-24,2023-11-30,LAK,THU,THU,18.8,1,6,0.167,1,3,0.333,0,3,0.0,1,2,0.5,0,1,1,0,0,0,1,3,3,-3.1,-15,0.218,0.167,0.5,0.333,0.0,6.1,2.9,0.0,0.0,0.0,12.7,18.6,40,137,-21.1
2023-24,2023-12-02,LAK,ROC,LAK,3.08,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,-8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0,110,-33.2
2023-24,2023-12-05,LAK,SUN,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-12-07,LAK,PEL,LAK,8.25,0,3,0.0,0,3,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,1,1,1,1,0.1,6,0.129,0.0,0.0,0.667,14.2,29.1,23.0,12.4,0.0,9.1,20.5,25.2,55,79,-13.8
2023-24,2023-12-09,LAK,PAC,LAK,0.77,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,0.0
2023-24,2023-12-21,LAK,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-12-23,LAK,THU,THU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-12-25,LAK,CEL,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-12-28,LAK,HOR,LAK,6.7,1,5,0.2,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,1,2,-0.8,-2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,16.0,6.7,0.0,16.7,37.7,44,99,-27.2
2023-24,2023-12-30,LAK,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2023-12-31,LAK,PEL,PEL,4.73,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,2.7,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,9.6,200,118,11.4
2023-24,2024-01-03,LAK,HEA,LAK,6.02,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-2.2,-1,0.0,0.0,0.0,0.0,19.5,16.6,17.9,0.0,0.0,0.0,0.0,27.9,18,112,-29.3
2023-24,2024-01-05,LAK,GRI,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-07,LAK,CLI,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-09,LAK,RAP,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-11,LAK,SUN,LAK,5.32,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.3,4,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,65,137,-18.1
2023-24,2024-01-13,LAK,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-19,LAK,NET,LAK,2.93,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-1.1,0,0.0,0.0,0.0,0.0,0.0,39.0,19.3,40.9,0.0,0.0,50.0,28.6,28,130,-31.0
2023-24,2024-01-21,LAK,BLA,LAK,6.1,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,1,0,4,4.7,1,1.064,1.0,0.0,2.0,0.0,17.5,9.8,20.1,8.0,0.0,34.7,20.5,143,100,14.4
2023-24,2024-01-23,LAK,CLI,CLI,0.92,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,44.9,0,135,-59.2
2023-24,2024-01-25,LAK,BUL,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-27,LAK,WAR,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-01-29,LAK,ROC,ROC,2.22,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,0.3,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.1,0.0,34.9,0.0,18.9,54,111,3.1
2023-24,2024-01-30,LAK,HAW,HAW,3.35,0,1,0.0,0,0,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1.3,2,0.532,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,120,140,-10.1
2023-24,2024-02-01,LAK,CEL,CEL,1.28,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,-2,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,122,121,-4.9
2023-24,2024-02-03,LAK,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-02-05,LAK,HOR,HOR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-02-08,LAK,NUG,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2023-24,2024-02-09,LAK,PEL,LAK,2.55,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-0.4,2,0.0,0.0,0.0,0.0,0.0,50.9,25.8,0.0,0.0,0.0,0.0,17.3,0,118,-22.2
2023-24,2024-02-13,LAK,PIS,LAK,2.3,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0,-3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,93,118,-13.8
2023-24,2024-02-22,LAK,WAR,WAR,5.87,1,3,0.333,0,1,0.0,1,2,0.5,1,2,0.5,0,1,1,0,0,0,1,1,4,0.8,-1,0.515,0.5,0.667,0.667,0.0,17.8,9.2,0.0,0.0,0.0,20.5,36.9,79,132,-16.3
2023-24,2024-02-23,LAK,SPU,LAK,0.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-35.2
