SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-11-16,CAV,SPU,CAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-18,CAV,SPU,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-19,CAV,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-22,CAV,NNE,NNE,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-23,CAV,NHO,CAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2002-03,2002-11-26,CAV,KIN,CAV,32.8,4,10,0.4,2,5,0.4,2,5,0.4,7,9,0.778,0,2,2,3,3,0,1,6,17,13.1,-6,0.609,0.5,0.5,0.9,0.0,8.1,3.5,18.0,5.1,0.0,6.7,20.2,133,103,6.4
2002-03,2002-11-27,CAV,BUC,BUC,28.02,2,12,0.167,1,7,0.143,1,5,0.2,0,0,0.0,1,0,1,4,2,0,3,5,5,-2.1,-21,0.208,0.208,0.417,0.0,3.4,0.0,1.9,24.9,3.9,0.0,20.0,23.4,53,129,-16.5
2002-03,2002-11-29,CAV,76E,CAV,42.37,11,26,0.423,8,19,0.421,3,7,0.429,4,5,0.8,1,2,3,5,1,0,3,4,29,16.0,-2,0.514,0.481,0.269,0.192,2.5,5.1,3.8,21.6,1.2,0.0,9.6,30.8,111,117,-1.4
2002-03,2002-11-30,CAV,HEA,HEA,43.85,8,19,0.421,4,14,0.286,4,5,0.8,8,11,0.727,1,1,2,2,2,0,3,4,28,16.5,0,0.587,0.526,0.263,0.579,2.5,2.9,2.7,15.3,2.4,0.0,11.2,28.1,111,97,5.5
2002-03,2002-12-02,CAV,KNI,KNI,46.18,8,22,0.364,8,19,0.421,0,3,0.0,9,10,0.9,1,1,2,10,1,0,5,4,25,14.8,-23,0.473,0.364,0.136,0.455,2.0,3.2,2.5,37.7,1.1,0.0,15.9,29.2,96,136,-5.4
