SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-11-12,MAG,LAK,MAG,3.18,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-0.8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,10.6,71,126,-16.7
2004-05,2004-11-14,MAG,76E,76E,10.12,0,4,0.0,0,4,0.0,0,0,0.0,4,4,1.0,2,3,5,0,0,1,1,2,4,2.4,3,0.347,0.0,0.0,1.0,19.8,34.0,26.4,0.0,0.0,7.2,14.8,31.0,80,92,-8.9
2004-05,2004-11-17,MAG,JAZ,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2004-05,2004-11-20,MAG,PAC,PAC,3.52,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,1.2,-2,1.0,1.0,0.0,0.0,0.0,37.5,16.2,0.0,0.0,0.0,0.0,11.4,200,99,2.2
2004-05,2004-11-24,MAG,BLA,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2004-05,2004-11-26,MAG,HAW,HAW,1.88,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,1.3,3,0.0,0.0,0.0,0.0,77.4,100.0,100.0,0.0,0.0,0.0,0.0,0.0,209,90,11.7
2004-05,2004-11-27,MAG,76E,MAG,3.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-1.1,1,0.0,0.0,0.0,0.0,0.0,36.4,18.2,0.0,0.0,0.0,100.0,14.1,0,98,-21.9
2004-05,2004-11-29,MAG,CEL,MAG,8.88,2,4,0.5,2,4,0.5,0,0,0.0,0,1,0.0,3,2,5,1,1,2,0,2,4,6.6,4,0.45,0.5,0.0,0.25,29.1,22.7,26.1,18.8,5.3,12.3,0.0,18.5,123,97,13.7
2004-05,2004-12-01,MAG,RAP,MAG,10.78,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,6,4,1.3,10,0.4,0.4,0.0,0.0,20.0,15.1,17.2,18.6,0.0,0.0,16.7,20.1,103,106,-11.4
2004-05,2004-12-03,MAG,KNI,KNI,3.35,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,16.9,0.0,50.0,29.6,27,79,-1.6
2004-05,2004-12-04,MAG,GRI,MAG,10.3,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,4,2,0.6,-4,0.25,0.25,0.0,0.0,10.9,36.9,23.1,0.0,5.0,0.0,0.0,17.8,71,88,-12.5
2004-05,2004-12-06,MAG,NUG,NUG,9.28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,4,5,0,-5.0,-3,0.0,0.0,0.0,0.0,10.1,10.4,10.3,0.0,0.0,0.0,100.0,15.5,15,122,-31.7
2004-05,2004-12-08,MAG,JAZ,JAZ,24.4,2,4,0.5,2,4,0.5,0,0,0.0,1,3,0.333,5,4,9,1,0,2,2,2,5,6.2,19,0.47,0.5,0.0,0.75,24.0,17.5,20.6,5.6,0.0,4.6,27.3,12.8,100,105,-3.9
2004-05,2004-12-10,MAG,WAR,WAR,10.4,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,2,2,-1.2,-9,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,20.0,21.6,46,111,-16.6
2004-05,2004-12-12,MAG,LAK,LAK,3.62,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,-3,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,123,133,-6.9
2004-05,2004-12-13,MAG,SUN,SUN,11.77,3,3,1.0,3,3,1.0,0,0,0.0,2,2,1.0,1,4,5,0,0,1,0,5,8,7.7,1,1.031,1.0,0.0,0.667,8.9,37.1,22.7,0.0,0.0,7.3,0.0,14.2,213,113,9.8
2004-05,2004-12-15,MAG,SPU,SPU,4.35,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,0,-1.9,-7,0.0,0.0,0.0,0.0,27.3,0.0,14.8,0.0,0.0,0.0,0.0,22.8,33,110,-32.7
2004-05,2004-12-18,MAG,NUG,MAG,13.45,3,5,0.6,3,5,0.6,0,0,0.0,0,1,0.0,4,6,10,1,0,0,2,2,6,5.8,-5,0.551,0.6,0.0,0.2,38.9,38.9,38.9,9.5,0.0,0.0,26.9,24.5,104,86,-4.4
2004-05,2004-12-19,MAG,HEA,HEA,9.52,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,2,4,5.3,3,1.0,1.0,0.0,0.0,29.6,31.4,30.5,0.0,0.0,8.1,0.0,10.6,204,121,7.9
2004-05,2004-12-22,MAG,SPU,MAG,11.53,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,2,0,3,4,4.5,6,1.0,1.0,0.0,0.0,0.0,22.6,12.6,0.0,0.0,10.4,0.0,7.8,200,85,8.6
2004-05,2004-12-27,MAG,KNI,MAG,5.03,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,0.3,-3,0.0,0.0,0.0,0.0,56.5,0.0,26.3,0.0,0.0,0.0,0.0,9.1,110,134,-13.9
2004-05,2004-12-29,MAG,BUC,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2004-05,2005-01-01,MAG,BUL,BUL,12.22,3,3,1.0,3,3,1.0,0,0,0.0,1,2,0.5,1,3,4,0,1,1,2,2,7,6.2,8,0.902,1.0,0.0,0.667,8.2,31.6,18.4,0.0,4.1,6.3,34.0,20.3,97,95,6.1
