SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-23,HEA,GRI,HEA,11.38,3,3,1.0,3,3,1.0,0,0,0.0,2,2,1.0,3,3,6,0,0,3,2,5,8,8.2,18,1.031,1.0,0.0,0.667,30.1,25.8,27.8,0.0,0.0,22.2,34.0,20.1,139,78,8.2
2019-20,2019-10-26,HEA,BUC,BUC,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-6.0
2019-20,2019-10-27,HEA,TIM,TIM,11.17,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1.0,2,1,3,1,0,2,1,3,2,3.6,3,1.136,0.0,0.0,0.0,22.0,9.0,14.8,10.2,0.0,18.7,53.2,7.2,151,110,-0.4
2019-20,2019-10-29,HEA,HAW,HEA,13.7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,4,1,5,1,2,0,3,3,2,2.6,-12,0.5,0.5,0.0,0.0,37.9,7.8,21.4,11.9,6.9,0.0,60.0,14.7,78,88,-5.0
2019-20,2019-10-31,HEA,HAW,HAW,11.78,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0.0,2,0,2,1,1,1,1,3,6,5.3,2,0.6,0.6,0.0,0.0,18.9,0.0,9.0,14.7,4.3,7.5,16.7,23.2,113,101,-1.7
2019-20,2019-11-03,HEA,ROC,HEA,5.2,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,1,4,4.0,-4,1.064,1.0,0.0,2.0,23.7,20.5,22.0,0.0,0.0,29.8,34.7,23.4,145,85,4.2
2019-20,2019-11-05,HEA,NUG,NUG,6.23,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,1,0,1,2,3.7,3,0.5,0.5,0.0,0.0,30.2,19.3,25.4,31.7,0.0,12.2,0.0,13.8,139,105,7.9
2019-20,2019-11-07,HEA,SUN,SUN,0.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119,-5.2
2019-20,2019-11-08,HEA,LAK,LAK,2.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-16.7
2019-20,2019-11-12,HEA,PIS,HEA,15.35,3,5,0.6,3,4,0.75,0,1,0.0,2,2,1.0,2,7,9,2,0,1,3,6,8,5.9,17,0.68,0.6,0.2,0.4,19.5,52.1,38.0,19.8,0.0,8.5,33.8,25.7,105,99,-3.7
2019-20,2019-11-14,HEA,CAV,CAV,8.15,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,1,2,3,4,1.9,-14,0.667,0.667,0.0,0.0,34.6,12.3,21.5,0.0,0.0,11.1,40.0,28.9,89,98,-14.1
2019-20,2019-11-16,HEA,PEL,HEA,13.77,3,4,0.75,3,4,0.75,0,0,0.0,3,4,0.75,3,5,8,1,0,0,2,2,9,8.5,8,0.781,0.75,0.0,1.0,31.7,40.5,36.7,10.4,0.0,0.0,25.8,25.4,130,101,1.0
2019-20,2019-11-20,HEA,CAV,HEA,12.28,1,2,0.5,1,2,0.5,0,0,0.0,0,4,0.0,6,3,9,0,0,0,3,4,2,-0.1,7,0.266,0.5,0.0,2.0,65.1,27.9,45.1,0.0,0.0,0.0,44.4,23.0,73,102,-22.9
2019-20,2019-11-22,HEA,BUL,BUL,15.15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,1,0,1,2,4,0,-1.0,1,0.0,0.0,0.0,0.0,8.8,25.9,18.6,8.1,0.0,5.3,66.7,8.6,42,108,-13.4
2019-20,2019-11-23,HEA,76E,76E,20.18,5,6,0.833,5,5,1.0,0,1,0.0,0,0,0.0,2,4,6,3,1,1,2,3,10,11.0,1,0.833,0.833,0.167,0.0,10.6,25.7,17.4,39.4,2.5,4.4,25.0,18.3,133,113,11.1
