SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,TIM,SPU,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-10-19,TIM,CAV,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-10-20,TIM,MAV,MAV,28.53,2,5,0.4,1,2,0.5,1,3,0.333,1,2,0.5,1,4,5,2,1,0,3,5,6,2.2,3,0.51,0.5,0.6,0.4,5.1,16.0,11.2,8.3,1.5,0.0,33.8,12.6,84,129,-7.4
2018-19,2018-10-22,TIM,PAC,TIM,24.43,5,13,0.385,4,7,0.571,1,6,0.167,1,1,1.0,1,3,4,0,3,0,2,1,12,7.1,8,0.446,0.423,0.462,0.077,4.8,11.6,8.5,0.0,5.9,0.0,13.0,27.4,79,87,-0.6
2018-19,2018-10-24,TIM,RAP,RAP,26.72,4,14,0.286,2,10,0.2,2,4,0.5,0,0,0.0,5,6,11,1,0,1,2,2,10,5.7,-7,0.357,0.357,0.286,0.0,18.3,27.6,22.5,5.5,0.0,3.2,12.5,24.4,86,116,-5.7
2018-19,2018-10-26,TIM,BUC,TIM,29.28,2,10,0.2,2,5,0.4,0,5,0.0,0,0,0.0,2,2,4,1,1,0,0,0,4,1.5,-27,0.2,0.2,0.5,0.0,4.6,8.4,5.9,5.0,1.5,0.0,0.0,12.9,58,122,-9.6
2018-19,2018-10-29,TIM,LAK,TIM,30.08,6,13,0.462,5,8,0.625,1,5,0.2,4,4,1.0,0,4,4,3,3,1,0,2,17,16.5,1,0.576,0.5,0.385,0.308,0.0,13.3,6.4,14.8,4.6,2.2,0.0,18.8,141,110,5.6
2018-19,2018-10-31,TIM,JAZ,TIM,36.9,4,5,0.8,4,4,1.0,0,1,0.0,2,3,0.667,1,3,4,1,2,2,2,5,10,9.4,12,0.791,0.8,0.2,0.6,3.7,7.2,5.8,2.9,2.5,3.9,24.0,9.7,126,121,-0.1
2018-19,2018-11-02,TIM,WAR,WAR,25.0,4,10,0.4,3,8,0.375,1,2,0.5,6,7,0.857,0,5,5,1,1,0,2,0,15,10.4,-4,0.573,0.45,0.2,0.7,0.0,22.3,9.6,6.3,1.9,0.0,13.3,25.8,101,114,0.3
2018-19,2018-11-04,TIM,BLA,BLA,29.53,2,8,0.25,1,5,0.2,1,3,0.333,1,2,0.5,1,2,3,1,0,0,0,3,6,1.6,-19,0.338,0.313,0.375,0.25,2.6,7.7,4.7,6.3,0.0,0.0,0.0,12.7,79,123,-9.5
