SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-12-26,SPU,NUG,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-01-03,SPU,RAP,SPU,4.72,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,2.3,-8,0.75,0.75,0.5,0.0,0.0,22.6,12.3,0.0,0.0,0.0,0.0,19.2,135,112,5.8
2018-19,2019-01-20,SPU,CLI,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-01-23,SPU,76E,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-01-26,SPU,PEL,PEL,15.23,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0.0,0,5,5,1,1,0,1,2,7,5.4,6,0.583,0.583,0.333,0.0,0.0,30.3,17.1,8.4,3.1,0.0,14.3,19.9,100,105,-2.7
2018-19,2019-01-27,SPU,WIZ,SPU,4.83,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-1.1,-6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,18.0,0,109,-19.4
2018-19,2019-01-29,SPU,SUN,SPU,4.07,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-0.4,3,0.0,0.0,0.0,0.0,0.0,47.2,16.0,0.0,0.0,0.0,0.0,9.9,0,126,-18.4
2018-19,2019-01-31,SPU,NET,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-02-04,SPU,KIN,KIN,1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136,-8.6
2018-19,2019-02-06,SPU,WAR,WAR,25.87,0,10,0.0,0,8,0.0,0,2,0.0,4,4,1.0,0,3,3,1,2,0,3,0,4,-2.4,-27,0.17,0.0,0.2,0.4,0.0,13.9,6.8,5.3,3.7,0.0,20.3,25.3,33,135,-20.6
