SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-11-03,HAW,SUN,SUN,17.42,3,6,0.5,3,6,0.5,0,0,0.0,4,5,0.8,2,2,4,0,1,1,1,1,10,8.9,-7,0.61,0.5,0.0,0.833,8.2,12.1,9.8,0.0,2.6,3.8,10.9,18.9,125,107,7.4
2004-05,2004-11-05,HAW,SUP,SUP,7.97,0,0,0.0,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,1,0,0,1,2,3,1.8,-7,0.852,0.0,0.0,0.0,0.0,20.0,9.7,19.4,0.0,0.0,36.2,16.1,120,125,-3.0
2004-05,2004-11-07,HAW,LAK,LAK,21.13,2,8,0.25,2,5,0.4,0,3,0.0,3,4,0.75,3,2,5,2,1,1,0,5,7,5.6,-12,0.359,0.25,0.375,0.5,14.5,16.8,15.4,13.4,2.5,4.0,0.0,20.4,101,118,-4.4
2004-05,2004-11-09,HAW,CAV,HAW,7.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,1,0,2.0,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,8.0,11.8,0.0,0.0,203,92,11.4
2004-05,2004-11-12,HAW,NHO,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2004-05,2004-11-13,HAW,SPU,HAW,17.93,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,1,4,5,1,1,0,1,2,4,3.1,10,0.4,0.4,0.0,0.0,5.1,22.2,13.3,9.6,2.8,0.0,16.7,15.0,80,105,-3.9
2004-05,2004-11-16,HAW,ROC,HAW,31.67,6,6,1.0,6,6,1.0,0,0,0.0,0,2,0.0,2,6,8,3,0,1,2,1,12,13.0,11,0.872,1.0,0.0,0.333,7.1,25.7,15.6,17.3,0.0,2.7,22.5,13.0,130,92,5.9
2004-05,2004-11-17,HAW,PAC,PAC,26.13,2,4,0.5,1,2,0.5,1,2,0.5,5,6,0.833,1,2,3,2,2,0,1,3,10,10.1,-15,0.753,0.625,0.5,1.5,4.0,10.0,6.7,12.6,4.3,0.0,13.1,14.1,143,107,4.9
2004-05,2004-11-20,HAW,JAZ,HAW,27.62,6,13,0.462,4,9,0.444,2,4,0.5,2,2,1.0,4,1,5,1,4,1,1,5,16,14.8,4,0.576,0.538,0.308,0.154,14.5,5.2,10.7,8.3,8.7,2.8,6.7,26.3,125,100,14.2
2004-05,2004-11-23,HAW,KNI,KNI,32.03,6,10,0.6,6,9,0.667,0,1,0.0,1,1,1.0,2,3,5,5,5,2,1,3,13,18.4,-7,0.623,0.6,0.1,0.1,6.3,10.5,8.2,25.0,7.6,4.6,8.7,16.3,126,95,13.1
