SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,PAC,WIZ,PAC,27.83,7,15,0.467,4,8,0.5,3,7,0.429,2,5,0.4,2,5,7,2,2,0,3,3,19,12.2,9,0.552,0.567,0.467,0.333,6.8,19.6,12.7,12.8,3.3,0.0,14.9,28.7,100,106,3.1
2022-23,2022-10-21,PAC,SPU,PAC,28.0,8,15,0.533,5,9,0.556,3,6,0.5,7,8,0.875,1,4,5,2,0,0,0,3,26,20.4,9,0.702,0.633,0.4,0.533,3.9,19.6,10.8,9.2,0.0,0.0,0.0,24.5,155,131,5.1
2022-23,2022-10-22,PAC,PIS,PAC,30.65,10,18,0.556,5,10,0.5,5,8,0.625,2,2,1.0,1,6,7,2,0,0,2,3,27,19.1,0,0.715,0.694,0.444,0.111,2.8,16.8,9.8,10.7,0.0,0.0,9.6,26.3,134,118,3.8
2022-23,2022-10-24,PAC,76E,76E,24.73,6,16,0.375,5,9,0.556,1,7,0.143,4,4,1.0,2,2,4,2,0,0,3,3,17,7.4,-18,0.479,0.406,0.438,0.25,8.4,9.7,9.0,14.7,0.0,0.0,14.5,35.6,95,135,-7.8
2022-23,2022-10-26,PAC,BUL,BUL,26.53,3,11,0.273,3,8,0.375,0,3,0.0,9,10,0.9,1,1,2,4,2,0,2,2,15,11.1,-18,0.487,0.273,0.273,0.909,4.4,4.4,4.4,22.9,3.5,0.0,11.5,28.0,104,120,-3.3
2022-23,2022-10-28,PAC,WIZ,WIZ,23.07,4,11,0.364,3,7,0.429,1,4,0.25,2,2,1.0,1,1,2,2,0,0,1,1,11,5.9,5,0.463,0.409,0.364,0.182,6.1,4.6,5.3,12.7,0.0,0.0,7.8,24.7,97,122,-8.9
2022-23,2022-10-29,PAC,NET,NET,33.1,8,16,0.5,2,7,0.286,6,9,0.667,10,10,1.0,2,3,5,2,0,0,2,4,32,24.1,9,0.784,0.688,0.563,0.625,6.4,10.4,8.3,10.2,0.0,0.0,8.9,28.1,155,128,9.2
2022-23,2022-10-31,PAC,NET,NET,22.18,6,12,0.5,4,7,0.571,2,5,0.4,2,3,0.667,2,0,2,1,0,0,4,1,16,7.3,-5,0.601,0.583,0.417,0.25,10.1,0.0,5.6,7.7,0.0,0.0,23.1,30.9,95,121,-3.4
2022-23,2022-11-04,PAC,HEA,PAC,36.7,5,11,0.455,2,4,0.5,3,7,0.429,10,12,0.833,0,1,1,2,0,1,3,1,23,15.5,4,0.706,0.591,0.636,1.091,0.0,2.9,1.6,8.6,0.0,3.1,15.6,23.1,120,105,3.4
2022-23,2022-11-07,PAC,PEL,PAC,30.13,2,8,0.25,1,2,0.5,1,6,0.167,3,3,1.0,0,2,2,5,0,0,4,1,8,2.9,-4,0.429,0.313,0.75,0.375,0.0,6.6,3.6,20.0,0.0,0.0,30.0,18.8,85,129,-10.7
2022-23,2022-11-09,PAC,NUG,PAC,24.7,10,17,0.588,4,8,0.5,6,9,0.667,4,6,0.667,0,2,2,0,1,0,4,3,30,17.7,5,0.764,0.765,0.529,0.353,0.0,8.8,4.3,0.0,1.8,0.0,16.9,37.5,113,116,8.7
2022-23,2022-11-12,PAC,RAP,PAC,30.0,4,10,0.4,1,6,0.167,3,4,0.75,4,6,0.667,3,5,8,3,0,0,1,2,15,12.7,7,0.593,0.55,0.4,0.6,12.6,14.3,13.6,13.9,0.0,0.0,7.3,19.3,132,107,2.5
2022-23,2022-11-16,PAC,HOR,HOR,21.73,7,13,0.538,6,11,0.545,1,2,0.5,5,6,0.833,2,1,3,0,0,0,1,1,20,13.6,-13,0.639,0.577,0.154,0.462,11.9,5.4,8.5,0.0,0.0,0.0,6.0,34.1,125,124,-3.4
2022-23,2022-11-18,PAC,ROC,ROC,29.02,4,14,0.286,3,9,0.333,1,5,0.2,6,8,0.75,1,3,4,2,2,0,2,3,15,7.8,21,0.428,0.321,0.357,0.571,3.5,10.6,7.0,12.5,3.4,0.0,10.2,29.7,90,95,-4.4
2022-23,2022-11-19,PAC,MAG,PAC,26.8,4,12,0.333,2,5,0.4,2,7,0.286,2,2,1.0,1,3,4,1,0,0,2,1,12,5.1,-6,0.466,0.417,0.583,0.167,4.3,13.1,8.6,5.3,0.0,0.0,13.4,23.5,92,123,-8.9
