SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,NHO,SPU,NHO,29.07,6,12,0.5,6,12,0.5,0,0,0.0,9,9,1.0,3,4,7,0,1,1,0,0,21,20.0,-20,0.658,0.5,0.0,0.75,11.8,15.0,13.4,0.0,1.8,2.8,0.0,25.6,144,105,9.5
2012-13,2012-11-02,NHO,JAZ,NHO,14.42,4,6,0.667,4,6,0.667,0,0,0.0,0,0,0.0,2,4,6,0,1,2,1,0,8,9.4,6,0.667,0.667,0.0,0.0,16.6,29.0,23.2,0.0,3.9,11.7,14.3,23.5,115,83,12.7
2012-13,2012-11-09,NHO,BOB,NHO,36.5,9,18,0.5,9,17,0.529,0,1,0.0,5,9,0.556,4,7,11,2,2,5,1,2,23,22.4,5,0.524,0.5,0.056,0.5,13.5,21.9,17.9,8.4,3.1,10.6,4.4,29.8,118,103,4.4
2012-13,2012-11-14,NHO,ROC,ROC,29.05,2,7,0.286,2,7,0.286,0,0,0.0,4,4,1.0,2,2,4,1,2,3,1,4,8,8.1,7,0.457,0.286,0.0,0.571,7.9,9.2,8.5,5.4,3.6,9.7,10.2,15.6,102,102,-0.9
2012-13,2012-11-16,NHO,THU,NHO,29.13,4,14,0.286,4,13,0.308,0,1,0.0,0,0,0.0,5,6,11,1,0,2,2,1,8,4.8,-19,0.286,0.286,0.071,0.0,18.7,30.9,23.8,6.2,0.0,7.3,12.5,26.0,75,126,-12.1
2012-13,2012-11-17,NHO,BUC,BUC,31.57,10,13,0.769,10,13,0.769,0,0,0.0,8,9,0.889,4,7,11,1,0,0,4,4,28,22.5,-17,0.825,0.769,0.0,0.692,18.4,24.2,21.7,5.9,0.0,0.0,19.1,30.2,136,121,2.6
2012-13,2012-12-03,NHO,BUC,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2012-13,2012-12-11,NHO,WIZ,NHO,24.9,5,10,0.5,5,10,0.5,0,0,0.0,3,3,1.0,2,6,8,0,3,3,2,5,13,12.3,-7,0.574,0.5,0.0,0.3,7.6,22.2,15.0,0.0,6.3,9.2,15.0,24.5,101,67,10.0
2012-13,2012-12-12,NHO,THU,THU,28.15,3,8,0.375,3,8,0.375,0,0,0.0,5,6,0.833,0,4,4,0,1,1,2,2,11,6.3,-13,0.517,0.375,0.0,0.75,0.0,17.9,7.9,0.0,2.0,3.0,15.8,21.5,92,107,-3.9
2012-13,2012-12-14,NHO,TIM,NHO,28.25,4,5,0.8,4,5,0.8,0,0,0.0,3,5,0.6,0,7,7,2,1,3,3,2,11,11.1,3,0.764,0.8,0.0,1.0,0.0,32.1,17.0,9.7,1.9,7.2,29.4,18.0,107,116,2.3
