SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2008-03-22,HEA,BOB,BOB,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0,115,-21.7
2007-08,2008-03-24,HEA,BUC,HEA,22.93,2,6,0.333,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,0.5,-1,0.333,0.333,0.333,0.0,0.0,4.5,2.3,0.0,0.0,0.0,0.0,13.8,68,100,-11.3
2007-08,2008-03-26,HEA,KNI,KNI,21.37,5,10,0.5,2,4,0.5,3,6,0.5,1,2,0.5,0,3,3,2,0,0,0,2,14,10.1,-17,0.643,0.65,0.6,0.2,0.0,12.8,6.7,25.3,0.0,0.0,0.0,25.2,128,113,4.8
2007-08,2008-03-27,HEA,PIS,PIS,34.35,1,8,0.125,1,5,0.2,0,3,0.0,0,0,0.0,0,4,4,3,3,0,0,2,2,2.3,-17,0.125,0.125,0.375,0.0,0.0,16.0,7.9,18.5,5.3,0.0,0.0,12.5,44,100,-3.2
2007-08,2008-03-30,HEA,CEL,CEL,39.98,2,8,0.25,2,5,0.4,0,3,0.0,2,2,1.0,1,4,5,3,4,0,2,3,6,6.0,-22,0.338,0.25,0.375,0.25,3.2,10.2,7.1,24.7,5.9,0.0,18.4,14.4,69,101,-1.2
2007-08,2008-03-31,HEA,PAC,PAC,32.65,6,10,0.6,5,8,0.625,1,2,0.5,2,3,0.667,1,1,2,1,1,1,1,2,15,11.6,-11,0.663,0.65,0.2,0.3,3.8,3.7,3.7,7.7,1.7,2.5,8.1,17.9,127,123,2.0
2007-08,2008-04-08,HEA,BUL,HEA,37.12,8,16,0.5,6,11,0.545,2,5,0.4,0,0,0.0,1,5,6,3,0,0,1,1,18,12.9,18,0.563,0.563,0.313,0.0,3.6,16.6,10.3,15.1,0.0,0.0,5.9,23.4,113,108,-1.7
2007-08,2008-04-11,HEA,GRI,HEA,35.78,4,12,0.333,2,8,0.25,2,4,0.5,1,2,0.5,2,5,7,1,0,0,0,3,11,6.2,-9,0.427,0.417,0.333,0.167,5.5,14.9,10.0,4.9,0.0,0.0,0.0,16.0,107,115,-6.5
2007-08,2008-04-13,HEA,CAV,CAV,30.05,1,5,0.2,1,3,0.333,0,2,0.0,0,0,0.0,0,5,5,2,1,0,0,1,2,2.4,-6,0.2,0.2,0.4,0.0,0.0,18.2,9.3,13.1,2.0,0.0,0.0,9.2,58,101,-4.2
2007-08,2008-04-14,HEA,RAP,RAP,24.72,3,10,0.3,3,8,0.375,0,2,0.0,0,0,0.0,2,8,10,3,0,0,0,1,6,5.7,-6,0.3,0.3,0.2,0.0,9.5,39.8,24.3,24.1,0.0,0.0,0.0,19.9,87,106,-3.2
2007-08,2008-04-16,HEA,HAW,HEA,22.23,3,9,0.333,3,5,0.6,0,4,0.0,0,0,0.0,1,0,1,0,0,1,1,2,6,0.5,-3,0.333,0.333,0.444,0.0,4.8,0.0,2.7,0.0,0.0,3.2,10.0,20.3,68,113,-15.9
