SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,2014-10-30,CAV,KNI,CAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-10-31,CAV,BUL,BUL,0.07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-6.8
2014-15,2014-11-04,CAV,BLA,BLA,4.67,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1.3,-4,0.5,0.5,0.5,0.0,0.0,27.8,11.6,0.0,0.0,0.0,0.0,19.6,100,116,-0.2
2014-15,2014-11-05,CAV,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-11-07,CAV,NUG,NUG,2.47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,1.3,1,0.0,0.0,0.0,0.0,0.0,44.2,23.2,48.6,20.1,0.0,0.0,18.3,49,57,20.0
2014-15,2014-11-10,CAV,PEL,CAV,20.18,2,6,0.333,1,2,0.5,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,3,5,1.4,18,0.417,0.417,0.667,0.0,0.0,5.1,2.8,6.7,0.0,0.0,0.0,13.8,102,132,-10.5
2014-15,2014-11-14,CAV,CEL,CEL,19.2,1,2,0.5,0,0,0.0,1,2,0.5,3,3,1.0,0,2,2,0,0,0,2,3,6,2.4,24,0.904,0.75,1.0,1.5,0.0,12.5,6.3,0.0,0.0,0.0,37.6,11.8,109,122,-6.5
2014-15,2014-11-15,CAV,HAW,CAV,21.23,4,6,0.667,0,1,0.0,4,5,0.8,0,0,0.0,0,4,4,4,1,0,3,6,12,9.0,23,1.0,1.0,0.833,0.0,0.0,19.7,10.8,22.6,2.3,0.0,33.3,18.7,122,96,5.2
2014-15,2014-11-17,CAV,NUG,CAV,23.98,1,5,0.2,0,0,0.0,1,5,0.2,0,0,0.0,1,1,2,1,0,0,0,1,3,1.2,1,0.3,0.3,1.0,0.0,5.1,4.8,4.9,6.3,0.0,0.0,0.0,9.6,86,120,-7.5
2014-15,2014-11-19,CAV,SPU,CAV,26.85,2,5,0.4,1,2,0.5,1,3,0.333,0,1,0.0,0,0,0,1,0,0,2,4,5,-1.0,-1,0.46,0.5,0.6,0.2,0.0,0.0,0.0,5.3,0.0,0.0,26.9,12.7,68,110,-9.4
2014-15,2014-11-21,CAV,WIZ,WIZ,9.12,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-3.6,-7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,15.2,0,107,-25.3
2014-15,2014-11-22,CAV,RAP,CAV,16.23,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-2.6,-14,0.0,0.0,0.667,0.0,0.0,13.8,7.4,8.4,0.0,0.0,25.0,10.6,14,120,-14.6
2014-15,2014-11-24,CAV,MAG,CAV,10.28,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,3,0,-2.9,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,33.3,13.6,22,100,-24.0
2014-15,2014-11-26,CAV,WIZ,CAV,8.25,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,2.0,0,0.5,0.5,0.5,0.0,22.4,18.2,20.1,0.0,0.0,0.0,0.0,11.7,128,105,-2.6
2014-15,2014-11-29,CAV,PAC,CAV,13.42,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,1,0,0,1,2,5,4.6,-6,1.25,1.25,0.5,0.0,8.5,14.3,11.7,10.6,0.0,0.0,33.3,10.6,157,111,4.8
2014-15,2014-12-02,CAV,BUC,CAV,6.92,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1.4,-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,215,118,7.2
2014-15,2014-12-04,CAV,KNI,KNI,3.72,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2.0,-3,1.0,1.0,0.0,0.0,0.0,29.4,16.1,0.0,0.0,0.0,0.0,13.1,200,92,10.6
2014-15,2014-12-05,CAV,RAP,RAP,0.33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-4.9
2014-15,2014-12-08,CAV,NET,NET,6.08,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,2.0,-4,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,172,109,4.8
2014-15,2014-12-09,CAV,RAP,CAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-12-11,CAV,THU,THU,7.28,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0,118,-16.1
2014-15,2014-12-12,CAV,PEL,PEL,11.23,2,4,0.5,0,1,0.0,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,0,6,4.7,6,0.75,0.75,0.75,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,16.3,156,139,6.3
2014-15,2014-12-15,CAV,HOR,CAV,7.62,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,2.0,-12,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,134,105,1.2
2014-15,2014-12-17,CAV,HAW,CAV,12.05,1,2,0.5,0,0,0.0,1,2,0.5,0,2,0.0,0,2,2,0,0,0,1,0,3,0.8,-7,0.521,0.75,1.0,1.0,0.0,27.5,10.9,0.0,0.0,0.0,25.8,15.6,62,148,-10.2
2014-15,2014-12-19,CAV,NET,CAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2014-15,2014-12-21,CAV,GRI,CAV,2.08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-2,0.0,0.0,0.0,0.0,0.0,56.2,32.5,0.0,0.0,0.0,0.0,0.0,0,93,-0.4
2014-15,2014-12-23,CAV,TIM,CAV,3.2,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,2.3,3,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,300,116,19.4
