SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,JAZ,PIS,PIS,26.45,3,6,0.5,1,4,0.25,2,2,1.0,0,0,0.0,0,1,1,3,0,0,1,1,8,6.0,12,0.667,0.667,0.333,0.0,0.0,4.3,2.2,18.4,0.0,0.0,14.3,13.2,118,110,2.2
2015-16,2015-10-30,JAZ,76E,76E,20.53,2,5,0.4,0,3,0.0,2,2,1.0,1,2,0.5,0,0,0,3,3,0,0,2,7,8.2,14,0.595,0.6,0.4,0.4,0.0,0.0,0.0,22.4,8.0,0.0,0.0,13.0,140,76,12.0
2015-16,2015-10-31,JAZ,PAC,PAC,19.77,0,5,0.0,0,4,0.0,0,1,0.0,0,0,0.0,2,0,2,2,0,0,3,1,0,-4.1,17,0.0,0.0,0.2,0.0,11.6,0.0,6.0,12.5,0.0,0.0,37.5,17.2,28,92,-16.3
2015-16,2015-11-04,JAZ,BLA,JAZ,15.43,2,5,0.4,0,0,0.0,2,5,0.4,0,0,0.0,1,2,3,0,1,0,1,0,6,4.6,-10,0.6,0.6,1.0,0.0,6.1,16.8,10.6,0.0,3.3,0.0,16.7,16.7,111,115,3.4
2015-16,2015-11-05,JAZ,NUG,NUG,12.6,1,4,0.25,1,2,0.5,0,2,0.0,0,0,0.0,0,1,1,0,1,1,0,2,2,0.8,-5,0.25,0.25,0.5,0.0,0.0,9.1,4.3,0.0,4.4,7.3,0.0,14.9,56,89,-4.6
2015-16,2015-11-07,JAZ,GRI,JAZ,12.42,2,7,0.286,2,3,0.667,0,4,0.0,0,0,0.0,0,2,2,2,0,0,1,0,4,0.9,3,0.286,0.286,0.571,0.0,0.0,14.6,8.3,33.2,0.0,0.0,12.5,30.0,67,91,-10.9
2015-16,2015-11-10,JAZ,CAV,CAV,12.55,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,5,2,0,0,3,0,2.9,4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,47.8,8.1,0.0,0.0,6.9,115,116,3.8
2015-16,2015-11-12,JAZ,HEA,HEA,15.77,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,4,0,-3.0,-6,0.0,0.0,0.333,0.0,0.0,0.0,0.0,9.0,3.2,0.0,25.0,11.1,12,100,-16.2
2015-16,2015-11-13,JAZ,MAG,MAG,23.83,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,7,2,0,2,1,5,7.1,-5,0.5,0.5,0.4,0.0,0.0,5.2,2.3,47.0,4.1,0.0,28.6,12.4,100,107,2.0
2015-16,2015-11-15,JAZ,HAW,HAW,11.6,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,1.0,-1,0.5,0.5,0.5,0.0,0.0,10.9,5.7,11.9,0.0,0.0,33.3,12.4,79,115,-8.3
2015-16,2015-11-18,JAZ,RAP,JAZ,17.68,3,5,0.6,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,2,2,0,2,1,6,4.7,9,0.6,0.6,0.2,0.0,0.0,0.0,0.0,20.2,6.0,0.0,28.6,19.3,93,96,2.8
2015-16,2015-11-20,JAZ,MAV,MAV,15.13,3,7,0.429,1,3,0.333,2,4,0.5,0,0,0.0,0,2,2,1,0,0,2,3,8,2.4,-10,0.571,0.571,0.571,0.0,0.0,16.7,7.7,12.4,0.0,0.0,22.2,26.9,100,120,-4.1
