SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-25,CEL,RAP,CEL,0.07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-8.0
2019-20,2019-10-26,CEL,KNI,KNI,3.63,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,0,0,0.2,-2,0.0,0.0,0.0,0.0,0.0,27.0,13.1,31.5,0.0,0.0,0.0,9.9,55,95,-4.7
2019-20,2019-10-30,CEL,BUC,CEL,0.42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-4.1
2019-20,2019-11-01,CEL,KNI,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-11-05,CEL,CAV,CAV,4.93,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-2,0.0,0.0,0.0,0.0,0.0,18.7,11.1,0.0,0.0,0.0,0.0,0.0,0,117,-5.0
2019-20,2019-11-07,CEL,HOR,HOR,12.87,5,9,0.556,5,7,0.714,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,12,8.0,2,0.607,0.556,0.222,0.222,0.0,7.5,3.7,0.0,0.0,0.0,0.0,32.0,120,94,3.3
2019-20,2019-11-09,CEL,SPU,SPU,13.38,3,5,0.6,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,3,6,3.2,8,0.6,0.6,0.2,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,15.7,124,125,-7.2
2019-20,2019-11-11,CEL,MAV,CEL,13.42,4,8,0.5,3,5,0.6,1,3,0.333,0,1,0.0,1,1,2,0,2,0,0,4,9,6.0,-5,0.533,0.563,0.375,0.125,8.3,7.3,7.8,0.0,7.7,0.0,0.0,28.5,109,103,2.7
2019-20,2019-11-13,CEL,WIZ,CEL,6.38,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,1.2,-9,0.5,0.5,0.0,0.0,0.0,35.0,18.8,0.0,0.0,0.0,0.0,12.6,103,127,-9.3
2019-20,2019-11-15,CEL,WAR,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-11-17,CEL,KIN,KIN,6.13,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1.1,-13,0.0,0.0,0.5,0.0,17.4,0.0,8.6,0.0,0.0,0.0,0.0,14.7,37,116,-19.8
2019-20,2019-11-18,CEL,SUN,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-11-20,CEL,CLI,CLI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-11-22,CEL,NUG,NUG,9.33,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,2,0,1,1,5,6.0,11,1.25,1.25,0.5,0.0,0.0,11.2,5.8,22.6,10.7,0.0,33.3,15.1,138,85,20.5
2019-20,2019-11-25,CEL,KIN,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2019-11-27,CEL,NET,CEL,1.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-0.7,-2,0.0,0.0,0.0,0.0,0.0,70.4,35.6,0.0,0.0,0.0,100.0,27.2,0,101,-35.2
2019-20,2019-11-29,CEL,NET,NET,3.68,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0.7,-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.5,80,122,-7.2
2019-20,2019-12-01,CEL,KNI,KNI,8.27,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,3,3.0,4,0.75,0.75,1.0,0.0,12.4,16.1,14.0,0.0,0.0,0.0,0.0,10.0,167,114,4.2
2019-20,2019-12-04,CEL,HEA,CEL,7.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,0.9,-5,0.0,0.0,0.0,0.0,0.0,30.6,15.6,19.2,0.0,0.0,0.0,0.0,246,103,-1.0
2019-20,2019-12-06,CEL,NUG,CEL,12.0,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,6,6.1,-8,1.0,1.0,0.0,0.0,0.0,8.9,5.1,0.0,0.0,6.3,0.0,11.9,200,101,11.2
2019-20,2019-12-09,CEL,CAV,CEL,7.52,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,2.4,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,6.4,200,100,7.1
2019-20,2019-12-11,CEL,PAC,PAC,4.63,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,0.9,-7,0.0,0.0,0.0,0.0,0.0,50.5,25.9,0.0,0.0,17.3,0.0,0.0,0,102,3.7
2019-20,2019-12-12,CEL,76E,CEL,5.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-7.6
2019-20,2019-12-18,CEL,MAV,MAV,14.03,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,2,2,0.8,21,0.5,0.5,0.5,0.0,0.0,20.5,10.7,10.8,0.0,0.0,33.3,9.0,81,111,-4.9
2019-20,2019-12-20,CEL,PIS,CEL,18.22,3,8,0.375,3,7,0.429,0,1,0.0,0,0,0.0,1,3,4,1,0,0,2,1,6,1.5,9,0.375,0.375,0.125,0.0,6.9,16.1,12.1,7.1,0.0,0.0,20.0,22.9,75,99,-12.4
2019-20,2019-12-22,CEL,HOR,CEL,16.0,1,3,0.333,1,2,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,2,4,3.4,13,0.515,0.333,0.333,0.667,0.0,24.5,14.3,7.0,0.0,0.0,0.0,11.0,129,105,-4.3
2019-20,2019-12-25,CEL,RAP,RAP,2.98,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,0,2,2.1,-6,1.0,1.0,0.0,0.0,40.2,0.0,20.4,0.0,0.0,28.2,50.0,27.5,94,87,16.9
2019-20,2019-12-27,CEL,CAV,CEL,9.88,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,4,2.3,-17,1.0,1.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,33.3,12.7,126,123,-6.7
2019-20,2019-12-28,CEL,RAP,CEL,1.88,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-17.1
2019-20,2019-12-31,CEL,HOR,HOR,9.25,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,0,2,1.2,4,0.333,0.333,0.333,0.0,0.0,33.1,16.4,0.0,5.4,0.0,25.0,18.6,52,87,-9.1
2019-20,2020-01-03,CEL,HAW,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2020-01-04,CEL,BUL,BUL,11.32,2,4,0.5,2,4,0.5,0,0,0.0,2,2,1.0,2,1,3,1,2,0,0,0,6,8.4,1,0.615,0.5,0.0,0.5,21.8,10.1,15.7,12.3,8.9,0.0,0.0,18.8,154,97,16.8
2019-20,2020-01-06,CEL,WIZ,WIZ,4.95,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,1.0,-2,1.0,1.0,0.0,0.0,0.0,21.1,9.5,0.0,0.0,0.0,50.0,15.8,75,103,-5.5
2019-20,2020-01-08,CEL,SPU,CEL,9.7,1,3,0.333,0,2,0.0,1,1,1.0,2,2,1.0,1,1,2,1,1,0,0,2,5,5.2,11,0.644,0.5,0.333,0.667,10.1,12.7,11.2,15.4,4.7,0.0,0.0,16.4,148,117,8.3
2019-20,2020-01-09,CEL,76E,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2020-01-11,CEL,PEL,CEL,12.0,2,3,0.667,1,2,0.5,1,1,1.0,2,2,1.0,0,5,5,0,2,0,1,0,7,8.2,3,0.902,0.833,0.333,0.667,0.0,34.5,20.8,0.0,7.6,0.0,20.5,16.6,139,81,12.4
2019-20,2020-01-13,CEL,BUL,CEL,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-4,0.0,0.0,0.0,0.0,0.0,60.0,29.6,0.0,0.0,0.0,0.0,0.0,0,102,-2.8
2019-20,2020-01-15,CEL,PIS,CEL,2.38,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,4.0,2,1.064,1.0,0.0,2.0,0.0,59.2,25.8,0.0,0.0,0.0,0.0,35.5,231,127,35.5
