SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,TIM,LAK,LAK,22.6,3,6,0.5,1,2,0.5,2,4,0.5,0,0,0.0,0,5,5,2,0,1,0,5,8,6.6,6,0.667,0.667,0.667,0.0,0.0,23.6,12.2,13.4,0.0,3.8,0.0,11.9,132,108,2.0
2015-16,2015-10-30,TIM,NUG,NUG,25.68,1,2,0.5,0,1,0.0,1,1,1.0,0,3,0.0,0,8,8,1,1,0,2,4,3,1.3,1,0.452,0.75,0.5,1.5,0.0,25.3,15.0,6.6,1.9,0.0,37.6,9.4,53,74,-2.8
2015-16,2015-11-02,TIM,BLA,TIM,31.42,2,4,0.5,2,2,1.0,0,2,0.0,1,2,0.5,3,6,9,2,2,0,2,4,5,6.3,5,0.512,0.5,0.5,0.5,10.7,20.8,15.8,9.9,3.0,0.0,29.1,9.5,96,103,-1.9
2015-16,2015-11-05,TIM,HEA,TIM,23.7,2,7,0.286,1,3,0.333,1,4,0.25,0,0,0.0,1,6,7,3,0,0,1,1,5,4.1,-17,0.357,0.357,0.571,0.0,4.5,29.6,16.5,23.4,0.0,0.0,12.5,14.6,82,103,-0.3
2015-16,2015-11-07,TIM,BUL,BUL,40.22,5,9,0.556,3,3,1.0,2,6,0.333,5,6,0.833,1,10,11,5,1,1,2,2,17,18.4,12,0.73,0.667,0.667,0.667,2.4,24.4,13.4,20.3,1.2,2.2,14.7,14.6,134,85,9.6
2015-16,2015-11-09,TIM,HAW,HAW,29.9,3,5,0.6,0,0,0.0,3,5,0.6,2,2,1.0,0,5,5,4,0,0,2,2,11,10.2,-1,0.935,0.9,1.0,0.4,0.0,22.3,12.0,15.6,0.0,0.0,25.4,11.6,143,113,5.0
2015-16,2015-11-10,TIM,HOR,TIM,27.73,4,7,0.571,1,2,0.5,3,5,0.6,2,2,1.0,2,5,7,4,0,1,1,4,13,13.5,-21,0.825,0.786,0.714,0.286,8.7,20.6,14.8,23.8,0.0,3.3,11.3,13.9,155,105,9.7
2015-16,2015-11-12,TIM,WAR,TIM,33.33,3,5,0.6,2,3,0.667,1,2,0.5,1,4,0.25,2,7,9,3,1,0,0,2,8,10.3,8,0.592,0.7,0.4,0.8,6.9,26.5,16.2,11.2,1.5,0.0,0.0,8.4,141,128,3.0
2015-16,2015-11-13,TIM,PAC,PAC,25.03,4,8,0.5,2,3,0.667,2,5,0.4,0,0,0.0,0,2,2,1,1,0,1,4,10,5.7,-2,0.625,0.625,0.625,0.0,0.0,8.9,4.9,5.6,2.1,0.0,11.1,16.6,115,114,0.4
2015-16,2015-11-15,TIM,GRI,TIM,24.1,2,5,0.4,2,3,0.667,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,5,4,0.0,-8,0.4,0.4,0.4,0.0,5.1,0.0,3.0,0.0,0.0,0.0,0.0,9.6,96,131,-13.1
