SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,CAV,RAP,CAV,26.02,2,12,0.167,1,7,0.143,1,5,0.2,1,1,1.0,0,3,3,7,1,0,1,2,6,3.4,-10,0.241,0.208,0.417,0.083,0.0,16.8,6.7,41.2,2.2,0.0,7.4,23.8,76,121,-7.7
2011-12,2011-12-28,CAV,PIS,PIS,19.83,5,9,0.556,5,9,0.556,0,0,0.0,4,4,1.0,1,3,4,7,2,0,3,1,14,14.8,4,0.651,0.556,0.0,0.444,8.6,19.1,14.7,60.7,5.5,0.0,21.8,33.1,130,94,11.6
2011-12,2011-12-30,CAV,PAC,PAC,33.65,8,19,0.421,8,17,0.471,0,2,0.0,4,7,0.571,1,4,5,4,1,1,3,2,20,11.3,-10,0.453,0.421,0.105,0.368,3.0,11.1,7.2,29.4,1.5,1.9,12.0,33.0,89,94,4.3
2011-12,2012-01-01,CAV,NNE,CAV,28.13,5,11,0.455,2,7,0.286,3,4,0.75,0,0,0.0,1,3,4,4,0,2,4,3,13,7.9,-3,0.591,0.591,0.364,0.0,5.0,15.1,10.0,23.2,0.0,7.0,26.7,24.9,100,95,-0.9
2011-12,2012-01-03,CAV,BOB,CAV,21.6,8,10,0.8,6,8,0.75,2,2,1.0,2,2,1.0,0,3,3,6,0,2,0,2,20,21.9,15,0.919,0.9,0.2,0.2,0.0,15.9,7.7,49.0,0.0,5.8,0.0,21.9,190,103,23.2
2011-12,2012-01-04,CAV,RAP,RAP,26.18,3,13,0.231,3,12,0.25,0,1,0.0,6,6,1.0,2,1,3,4,0,0,2,4,12,5.0,-2,0.384,0.231,0.077,0.462,7.5,4.7,6.2,39.6,0.0,0.0,11.3,31.3,88,115,-5.9
2011-12,2012-01-06,CAV,TIM,TIM,29.52,5,12,0.417,4,10,0.4,1,2,0.5,3,3,1.0,1,4,5,5,0,1,7,4,14,5.1,0,0.526,0.458,0.167,0.25,3.9,14.1,9.2,28.2,0.0,2.8,34.4,31.9,81,99,-9.1
2011-12,2012-01-08,CAV,BLA,BLA,29.13,9,17,0.529,9,14,0.643,0,3,0.0,3,3,1.0,0,4,4,4,1,0,4,3,21,12.5,-12,0.573,0.529,0.176,0.176,0.0,14.6,7.5,46.5,1.6,0.0,17.9,32.4,98,99,4.6
2011-12,2012-01-10,CAV,JAZ,JAZ,27.27,7,14,0.5,6,10,0.6,1,4,0.25,5,6,0.833,0,0,0,5,0,0,2,5,20,12.1,1,0.601,0.536,0.286,0.429,0.0,0.0,0.0,38.8,0.0,0.0,10.7,29.9,128,130,1.3
2011-12,2012-01-12,CAV,SUN,SUN,27.98,11,17,0.647,9,13,0.692,2,4,0.5,2,2,1.0,1,2,3,6,2,0,6,3,26,18.8,13,0.727,0.706,0.235,0.118,3.8,8.4,6.0,51.1,3.8,0.0,25.1,37.2,114,99,13.0
2011-12,2012-01-13,CAV,LAK,LAK,28.2,8,16,0.5,6,13,0.462,2,3,0.667,3,3,1.0,0,0,0,4,2,0,4,2,21,13.0,-6,0.606,0.563,0.188,0.188,0.0,0.0,0.0,37.0,3.6,0.0,18.8,31.8,105,100,9.0
2011-12,2012-01-16,CAV,BOB,BOB,34.93,9,16,0.563,8,15,0.533,1,1,1.0,6,8,0.75,2,2,4,7,1,1,3,2,25,21.4,8,0.64,0.594,0.063,0.5,7.6,6.0,6.7,36.1,1.4,2.0,13.3,28.5,123,102,9.2
