SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,76E,WIZ,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2020-12-26,76E,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2020-12-27,76E,CAV,CAV,7.07,3,6,0.5,1,2,0.5,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,0,8,6.7,6,0.667,0.667,0.667,0.0,0.0,16.2,8.1,100.0,0.0,0.0,0.0,37.2,134,122,21.5
2020-21,2020-12-29,76E,RAP,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2020-12-31,76E,MAG,MAG,5.95,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.8,-8,0.0,0.0,0.667,0.0,0.0,14.2,7.9,0.0,0.0,0.0,0.0,21.7,0,96,-26.2
2020-21,2021-01-02,76E,HOR,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-04,76E,HOR,76E,4.0,3,3,1.0,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,8,6.3,-5,1.031,1.167,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,190,108,36.0
2020-21,2021-01-06,76E,WIZ,76E,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-07,76E,NET,NET,12.85,1,3,0.333,1,1,1.0,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,2.3,7,0.436,0.333,0.667,0.333,0.0,6.9,3.9,10.0,0.0,0.0,0.0,11.1,100,118,-4.4
2020-21,2021-01-09,76E,NUG,76E,41.05,5,13,0.385,3,8,0.375,2,5,0.4,0,1,0.0,1,0,1,5,1,1,1,3,12,8.2,-17,0.446,0.462,0.385,0.077,2.3,0.0,1.3,15.7,1.2,2.1,6.9,13.7,112,124,-2.3
2020-21,2021-01-11,76E,HAW,HAW,39.2,6,15,0.4,4,7,0.571,2,8,0.25,0,0,0.0,0,2,2,4,0,2,0,2,14,9.9,-17,0.467,0.467,0.533,0.0,0.0,4.5,2.3,16.5,0.0,4.5,0.0,17.2,102,120,-2.3
