SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,CEL,BUC,CEL,13.0,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,1,3,1.5,-2,0.375,0.375,0.5,0.0,0.0,9.7,4.1,0.0,3.7,0.0,0.0,13.2,78,119,-7.4
2020-21,2020-12-25,CEL,NET,CEL,25.1,3,5,0.6,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,2,0,3,3,7,3.8,-9,0.7,0.7,0.4,0.0,0.0,10.6,4.2,6.1,4.0,0.0,37.5,12.6,82,125,-5.6
2020-21,2020-12-27,CEL,PAC,PAC,23.0,5,5,1.0,2,2,1.0,3,3,1.0,0,0,0.0,0,0,0,2,2,0,2,0,13,12.9,9,1.3,1.3,0.6,0.0,0.0,0.0,0.0,14.1,4.2,0.0,28.6,13.6,162,109,12.9
2020-21,2020-12-29,CEL,PAC,PAC,27.17,4,8,0.5,4,6,0.667,0,2,0.0,2,3,0.667,0,5,5,5,1,0,3,1,10,8.2,3,0.536,0.5,0.25,0.375,0.0,25.2,11.2,26.8,1.8,0.0,24.4,19.7,98,114,-2.4
2020-21,2020-12-30,CEL,GRI,CEL,21.23,4,6,0.667,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,3,2,0,1,3,8,7.9,10,0.667,0.667,0.0,0.0,0.0,9.8,5.1,17.0,4.3,0.0,14.3,14.0,127,103,-0.1
2020-21,2021-01-01,CEL,PIS,PIS,16.0,0,3,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0,2,2,2,2,0,0,0.7,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.4,6.0,11.1,40.0,13.9,23,89,-2.8
2020-21,2021-01-03,CEL,PIS,PIS,27.58,2,6,0.333,1,3,0.333,1,3,0.333,0,0,0.0,0,4,4,4,1,1,2,5,5,3.3,7,0.417,0.417,0.5,0.0,0.0,18.8,9.4,15.3,1.8,3.5,25.0,12.7,92,123,-7.2
2020-21,2021-01-04,CEL,RAP,RAP,32.37,8,13,0.615,6,9,0.667,2,4,0.5,5,5,1.0,0,2,2,8,0,0,3,2,23,19.5,18,0.757,0.692,0.308,0.385,0.0,5.7,3.2,40.7,0.0,0.0,16.5,22.9,145,115,8.4
2020-21,2021-01-06,CEL,HEA,HEA,20.38,3,10,0.3,3,6,0.5,0,4,0.0,0,0,0.0,4,2,6,4,0,0,0,3,6,5.2,6,0.3,0.3,0.4,0.0,18.1,11.0,14.9,27.0,0.0,0.0,0.0,21.2,105,120,-5.1
2020-21,2021-01-08,CEL,WIZ,CEL,23.22,3,4,0.75,0,1,0.0,3,3,1.0,2,2,1.0,1,1,2,2,2,0,3,2,11,10.0,2,1.127,1.125,0.75,0.5,4.9,4.6,4.8,11.9,3.9,0.0,38.1,13.6,133,101,8.7
2020-21,2021-01-15,CEL,MAG,CEL,25.27,6,13,0.462,2,5,0.4,4,8,0.5,0,0,0.0,0,4,4,3,0,1,0,2,16,12.5,24,0.615,0.615,0.615,0.0,0.0,14.1,8.4,17.0,0.0,2.9,0.0,23.2,128,102,4.3
2020-21,2021-01-17,CEL,KNI,CEL,17.38,1,3,0.333,0,0,0.0,1,3,0.333,0,0,0.0,1,4,5,0,0,1,2,1,3,1.5,-4,0.5,0.5,1.0,0.0,4.8,28.3,14.4,0.0,0.0,5.6,40.0,12.1,61,110,-7.0
2020-21,2021-01-20,CEL,76E,76E,19.32,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,2,3,0.9,-12,0.5,0.5,0.667,0.0,0.0,0.0,0.0,12.6,0.0,0.0,25.0,8.7,96,126,-5.1
2020-21,2021-01-22,CEL,76E,76E,2.27,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0,134,-26.9
2020-21,2021-02-05,CEL,CLI,CLI,19.3,3,4,0.75,1,1,1.0,2,3,0.667,0,0,0.0,1,1,2,2,0,0,0,1,8,8.4,1,1.0,1.0,0.75,0.0,5.4,7.1,6.1,14.0,0.0,0.0,0.0,9.5,204,129,6.4
