SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,NHO,SUN,SUN,2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0,3,0.0,0.0,0.0,0.0,0.0,42.6,21.7,57.1,0.0,0.0,0.0,0.0,206,90,9.2
2011-12,2011-12-28,NHO,CEL,NHO,2.25,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,1.0,-2,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,250,108,5.6
2011-12,2011-12-30,NHO,SUN,NHO,1.52,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0,116,-27.2
2011-12,2012-01-01,NHO,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-02,NHO,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-04,NHO,76E,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-06,NHO,NUG,NHO,1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9,0.0,0.0,0.0,0.0,222,117,12.7
2011-12,2012-01-07,NHO,MAV,MAV,17.1,3,7,0.429,0,3,0.0,3,4,0.75,0,0,0.0,0,0,0,2,0,0,2,2,9,3.9,2,0.643,0.643,0.571,0.0,0.0,0.0,0.0,31.9,0.0,0.0,22.2,26.2,96,114,-0.9
2011-12,2012-01-09,NHO,NUG,NUG,14.42,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,3,3,1.1,-4,0.75,0.75,0.5,0.0,0.0,8.5,4.4,0.0,3.8,0.0,33.3,10.3,84,92,-4.0
2011-12,2012-01-11,NHO,THU,NHO,11.17,1,4,0.25,1,3,0.333,0,1,0.0,0,2,0.0,1,1,2,2,0,0,1,3,2,-1.0,-10,0.205,0.25,0.25,0.5,10.0,12.3,11.0,27.1,0.0,0.0,17.0,25.2,59,114,-17.2
2011-12,2012-01-13,NHO,TIM,NHO,12.93,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,0,2,1.6,-8,0.333,0.333,0.333,0.0,0.0,16.9,7.5,12.3,4.2,0.0,25.0,13.6,63,94,-3.0
2011-12,2012-01-14,NHO,GRI,GRI,2.48,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0,130,-24.7
2011-12,2012-01-16,NHO,BLA,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-18,NHO,GRI,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-19,NHO,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-21,NHO,MAV,NHO,5.2,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0.3,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.8,10.4,0.0,0.0,17.7,22,82,-0.1
2011-12,2012-01-23,NHO,SPU,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-25,NHO,THU,THU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-27,NHO,MAG,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-01-29,NHO,HAW,NHO,5.17,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,0,2,2.4,7,0.333,0.333,0.667,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.5,102,123,8.8
2011-12,2012-01-30,NHO,HEA,HEA,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,13.4,0.0,0.0,0.0,210,100,20.8
2011-12,2012-02-01,NHO,SUN,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2011-12,2012-02-02,NHO,SPU,SPU,14.18,2,5,0.4,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,5,2,0,1,1,4,6.0,5,0.4,0.4,0.2,0.0,0.0,16.5,8.7,64.5,8.0,0.0,16.7,21.6,95,97,10.5
2011-12,2012-02-04,NHO,PIS,PIS,14.92,2,4,0.5,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,1,4,3.3,0,0.5,0.5,0.25,0.0,0.0,7.7,4.0,23.3,3.9,0.0,20.0,17.0,95,105,-1.6
2011-12,2012-02-06,NHO,KIN,NHO,9.53,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0.3,-3,0.0,0.0,0.333,0.0,0.0,0.0,0.0,29.6,5.9,0.0,0.0,14.6,37,113,-8.0
