SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,SUN,WAR,WAR,10.38,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,2,-0.5,-13,0.333,0.333,0.333,0.0,0.0,10.2,4.8,15.4,0.0,0.0,25.0,16.6,59,101,-13.4
2000-01,2000-11-02,SUN,BLA,SUN,22.23,1,4,0.25,1,2,0.5,0,2,0.0,0,0,0.0,0,1,1,0,2,0,0,4,2,0.3,7,0.25,0.25,0.5,0.0,0.0,6.4,3.0,0.0,4.8,0.0,0.0,8.2,59,91,-6.9
2000-01,2000-11-04,SUN,NUG,NUG,21.85,2,6,0.333,2,5,0.4,0,1,0.0,1,1,1.0,3,2,5,2,1,0,1,3,5,4.5,-2,0.388,0.333,0.167,0.167,19.8,10.4,14.5,13.4,2.2,0.0,13.4,14.3,101,103,-1.3
2000-01,2000-11-05,SUN,ROC,SUN,19.03,2,4,0.5,1,1,1.0,1,3,0.333,2,2,1.0,0,1,1,2,1,0,0,0,7,7.7,-3,0.717,0.625,0.75,0.5,0.0,6.3,3.4,15.8,2.9,0.0,0.0,12.2,166,116,8.6
2000-01,2000-11-07,SUN,SPU,SUN,16.85,3,5,0.6,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,0,1,0,1,2,7,4.9,-7,0.7,0.7,0.4,0.0,7.8,6.9,7.3,0.0,3.0,0.0,16.7,16.4,112,90,1.5
2000-01,2000-11-09,SUN,HAW,SUN,30.17,2,6,0.333,1,4,0.25,1,2,0.5,0,0,0.0,1,4,5,3,1,1,1,3,5,5.1,3,0.417,0.417,0.333,0.0,3.3,13.9,8.5,14.6,1.7,2.2,14.3,9.8,96,87,-1.1
2000-01,2000-11-11,SUN,HEA,SUN,22.65,2,5,0.4,2,4,0.5,0,1,0.0,0,0,0.0,2,1,3,1,0,0,1,1,4,2.3,-2,0.4,0.4,0.2,0.0,9.9,5.4,7.7,7.2,0.0,0.0,16.7,11.5,86,96,-5.2
2000-01,2000-11-15,SUN,MAV,SUN,31.32,2,5,0.4,2,2,1.0,0,3,0.0,0,0,0.0,1,2,3,3,2,1,2,3,4,4.2,15,0.4,0.4,0.6,0.0,4.2,7.6,6.0,11.6,3.2,2.5,28.6,9.6,81,82,1.0
2000-01,2000-11-17,SUN,KNI,SUN,14.23,0,1,0.0,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,2,2,1,-1.6,-1,0.266,0.0,0.0,2.0,0.0,15.6,8.5,11.8,0.0,0.0,51.5,12.2,39,96,-9.3
2000-01,2000-11-18,SUN,ROC,ROC,24.87,0,2,0.0,0,1,0.0,0,1,0.0,2,2,1.0,1,3,4,3,1,0,0,1,2,4.9,1,0.347,0.0,0.5,1.0,4.4,14.8,9.3,19.2,2.1,0.0,0.0,5.3,124,103,2.3
