SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,MAG,PIS,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-10-21,MAG,HAW,HAW,0.62,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,2,0.0,0.0,0.0,0.0,0.0,100.0,86.5,0.0,0.0,0.0,0.0,0.0,0,73,4.7
2022-23,2022-10-22,MAG,CEL,MAG,18.75,1,4,0.25,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,1,1,0,1,2,3,1.0,2,0.307,0.25,0.25,0.5,0.0,17.9,9.0,6.0,2.6,0.0,17.0,13.2,66,127,-10.9
2022-23,2022-10-24,MAG,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-10-26,MAG,CAV,CAV,22.23,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,2,3,0,-3.4,-4,0.0,0.0,0.333,0.0,0.0,14.4,7.5,0.0,2.3,0.0,40.0,10.2,0,108,-14.2
2022-23,2022-10-28,MAG,HOR,MAG,5.52,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,1.4,-9,0.5,0.5,0.5,0.0,0.0,0.0,0.0,52.3,0.0,0.0,33.3,24.1,90,104,-2.3
2022-23,2022-10-30,MAG,MAV,MAV,17.07,3,4,0.75,1,1,1.0,2,3,0.667,4,5,0.8,1,2,3,1,0,0,2,3,12,8.8,-9,0.968,1.0,0.75,1.25,6.5,13.7,10.0,9.8,0.0,0.0,24.4,22.0,143,126,5.7
2022-23,2022-11-01,MAG,THU,THU,6.23,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.5,-13,0.0,0.0,0.0,0.0,0.0,17.1,9.1,0.0,0.0,0.0,0.0,12.9,0,114,-20.3
2022-23,2022-11-03,MAG,WAR,MAG,20.83,4,7,0.571,2,4,0.5,2,3,0.667,2,3,0.667,4,1,5,0,1,0,1,2,12,10.6,12,0.721,0.714,0.429,0.429,24.9,5.2,14.2,0.0,2.2,0.0,10.7,18.3,145,125,3.0
2022-23,2022-11-05,MAG,KIN,MAG,16.07,1,4,0.25,1,2,0.5,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,1,4,2.5,-13,0.41,0.25,0.5,0.5,8.9,14.0,11.8,0.0,0.0,0.0,0.0,13.7,102,119,-8.3
2022-23,2022-11-07,MAG,ROC,MAG,15.13,0,5,0.0,0,5,0.0,0,0,0.0,2,2,1.0,2,0,2,1,1,0,1,4,2,-1.0,-6,0.17,0.0,0.0,0.4,17.1,0.0,8.2,7.0,3.1,0.0,14.5,19.0,67,132,-19.8
2022-23,2022-11-11,MAG,SUN,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-11-14,MAG,HOR,MAG,11.08,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0.0,2,1,3,0,0,0,0,1,3,3.3,3,0.75,0.75,0.5,0.0,19.2,10.8,15.3,0.0,0.0,0.0,0.0,7.2,188,125,1.8
2022-23,2022-11-16,MAG,TIM,MAG,6.18,2,2,1.0,2,2,1.0,0,0,0.0,5,5,1.0,1,0,1,1,0,0,0,0,9,9.8,0,1.071,1.0,0.0,2.5,17.6,0.0,8.9,29.3,0.0,0.0,0.0,28.0,228,132,34.9
2022-23,2022-11-18,MAG,BUL,BUL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-11-19,MAG,PAC,PAC,3.73,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-0.1,4,0.0,0.0,0.0,0.0,0.0,61.2,31.0,0.0,0.0,0.0,0.0,11.5,0,108,-15.6
2022-23,2022-11-21,MAG,PAC,PAC,13.87,1,4,0.25,1,3,0.333,0,1,0.0,0,0,0.0,4,2,6,1,1,1,2,1,2,3.0,-2,0.25,0.25,0.25,0.0,28.8,18.2,24.2,10.6,3.4,8.7,33.3,18.4,74,114,-4.6
2022-23,2022-11-25,MAG,76E,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-11-27,MAG,76E,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-11-28,MAG,NET,NET,15.53,1,5,0.2,1,3,0.333,0,2,0.0,2,3,0.667,1,1,2,0,1,0,2,2,4,-0.3,-6,0.316,0.2,0.4,0.6,7.2,9.1,8.0,0.0,3.2,0.0,24.0,23.9,59,114,-16.2
2022-23,2022-11-30,MAG,HAW,MAG,13.22,4,4,1.0,4,4,1.0,0,0,0.0,1,1,1.0,1,0,1,0,1,0,2,2,9,6.7,-1,1.014,1.0,0.0,0.25,8.9,0.0,4.4,0.0,3.7,0.0,31.1,21.7,122,125,2.2
2022-23,2022-12-02,MAG,CAV,CAV,6.68,1,2,0.5,1,1,1.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,2.3,-6,0.615,0.5,0.5,0.5,0.0,21.1,9.8,0.0,0.0,0.0,0.0,17.0,135,121,-0.9
2022-23,2022-12-03,MAG,RAP,RAP,20.97,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0.0,1,2,3,2,0,0,0,1,5,5.3,5,0.625,0.625,0.25,0.0,6.4,12.7,9.5,13.7,0.0,0.0,0.0,8.8,143,129,-0.6
2022-23,2022-12-05,MAG,BUC,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-12-07,MAG,CLI,MAG,9.62,0,1,0.0,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,1,1,0,0,1,2,3.3,1,0.532,0.0,0.0,2.0,10.6,0.0,5.2,13.8,5.4,0.0,0.0,8.6,154,108,5.7
2022-23,2022-12-09,MAG,RAP,MAG,7.4,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-0.1,8,0.0,0.0,1.0,0.0,0.0,27.6,17.1,0.0,0.0,0.0,0.0,6.6,0,114,-8.4
2022-23,2022-12-11,MAG,RAP,MAG,16.0,2,7,0.286,0,3,0.0,2,4,0.5,0,0,0.0,1,0,1,0,0,0,1,1,6,1.2,7,0.429,0.429,0.571,0.0,9.4,0.0,4.3,0.0,0.0,0.0,12.5,22.9,88,119,-9.9
2022-23,2022-12-14,MAG,HAW,MAG,3.87,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-13.0
2022-23,2022-12-16,MAG,CEL,CEL,5.3,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,5,5.3,-1,1.25,1.25,0.5,0.0,0.0,18.9,10.0,0.0,9.0,0.0,0.0,15.1,250,90,32.5
2022-23,2022-12-18,MAG,CEL,CEL,18.55,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,3,0,-0.9,12,0.0,0.0,1.0,0.0,5.3,5.1,5.2,0.0,0.0,0.0,0.0,2.4,62,102,-8.8
2022-23,2022-12-19,MAG,HAW,HAW,8.62,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3,0,-0.5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0,121,-10.4
2022-23,2022-12-21,MAG,ROC,ROC,15.98,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0.0,0,2,2,1,2,1,1,0,6,7.7,3,1.0,1.0,0.667,0.0,0.0,14.0,6.4,8.6,5.9,6.7,25.0,10.3,139,98,12.6
2022-23,2022-12-23,MAG,SPU,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-12-30,MAG,WIZ,MAG,29.22,4,6,0.667,4,4,1.0,0,2,0.0,0,1,0.0,1,2,3,1,1,0,0,2,8,7.2,9,0.621,0.667,0.333,0.167,2.9,10.6,5.6,4.6,1.5,0.0,0.0,9.0,126,112,-2.6
2022-23,2023-02-03,MAG,TIM,TIM,7.75,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,0.6,-1,0.0,0.0,0.0,0.0,14.7,0.0,7.5,0.0,6.0,0.0,0.0,5.3,75,113,-4.3
2022-23,2023-02-05,MAG,HOR,HOR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-14,MAG,SPU,SPU,6.75,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0.3,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,223,139,-8.0
2022-23,2023-03-16,MAG,SUN,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-18,MAG,CLI,CLI,8.22,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,3,2,3.5,5,1.0,1.0,0.0,0.0,15.0,11.9,13.3,0.0,11.6,0.0,0.0,5.2,207,89,8.6
2022-23,2023-03-19,MAG,LAK,LAK,15.7,1,5,0.2,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,2,2,-0.3,9,0.2,0.2,0.4,0.0,0.0,15.3,6.4,0.0,3.1,0.0,0.0,13.0,45,111,-11.6
2022-23,2023-03-21,MAG,WIZ,MAG,15.83,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,2,0,0.9,-6,0.0,0.0,0.0,0.0,8.4,7.8,8.1,0.0,0.0,5.9,0.0,0.0,230,112,-2.7
2022-23,2023-03-23,MAG,KNI,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
