SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-05-17,KNI,HEA,HEA,10.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,0.2,-3,0.0,0.0,0.0,0.0,13.3,12.6,13.0,0.0,0.0,0.0,0.0,0.0,206,112,-7.3
2000-01,2000-10-31,KNI,76E,KNI,19.98,2,6,0.333,2,6,0.333,0,0,0.0,3,4,0.75,2,3,5,0,1,1,1,1,7,5.8,-12,0.451,0.333,0.0,0.667,11.2,23.2,16.2,0.0,2.8,4.1,11.4,20.5,96,113,2.2
2000-01,2000-11-02,KNI,HAW,KNI,18.87,1,3,0.333,1,3,0.333,0,0,0.0,1,2,0.5,0,5,5,2,1,1,0,4,3,3.9,15,0.387,0.333,0.0,0.667,0.0,26.3,16.6,16.1,3.0,4.0,0.0,11.0,97,69,3.4
2000-01,2000-11-03,KNI,WIZ,WIZ,21.33,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,2,4,0,-3.4,7,0.0,0.0,0.0,0.0,0.0,10.4,5.4,0.0,2.6,3.4,40.0,12.0,0,86,-14.1
2000-01,2000-11-07,KNI,BUC,BUC,27.3,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0.0,1,8,9,1,1,2,1,2,6,9.5,8,1.0,1.0,0.0,0.0,5.1,33.1,20.5,4.7,2.0,6.6,25.0,7.1,145,91,7.1
2000-01,2000-11-08,KNI,CAV,KNI,21.77,3,6,0.5,3,6,0.5,0,0,0.0,2,2,1.0,5,4,9,0,1,3,1,3,8,10.6,-14,0.581,0.5,0.0,0.333,33.1,28.2,30.7,0.0,2.5,10.1,12.7,16.6,132,102,6.0
2000-01,2000-11-10,KNI,CEL,CEL,22.23,3,9,0.333,3,9,0.333,0,0,0.0,0,0,0.0,1,5,6,1,0,0,2,5,6,-0.2,-3,0.333,0.333,0.0,0.0,5.5,29.4,17.0,7.4,0.0,0.0,18.2,24.8,65,106,-13.8
2000-01,2000-11-11,KNI,CHO,KNI,24.32,4,8,0.5,4,8,0.5,0,0,0.0,4,6,0.667,2,4,6,0,1,0,2,3,12,7.6,-10,0.564,0.5,0.0,0.75,10.0,16.7,13.6,0.0,2.4,0.0,15.8,27.2,103,79,2.3
2000-01,2000-11-14,KNI,SUP,SUP,20.03,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0.0,2,5,7,2,4,0,1,5,6,10.4,-3,1.0,1.0,0.0,0.0,9.4,30.0,18.5,22.0,10.6,0.0,25.0,8.7,147,84,13.6
2000-01,2000-11-15,KNI,CLI,CLI,23.55,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0.0,2,4,6,0,2,2,1,5,4,3.6,-2,0.333,0.333,0.0,0.0,10.2,17.0,13.9,0.0,5.0,6.1,14.3,14.9,72,79,-0.2
