SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-10-29,WIZ,BUL,BUL,31.28,6,11,0.545,5,7,0.714,1,4,0.25,0,0,0.0,1,2,3,1,1,1,1,3,13,9.2,5,0.591,0.591,0.364,0.0,3.8,5.5,4.7,5.4,1.6,2.2,8.3,16.8,112,86,1.2
2003-04,2003-10-31,WIZ,RAP,RAP,38.03,5,13,0.385,5,12,0.417,0,1,0.0,0,0,0.0,2,4,6,1,2,2,0,1,10,9.2,-6,0.385,0.385,0.077,0.0,6.6,10.5,8.8,5.1,3.0,3.4,0.0,18.0,88,98,-0.5
2003-04,2003-11-01,WIZ,NNE,WIZ,37.05,7,13,0.538,7,12,0.583,0,1,0.0,2,2,1.0,0,4,4,2,2,0,3,4,16,9.7,-24,0.576,0.538,0.077,0.154,0.0,12.4,6.1,10.8,3.0,0.0,17.8,20.1,106,110,-0.8
2003-04,2003-11-05,WIZ,MAV,WIZ,31.05,5,11,0.455,2,6,0.333,3,5,0.6,0,0,0.0,0,3,3,1,0,1,1,5,13,6.6,10,0.591,0.591,0.455,0.0,0.0,8.6,4.9,5.1,0.0,2.1,8.3,17.3,107,103,-3.3
2003-04,2003-11-07,WIZ,RAP,WIZ,40.63,5,13,0.385,4,11,0.364,1,2,0.5,2,2,1.0,1,3,4,1,0,0,0,3,13,7.0,27,0.468,0.423,0.154,0.154,2.6,8.6,5.4,4.7,0.0,0.0,0.0,15.6,112,78,-1.9
2003-04,2003-11-08,WIZ,CAV,CAV,39.43,10,20,0.5,9,17,0.529,1,3,0.333,1,2,0.5,3,5,8,3,0,0,5,1,22,11.9,-4,0.527,0.525,0.15,0.1,8.4,17.1,12.3,13.3,0.0,0.0,19.3,28.9,93,121,-4.4
2003-04,2003-11-11,WIZ,76E,WIZ,41.4,9,18,0.5,9,16,0.562,0,2,0.0,2,3,0.667,4,3,7,1,2,1,5,2,20,11.9,1,0.518,0.5,0.111,0.167,9.7,7.8,8.8,3.8,2.4,1.6,20.6,23.4,95,119,-4.2
2003-04,2003-11-14,WIZ,HEA,HEA,41.55,8,14,0.571,7,12,0.583,1,2,0.5,0,0,0.0,0,4,4,2,4,0,2,5,17,13.0,7,0.607,0.607,0.143,0.0,0.0,11.0,5.4,9.0,5.1,0.0,12.5,18.1,109,100,3.0
2003-04,2003-11-15,WIZ,SPU,WIZ,42.62,3,10,0.3,3,9,0.333,0,1,0.0,0,0,0.0,0,8,8,1,3,0,0,1,6,5.9,-17,0.3,0.3,0.1,0.0,0.0,22.9,9.6,4.5,3.6,0.0,0.0,10.7,67,100,-2.7
2003-04,2003-11-17,WIZ,HAW,HAW,40.23,5,16,0.313,3,14,0.214,2,2,1.0,2,2,1.0,3,4,7,0,1,0,5,4,14,2.5,8,0.415,0.375,0.125,0.125,8.0,12.0,9.9,0.0,1.2,0.0,22.9,21.7,78,107,-10.9
2003-04,2003-11-19,WIZ,CAV,WIZ,35.32,2,14,0.143,2,11,0.182,0,3,0.0,2,2,1.0,1,1,2,6,4,0,1,1,6,4.8,27,0.202,0.143,0.214,0.143,2.4,3.9,3.0,23.3,5.8,0.0,6.3,17.6,75,101,-3.5
2003-04,2003-11-21,WIZ,NUG,NUG,13.13,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,4,0,-3.7,-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,25.0,12.9,0,116,-20.4
2003-04,2003-11-23,WIZ,SUP,SUP,25.55,2,9,0.222,2,9,0.222,0,0,0.0,0,0,0.0,2,2,4,2,2,0,1,2,4,2.1,-15,0.222,0.222,0.0,0.0,8.9,8.9,8.9,13.6,4.5,0.0,10.0,17.3,72,99,-3.3
2003-04,2003-11-25,WIZ,BLA,BLA,23.52,2,7,0.286,2,6,0.333,0,1,0.0,2,3,0.667,1,3,4,2,1,0,0,0,6,5.5,5,0.361,0.286,0.143,0.429,5.8,16.1,11.1,16.2,2.5,0.0,0.0,18.8,93,97,-2.1
2003-04,2003-11-26,WIZ,LAK,LAK,32.83,10,18,0.556,10,15,0.667,0,3,0.0,2,2,1.0,4,2,6,0,1,0,3,3,22,13.6,-12,0.583,0.556,0.167,0.111,13.6,12.5,13.2,0.0,1.5,0.0,13.7,26.9,110,126,-2.5
2003-04,2003-11-29,WIZ,PIS,WIZ,42.37,3,11,0.273,3,10,0.3,0,1,0.0,0,2,0.0,1,3,4,0,0,0,3,4,6,-4.3,-7,0.253,0.273,0.091,0.182,2.4,9.3,5.4,0.0,0.0,0.0,20.2,17.7,45,106,-13.2
2003-04,2003-12-02,WIZ,MAV,MAV,31.68,4,15,0.267,4,12,0.333,0,3,0.0,0,0,0.0,1,2,3,1,0,0,1,1,8,-0.3,-19,0.267,0.267,0.2,0.0,2.8,6.1,4.3,7.8,0.0,0.0,6.3,22.9,60,116,-12.6
2003-04,2003-12-05,WIZ,GRI,GRI,29.78,3,9,0.333,3,8,0.375,0,1,0.0,0,0,0.0,1,7,8,2,2,1,2,1,6,5.4,-12,0.333,0.333,0.111,0.0,3.1,20.4,12.1,13.8,3.4,1.9,18.2,15.6,70,90,-1.3
2003-04,2003-12-06,WIZ,BUC,BUC,38.55,5,11,0.455,4,9,0.444,1,2,0.5,0,0,0.0,2,2,4,4,0,0,2,4,11,6.5,-4,0.5,0.5,0.182,0.0,5.4,6.3,5.8,14.6,0.0,0.0,15.4,14.6,103,117,-4.8
2003-04,2003-12-09,WIZ,PAC,PAC,30.48,2,7,0.286,2,6,0.333,0,1,0.0,2,2,1.0,1,2,3,2,1,2,3,2,6,3.2,-5,0.381,0.286,0.143,0.286,4.4,7.6,6.1,10.7,1.7,4.4,27.6,18.2,66,106,-4.9
