SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-10-29,CAV,KIN,KIN,42.83,12,20,0.6,12,18,0.667,0,2,0.0,1,3,0.333,2,4,6,9,4,0,2,3,25,24.7,-9,0.586,0.6,0.1,0.15,6.0,10.9,8.6,39.1,5.0,0.0,8.6,25.6,123,112,10.8
2003-04,2003-10-30,CAV,SUN,SUN,40.35,8,17,0.471,7,12,0.583,1,5,0.2,4,7,0.571,2,10,12,8,1,0,7,1,21,14.7,-3,0.523,0.5,0.294,0.412,5.6,22.5,14.9,33.9,1.2,0.0,25.8,28.5,89,97,1.0
2003-04,2003-11-01,CAV,BLA,BLA,39.17,3,12,0.25,3,11,0.273,0,1,0.0,2,2,1.0,0,4,4,6,2,0,2,3,8,5.0,-21,0.311,0.25,0.083,0.167,0.0,13.3,6.6,23.6,2.7,0.0,13.4,18.2,74,112,-6.5
2003-04,2003-11-05,CAV,NUG,CAV,41.1,3,11,0.273,3,9,0.333,0,2,0.0,1,1,1.0,2,9,11,7,2,3,2,1,7,11.2,-3,0.306,0.273,0.182,0.091,4.9,21.1,13.1,27.8,2.5,5.1,14.9,13.7,85,95,2.0
2003-04,2003-11-07,CAV,PAC,PAC,43.73,8,18,0.444,7,16,0.438,1,2,0.5,6,7,0.857,0,5,5,3,0,0,7,2,23,9.0,-7,0.546,0.472,0.111,0.389,0.0,12.4,6.3,12.0,0.0,0.0,24.9,30.7,85,112,-7.3
2003-04,2003-11-08,CAV,WIZ,CAV,44.5,8,19,0.421,8,19,0.421,0,0,0.0,1,4,0.25,5,3,8,9,1,1,2,1,17,15.7,14,0.409,0.421,0.0,0.211,14.8,7.3,10.7,27.1,1.1,1.5,8.8,22.3,104,108,-1.4
2003-04,2003-11-10,CAV,KNI,CAV,33.65,7,12,0.583,4,9,0.444,3,3,1.0,0,0,0.0,1,4,5,4,1,1,2,0,17,15.8,20,0.708,0.708,0.25,0.0,3.4,13.4,8.5,21.6,1.6,2.3,14.3,19.1,121,92,7.7
2003-04,2003-11-12,CAV,HEA,HEA,42.67,6,15,0.4,4,10,0.4,2,5,0.4,4,6,0.667,1,2,3,7,2,1,4,3,18,12.8,-4,0.51,0.467,0.333,0.4,2.7,5.7,4.2,31.8,2.6,1.8,18.5,24.4,96,101,2.1
2003-04,2003-11-14,CAV,CEL,CEL,35.6,3,12,0.25,1,8,0.125,2,4,0.5,2,4,0.5,1,4,5,3,0,0,4,3,10,0.8,-1,0.363,0.333,0.333,0.333,2.9,11.9,7.4,18.0,0.0,0.0,22.5,23.0,70,112,-9.3
2003-04,2003-11-15,CAV,76E,CAV,46.95,10,19,0.526,10,18,0.556,0,1,0.0,2,4,0.5,0,5,5,8,1,2,5,2,22,15.6,8,0.53,0.526,0.053,0.211,0.0,9.6,5.3,33.8,1.1,2.6,19.4,25.5,95,92,2.5
2003-04,2003-11-18,CAV,CLI,CAV,39.42,6,16,0.375,6,14,0.429,0,2,0.0,2,4,0.5,2,5,7,8,0,1,3,2,14,9.8,1,0.394,0.375,0.125,0.25,6.0,10.3,8.5,31.1,0.0,1.6,14.5,23.1,92,106,-4.2
2003-04,2003-11-19,CAV,WIZ,WIZ,39.15,10,18,0.556,8,14,0.571,2,4,0.5,6,8,0.75,2,5,7,8,2,1,4,2,28,25.0,-5,0.651,0.611,0.222,0.444,7.1,10.9,9.4,40.0,2.6,1.6,15.7,29.2,123,114,10.3
2003-04,2003-11-21,CAV,TIM,CAV,35.3,8,19,0.421,8,17,0.471,0,2,0.0,3,3,1.0,2,7,9,2,1,0,1,4,19,12.2,-5,0.468,0.421,0.105,0.158,6.5,20.3,13.8,11.9,1.6,0.0,4.7,27.8,108,111,1.0
2003-04,2003-11-22,CAV,HAW,HAW,42.3,3,16,0.188,3,15,0.2,0,1,0.0,9,10,0.9,2,4,6,4,2,1,3,1,15,9.3,-6,0.368,0.188,0.063,0.625,4.3,9.9,6.9,17.9,2.5,1.5,12.8,23.9,84,101,-3.6
2003-04,2003-11-26,CAV,NHO,NHO,38.8,5,17,0.294,4,13,0.308,1,4,0.25,4,4,1.0,2,6,8,9,0,0,4,1,15,10.2,-13,0.4,0.324,0.235,0.235,4.9,15.7,10.2,50.7,0.0,0.0,17.6,25.8,82,93,-0.2
2003-04,2003-11-28,CAV,PIS,PIS,36.45,2,8,0.25,2,6,0.333,0,2,0.0,2,3,0.667,0,2,2,7,0,0,4,3,6,1.1,-10,0.322,0.25,0.25,0.375,0.0,5.6,3.0,28.0,0.0,0.0,30.0,16.9,66,107,-9.6
2003-04,2003-11-29,CAV,GRI,CAV,54.68,14,28,0.5,11,22,0.5,3,6,0.5,2,3,0.667,2,14,16,7,1,1,8,1,33,22.4,-10,0.563,0.554,0.214,0.107,3.7,26.4,14.9,22.9,1.0,1.4,21.4,29.4,100,109,2.8
