SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-25,JAZ,KIN,JAZ,18.88,3,5,0.6,2,2,1.0,1,3,0.333,1,1,1.0,0,2,2,2,0,0,1,0,8,6.7,-9,0.735,0.7,0.6,0.2,0.0,9.6,5.1,15.2,0.0,0.0,15.5,13.8,134,132,-0.6
2023-24,2023-10-27,JAZ,CLI,JAZ,12.0,3,5,0.6,1,2,0.5,2,3,0.667,0,0,0.0,1,2,3,2,0,0,1,2,8,6.6,-3,0.8,0.8,0.6,0.0,8.5,23.5,14.8,26.7,0.0,0.0,16.7,20.1,143,126,7.7
2023-24,2023-10-28,JAZ,SUN,SUN,27.03,4,12,0.333,2,4,0.5,2,8,0.25,2,2,1.0,2,5,7,6,1,0,2,0,12,11.3,-8,0.466,0.417,0.667,0.167,7.6,24.0,14.8,32.4,1.8,0.0,13.4,22.9,109,127,0.7
2023-24,2023-10-30,JAZ,NUG,NUG,19.97,1,6,0.167,0,2,0.0,1,4,0.25,0,0,0.0,1,0,1,2,1,0,0,0,3,2.3,-12,0.25,0.25,0.667,0.0,4.5,0.0,2.6,12.1,2.5,0.0,0.0,12.4,84,115,-5.0
2023-24,2023-11-01,JAZ,GRI,JAZ,23.43,4,8,0.5,3,4,0.75,1,4,0.25,0,0,0.0,0,1,1,3,1,1,3,0,9,6.1,10,0.563,0.563,0.5,0.0,0.0,3.8,2.2,15.8,1.9,4.9,27.3,19.0,92,105,-3.1
2023-24,2023-11-02,JAZ,MAG,JAZ,16.72,1,2,0.5,0,1,0.0,1,1,1.0,3,5,0.6,0,2,2,3,0,0,2,1,6,4.5,-5,0.714,0.75,0.5,2.5,0.0,12.8,6.3,22.6,0.0,0.0,32.3,14.8,110,116,-2.2
2023-24,2023-11-04,JAZ,TIM,TIM,27.23,3,6,0.5,2,2,1.0,1,4,0.25,1,2,0.5,0,0,0,4,0,0,3,2,8,3.6,-15,0.581,0.583,0.667,0.333,0.0,0.0,0.0,23.7,0.0,0.0,30.4,15.0,94,137,-7.0
2023-24,2023-11-06,JAZ,BUL,BUL,20.62,2,5,0.4,1,2,0.5,1,3,0.333,0,0,0.0,0,2,2,4,0,0,2,1,5,3.3,-15,0.5,0.5,0.6,0.0,0.0,10.3,5.3,25.6,0.0,0.0,28.6,14.1,100,138,-7.7
2023-24,2023-11-08,JAZ,PAC,PAC,30.87,3,8,0.375,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,9,0,0,1,2,7,7.7,-11,0.438,0.438,0.375,0.0,0.0,6.9,3.3,34.7,0.0,0.0,11.1,11.2,121,133,-2.5
2023-24,2023-11-10,JAZ,GRI,GRI,29.53,2,12,0.167,1,6,0.167,1,6,0.167,2,2,1.0,0,3,3,11,0,1,2,1,7,6.3,1,0.272,0.208,0.5,0.167,0.0,11.1,6.5,47.4,0.0,3.1,13.4,22.4,101,131,-11.6
2023-24,2023-11-14,JAZ,BLA,JAZ,26.33,4,9,0.444,2,2,1.0,2,7,0.286,5,5,1.0,0,4,4,7,1,0,2,2,15,14.6,8,0.67,0.556,0.778,0.556,0.0,14.9,7.7,34.8,1.9,0.0,15.2,21.2,139,105,5.3
