SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-27,76E,HEA,76E,30.67,7,10,0.7,7,10,0.7,0,0,0.0,2,3,0.667,1,6,7,4,0,1,2,2,16,14.6,5,0.707,0.7,0.0,0.3,3.7,28.5,14.6,25.0,0.0,3.0,15.0,20.1,125,108,7.3
2010-11,2010-10-29,76E,HAW,76E,18.5,0,5,0.0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,4,0,1,0,3,0,-0.6,-6,0.0,0.0,0.2,0.0,0.0,15.3,6.3,29.7,0.0,4.9,0.0,12.1,41,115,-10.3
2010-11,2010-10-30,76E,PAC,PAC,33.05,4,11,0.364,4,11,0.364,0,0,0.0,1,2,0.5,1,6,7,2,0,0,2,3,9,3.2,5,0.379,0.364,0.0,0.182,3.1,17.4,10.5,9.6,0.0,0.0,14.4,18.7,78,106,-7.4
2010-11,2010-11-02,76E,WIZ,WIZ,27.85,4,7,0.571,4,7,0.571,0,0,0.0,1,2,0.5,0,6,6,1,1,0,3,3,9,4.6,-15,0.571,0.571,0.0,0.286,0.0,30.9,16.1,5.2,1.8,0.0,27.6,18.0,78,108,-7.0
2010-11,2010-11-03,76E,PAC,76E,22.6,5,8,0.625,5,7,0.714,0,1,0.0,2,2,1.0,0,6,6,3,1,0,3,2,12,9.5,23,0.676,0.625,0.125,0.25,0.0,22.8,12.7,23.3,2.3,0.0,25.3,24.7,104,78,3.8
2010-11,2010-11-05,76E,CAV,76E,25.12,2,7,0.286,2,5,0.4,0,2,0.0,1,1,1.0,0,4,4,1,1,0,2,4,5,0.2,9,0.336,0.286,0.286,0.143,0.0,23.2,10.8,4.5,2.0,0.0,21.2,16.7,62,126,-16.0
2010-11,2010-11-07,76E,KNI,KNI,35.28,6,11,0.545,6,11,0.545,0,0,0.0,2,3,0.667,1,9,10,3,1,0,5,4,14,8.2,0,0.568,0.545,0.0,0.273,3.2,24.0,14.5,14.2,1.4,0.0,28.9,21.5,87,94,-3.8
2010-11,2010-11-10,76E,THU,THU,38.88,6,13,0.462,6,12,0.5,0,1,0.0,3,3,1.0,2,6,8,1,1,0,0,5,15,11.2,-4,0.524,0.462,0.077,0.231,6.0,24.7,13.9,3.9,1.3,0.0,0.0,16.2,121,115,-2.0
2010-11,2010-11-12,76E,MAV,MAV,27.82,2,6,0.333,2,5,0.4,0,1,0.0,1,3,0.333,0,6,6,2,1,1,2,2,5,2.9,-1,0.342,0.333,0.167,0.5,0.0,23.5,11.6,10.3,2.0,3.0,21.5,15.2,65,107,-4.0
2010-11,2010-11-13,76E,SPU,SPU,27.47,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,2,0,-2.7,-8,0.0,0.0,0.0,0.0,0.0,17.5,8.2,0.0,0.0,0.0,25.0,6.5,0,122,-12.4
