SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,PIS,RAP,RAP,15.62,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,5,2,0.3,-5,0.25,0.25,0.0,0.0,15.4,11.1,12.9,0.0,0.0,3.9,0.0,10.6,84,99,-10.5
2000-01,2000-11-01,PIS,CEL,CEL,15.17,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,0,0,0,1,4,4,3.0,-7,0.667,0.667,0.0,0.0,12.8,37.2,24.1,0.0,0.0,0.0,25.0,10.7,105,103,-3.5
2000-01,2000-11-03,PIS,KIN,PIS,21.23,4,7,0.571,4,7,0.571,0,0,0.0,0,0,0.0,2,3,5,0,0,3,1,2,8,7.3,-9,0.571,0.571,0.0,0.0,12.0,12.7,12.4,0.0,0.0,8.7,12.5,16.4,110,107,2.3
2000-01,2000-11-04,PIS,BUC,BUC,12.18,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,4,0,-4.3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,50.0,14.4,11,109,-19.6
2000-01,2000-11-08,PIS,76E,76E,27.08,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0.0,4,4,8,1,1,0,2,3,4,3.1,2,0.333,0.333,0.0,0.0,14.8,20.9,17.3,5.3,1.9,0.0,25.0,12.0,77,110,-5.8
2000-01,2000-11-09,PIS,NNE,NNE,24.8,6,9,0.667,6,9,0.667,0,0,0.0,1,1,1.0,5,6,11,1,1,2,0,2,13,16.7,4,0.689,0.667,0.0,0.111,25.9,23.5,24.6,6.5,2.0,5.4,0.0,16.9,158,92,10.2
2000-01,2000-11-11,PIS,PAC,PAC,19.67,1,3,0.333,1,3,0.333,0,0,0.0,0,2,0.0,0,4,4,0,0,0,1,4,2,-1.9,-5,0.258,0.333,0.0,0.667,0.0,20.0,9.4,0.0,0.0,0.0,20.5,10.5,40,101,-13.1
2000-01,2000-11-12,PIS,SUP,PIS,33.22,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0.0,2,3,5,1,0,2,2,5,6,3.4,13,0.5,0.5,0.0,0.0,6.9,8.6,7.8,4.0,0.0,4.0,25.0,10.8,90,105,-6.4
2000-01,2000-11-15,PIS,PAC,PIS,18.62,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,1,1,1,2,3,4,3.1,0,0.667,0.667,0.0,0.0,0.0,21.1,11.5,10.1,2.6,4.1,40.0,12.1,75,89,0.8
2000-01,2000-11-17,PIS,CHO,CHO,12.83,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,2,0,0.1,-4,0.0,0.0,0.0,0.0,9.0,24.6,17.2,10.9,0.0,0.0,0.0,6.9,57,95,-5.9
