SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,HAW,CHO,HAW,28.85,8,10,0.8,3,4,0.75,5,6,0.833,0,0,0.0,3,3,6,0,2,0,0,1,21,21.8,-3,1.05,1.05,0.6,0.0,10.3,19.9,13.6,0.0,3.7,0.0,0.0,16.0,202,117,23.6
2000-01,2000-11-02,HAW,KNI,KNI,29.37,1,8,0.125,1,2,0.5,0,6,0.0,0,0,0.0,4,2,6,3,2,0,0,1,2,3.9,-6,0.125,0.125,0.75,0.0,13.8,11.8,13.1,20.4,3.9,0.0,0.0,13.0,63,106,-2.4
2000-01,2000-11-04,HAW,MAG,HAW,21.28,3,7,0.429,1,2,0.5,2,5,0.4,0,0,0.0,1,1,2,1,1,0,0,2,8,6.2,10,0.571,0.571,0.714,0.0,4.8,6.5,5.5,7.1,2.5,0.0,0.0,13.7,147,120,-0.6
2000-01,2000-11-06,HAW,VGR,VGR,23.88,2,4,0.5,0,0,0.0,2,4,0.5,0,0,0.0,1,1,2,2,1,0,0,3,6,6.2,-5,0.75,0.75,1.0,0.0,4.4,4.3,4.4,14.3,2.1,0.0,0.0,7.1,164,106,3.4
2000-01,2000-11-07,HAW,BLA,BLA,13.58,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,2,0,-0.5,1,0.0,0.0,1.0,0.0,0.0,8.6,3.9,22.1,0.0,0.0,0.0,6.2,46,111,-9.9
2000-01,2000-11-09,HAW,SUN,SUN,15.0,3,6,0.5,2,4,0.5,1,2,0.5,1,1,1.0,3,2,5,0,2,1,1,0,8,9.4,8,0.621,0.583,0.333,0.167,20.9,13.3,17.0,0.0,6.8,4.4,13.4,22.0,116,83,18.1
2000-01,2000-11-10,HAW,CLI,CLI,9.58,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0.3,8,0.0,0.0,0.333,0.0,0.0,0.0,0.0,25.9,5.2,0.0,0.0,14.5,42,123,-9.1
2000-01,2000-11-14,HAW,BLA,HAW,21.67,3,6,0.5,2,3,0.667,1,3,0.333,0,0,0.0,0,2,2,1,2,0,0,1,7,6.9,-2,0.583,0.583,0.5,0.0,0.0,12.1,6.6,7.2,4.8,0.0,0.0,12.6,134,102,7.2
2000-01,2000-11-15,HAW,BUC,BUC,30.63,1,8,0.125,0,4,0.0,1,4,0.25,0,0,0.0,1,1,2,2,0,0,1,1,3,-1.2,1,0.188,0.188,0.5,0.0,3.8,4.0,3.9,12.2,0.0,0.0,11.1,13.8,57,111,-8.9
2000-01,2000-11-17,HAW,CEL,CEL,17.97,2,8,0.25,0,2,0.0,2,6,0.333,0,0,0.0,1,1,2,2,0,0,1,1,6,2.2,-19,0.375,0.375,0.75,0.0,9.2,6.2,7.4,16.8,0.0,0.0,11.1,24.3,89,129,-8.8
