SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,JAZ,CLI,JAZ,12.95,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,3,4,0,-2.9,-10,0.0,0.0,0.0,0.0,0.0,10.9,4.8,17.2,0.0,6.6,75.0,13.3,25,100,-15.4
2000-01,2000-11-01,JAZ,LAK,LAK,20.57,4,7,0.571,3,5,0.6,1,2,0.5,5,6,0.833,1,4,5,0,0,0,1,2,14,10.4,8,0.726,0.643,0.286,0.857,7.5,21.3,15.6,0.0,0.0,0.0,9.4,26.1,134,104,5.9
2000-01,2000-11-04,JAZ,MAV,MAV,19.85,3,8,0.375,2,6,0.333,1,2,0.5,1,2,0.5,1,3,4,2,0,0,2,6,8,1.8,2,0.45,0.438,0.25,0.25,6.9,18.5,13.0,16.1,0.0,0.0,18.4,25.9,88,121,-11.8
2000-01,2000-11-06,JAZ,TIM,JAZ,7.28,1,1,1.0,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,2,3,0.8,2,0.798,1.0,0.0,2.0,0.0,16.7,9.8,0.0,0.0,0.0,34.7,19.0,90,102,-5.2
2000-01,2000-11-08,JAZ,CLI,CLI,17.52,2,4,0.5,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,4,0.8,0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,105,107,-5.0
2000-01,2000-11-10,JAZ,HEA,JAZ,6.62,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-0.8,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,7.3,50,113,-12.0
2000-01,2000-11-14,JAZ,SPU,SPU,8.65,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,0.1,-5,0.333,0.333,0.333,0.0,0.0,22.2,12.1,0.0,0.0,0.0,0.0,15.3,74,99,-8.8
2000-01,2000-11-16,JAZ,MAG,JAZ,11.18,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,4,2,-0.7,2,0.333,0.333,0.0,0.0,0.0,19.8,10.9,0.0,0.0,0.0,0.0,11.9,70,89,-10.4
2000-01,2000-11-18,JAZ,BUL,JAZ,21.1,4,5,0.8,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,1,1,1,1,5,9,7.4,19,0.9,0.9,0.2,0.0,0.0,12.7,8.3,6.8,2.6,3.1,16.7,13.5,137,73,6.6
2000-01,2000-11-20,JAZ,MAV,JAZ,18.65,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,3,4,3.2,-5,0.5,0.5,0.0,0.0,5.1,7.9,6.2,0.0,0.0,9.5,0.0,8.9,114,112,-1.2
