SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-10-28,BLA,LAK,LAK,12.85,0,4,0.0,0,4,0.0,0,0,0,0,2,0.0,3,2,5,0,0,1,2,2,0,-3.0,-13,0.0,0.0,0.0,0.5,21.1,18.7,20.1,0.0,0.0,5.4,29.1,25.2,21,106,-24.9
2008-09,2008-11-12,BLA,HEA,HEA,16.37,1,3,0.333,1,3,0.333,0,0,0,1,2,0.5,1,1,2,0,0,2,2,2,3,0.5,-6,0.387,0.333,0.0,0.667,7.3,8.4,7.8,0.0,0.0,12.0,34.0,16.6,62,105,-10.5
2008-09,2008-11-14,BLA,NHO,NHO,24.17,3,3,1.0,3,3,1.0,0,0,0,5,6,0.833,1,10,11,0,0,4,0,4,11,14.6,-2,0.975,1.0,0.0,2.0,5.5,47.3,28.0,0.0,0.0,16.2,0.0,12.9,206,91,14.8
2008-09,2008-11-15,BLA,TIM,TIM,23.88,4,8,0.5,4,8,0.5,0,0,0,5,8,0.625,2,6,8,1,2,3,2,5,13,11.8,13,0.564,0.5,0.0,1.0,11.2,31.7,21.7,8.1,4.8,8.6,14.8,28.6,108,81,6.7
2008-09,2008-11-18,BLA,WAR,WAR,29.67,8,12,0.667,8,12,0.667,0,0,0,6,8,0.75,4,6,10,2,1,2,5,5,22,17.4,-11,0.709,0.667,0.0,0.667,15.4,25.5,20.2,13.5,1.7,5.0,24.4,29.4,113,112,2.4
2008-09,2008-11-19,BLA,BUL,BLA,17.45,3,7,0.429,3,7,0.429,0,0,0,5,6,0.833,5,5,10,0,0,3,0,3,11,12.8,9,0.571,0.429,0.0,0.857,41.7,28.1,33.5,0.0,0.0,12.5,0.0,23.5,157,74,8.2
2008-09,2008-11-21,BLA,KIN,KIN,18.93,3,6,0.5,3,6,0.5,0,0,0,1,2,0.5,2,6,8,3,1,0,0,4,7,8.3,3,0.509,0.5,0.0,0.333,15.8,43.5,30.3,20.3,2.9,0.0,0.0,17.2,145,103,2.1
2008-09,2008-11-22,BLA,SUN,SUN,13.83,2,3,0.667,2,3,0.667,0,0,0,1,4,0.25,0,1,1,0,0,0,2,5,5,-1.2,-18,0.525,0.667,0.0,1.333,0.0,11.6,4.3,0.0,0.0,0.0,29.6,21.9,68,121,-18.7
2008-09,2008-11-24,BLA,KIN,BLA,19.3,1,3,0.333,1,3,0.333,0,0,0,1,2,0.5,2,4,6,2,0,0,4,3,3,-0.3,-22,0.387,0.333,0.0,0.667,11.3,27.6,18.7,15.8,0.0,0.0,50.8,17.1,57,102,-12.7
2008-09,2008-11-26,BLA,HEA,BLA,25.63,4,6,0.667,4,6,0.667,0,0,0,2,2,1.0,4,6,10,0,0,1,1,4,10,10.1,15,0.727,0.667,0.0,0.333,20.2,24.4,22.6,0.0,0.0,2.9,12.7,14.2,146,82,0.8
