SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2015-10-28,MAV,SUN,SUN,3.47,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,0.5,-11,0.5,0.5,0.5,0.0,0.0,25.2,13.7,0.0,0.0,0.0,0.0,26.0,92,89,-12.8
2015-16,2015-10-29,MAV,CLI,CLI,18.37,2,8,0.25,1,3,0.333,1,5,0.2,0,0,0.0,0,6,6,1,1,1,2,0,5,2.4,3,0.313,0.313,0.625,0.0,0.0,32.0,14.5,8.8,2.6,4.7,20.0,22.6,54,95,-2.6
2015-16,2015-11-03,MAV,RAP,MAV,0.7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0,2,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,113,114,20.4
2015-16,2015-11-05,MAV,HOR,MAV,3.82,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,26.2,0.0,13.7,0.0,0.0,0.0,0.0,11.8,61,118,-12.4
2015-16,2015-11-07,MAV,PEL,MAV,4.1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,110,-15.6
2015-16,2015-11-10,MAV,PEL,PEL,15.35,4,4,1.0,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,0,11,10.1,4,1.127,1.125,0.25,0.5,0.0,13.9,6.8,11.8,0.0,0.0,17.0,16.4,178,122,12.3
2015-16,2015-11-11,MAV,CLI,MAV,10.4,3,3,1.0,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,1,1,0,1,7,8.0,2,1.167,1.167,0.333,0.0,0.0,18.8,10.9,0.0,4.9,7.8,0.0,13.5,233,101,21.7
2015-16,2015-11-13,MAV,LAK,MAV,3.35,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1.3,-1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,200,96,3.4
2015-16,2015-11-14,MAV,ROC,ROC,12.4,1,4,0.25,0,0,0.0,1,4,0.25,0,0,0.0,0,1,1,0,0,0,2,0,3,-1.1,5,0.375,0.375,1.0,0.0,0.0,7.9,4.4,0.0,0.0,0.0,33.3,21.3,48,109,-14.8
2015-16,2015-11-16,MAV,76E,76E,1.88,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94,-4.1
