SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-27,NNE,PIS,NNE,20.0,3,5,0.6,3,5,0.6,0,0,0.0,2,4,0.5,3,7,10,0,0,0,1,1,8,7.7,-6,0.592,0.6,0.0,0.8,20.0,37.3,29.6,0.0,0.0,0.0,12.9,18.3,119,107,-1.0
2010-11,2010-10-29,NNE,KIN,NNE,19.82,4,5,0.8,4,5,0.8,0,0,0.0,2,2,1.0,3,4,7,0,0,1,2,5,10,8.1,-1,0.85,0.8,0.0,0.4,27.9,20.2,22.9,0.0,0.0,3.3,25.4,17.9,132,96,2.0
2010-11,2010-10-31,NNE,HEA,NNE,24.1,4,9,0.444,4,9,0.444,0,0,0.0,5,8,0.625,10,3,13,1,0,0,0,5,13,13.7,-18,0.519,0.444,0.0,0.889,36.9,20.6,31.2,9.0,0.0,0.0,0.0,22.6,133,120,5.3
2010-11,2010-11-03,NNE,BOB,NNE,23.58,5,7,0.714,5,7,0.714,0,0,0.0,1,1,1.0,4,4,8,0,0,0,0,3,11,10.9,10,0.739,0.714,0.0,0.143,21.4,20.9,21.1,0.0,0.0,0.0,0.0,15.5,157,101,3.8
2010-11,2010-11-05,NNE,MAG,MAG,16.93,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,3,4,2.9,-2,0.667,0.667,0.0,0.0,6.4,0.0,3.5,0.0,0.0,6.6,0.0,8.7,140,125,-4.9
2010-11,2010-11-06,NNE,HEA,HEA,28.45,5,8,0.625,5,8,0.625,0,0,0.0,1,2,0.5,2,3,5,0,1,0,0,4,11,8.7,-3,0.619,0.625,0.0,0.25,6.9,14.1,9.9,0.0,1.8,0.0,0.0,14.2,131,110,-0.2
2010-11,2010-11-09,NNE,CAV,NNE,15.97,2,4,0.5,2,4,0.5,0,0,0.0,2,2,1.0,2,5,7,0,0,1,2,3,6,4.4,2,0.615,0.5,0.0,0.5,13.4,34.2,23.6,0.0,0.0,4.6,29.1,20.2,98,101,-6.9
2010-11,2010-11-10,NNE,CAV,CAV,22.4,2,10,0.2,2,10,0.2,0,0,0.0,3,8,0.375,3,4,7,0,0,2,1,3,7,1.3,9,0.259,0.2,0.0,0.8,13.4,21.4,17.0,0.0,0.0,6.6,6.9,29.5,66,94,-14.5
2010-11,2010-11-13,NNE,MAG,NNE,13.48,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,4,0,-2.4,-4,0.0,0.0,0.0,0.0,0.0,17.0,9.6,0.0,0.0,0.0,0.0,7.9,0,110,-16.6
2010-11,2010-11-15,NNE,CLI,CLI,17.57,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,2,3,6,4.2,1,1.0,1.0,0.0,0.0,10.5,19.1,15.8,0.0,0.0,5.3,40.0,14.8,100,114,-5.9
2010-11,2010-11-17,NNE,JAZ,JAZ,23.63,2,4,0.5,2,4,0.5,0,0,0.0,2,4,0.5,2,7,9,0,0,1,1,4,6,4.8,3,0.521,0.5,0.0,1.0,8.0,28.4,18.1,0.0,0.0,2.9,14.8,12.5,102,104,-2.5
2010-11,2010-11-19,NNE,KIN,KIN,16.48,1,3,0.333,1,3,0.333,0,0,0.0,1,3,0.333,1,1,2,0,0,1,1,1,3,0.8,-8,0.347,0.333,0.0,1.0,7.3,6.6,6.9,0.0,0.0,4.4,18.8,16.6,68,110,-10.0
2010-11,2010-11-20,NNE,NUG,NUG,24.88,4,6,0.667,4,6,0.667,0,0,0.0,6,7,0.857,3,5,8,1,0,0,0,4,14,13.7,-5,0.771,0.667,0.0,1.167,12.6,23.5,17.7,6.8,0.0,0.0,0.0,16.1,172,119,6.3
2010-11,2010-11-23,NNE,HAW,NNE,16.67,3,6,0.5,3,6,0.5,0,0,0.0,1,2,0.5,1,3,4,0,2,0,0,2,7,6.4,3,0.509,0.5,0.0,0.333,7.8,19.9,14.3,0.0,6.8,0.0,0.0,20.9,110,94,1.7
2010-11,2010-11-24,NNE,CEL,CEL,15.62,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,1,2,3,4,1.1,3,0.5,0.5,0.0,0.0,9.0,22.5,16.4,0.0,0.0,4.7,33.3,19.7,71,98,-7.9
2010-11,2010-11-27,NNE,76E,76E,14.52,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,3,2,0.1,4,1.0,1.0,0.0,0.0,0.0,17.4,7.9,0.0,0.0,0.0,50.0,6.9,78,123,-12.0
2010-11,2010-11-28,NNE,BLA,NNE,12.0,3,3,1.0,3,3,1.0,0,0,0.0,2,2,1.0,2,3,5,0,0,1,1,3,8,7.9,-5,1.031,1.0,0.0,0.667,29.6,28.6,29.0,0.0,0.0,6.2,20.5,21.6,166,104,7.7
2010-11,2010-11-30,NNE,KNI,KNI,13.92,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,2,2,2.8,2,0.333,0.333,0.0,0.0,8.0,28.7,17.5,10.0,3.7,0.0,0.0,10.1,100,112,-2.1
2010-11,2010-12-01,NNE,THU,NNE,8.35,0,2,0.0,0,2,0.0,0,0,0.0,2,4,0.5,0,2,2,0,0,1,0,2,2,0.3,-7,0.266,0.0,0.0,2.0,0.0,32.1,15.9,0.0,0.0,8.5,0.0,23.2,61,101,-12.6
2010-11,2010-12-03,NNE,BOB,BOB,16.15,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,2,1,4,2.2,-5,0.5,0.5,0.0,0.0,11.7,24.3,17.9,0.0,0.0,0.0,33.3,17.0,73,89,-7.4
2010-11,2010-12-05,NNE,CEL,NNE,27.4,4,6,0.667,4,6,0.667,0,0,0.0,2,5,0.4,0,2,2,0,1,1,4,5,10,2.5,-6,0.61,0.667,0.0,0.833,0.0,9.0,4.1,0.0,1.9,2.8,32.8,21.3,73,106,-8.6
2010-11,2010-12-07,NNE,HAW,HAW,23.98,1,2,0.5,1,2,0.5,0,0,0.0,2,4,0.5,1,4,5,0,0,1,0,3,4,3.6,0,0.532,0.5,0.0,2.0,5.1,23.5,13.7,0.0,0.0,3.2,0.0,7.6,123,129,-7.2
2010-11,2010-12-12,NNE,LAK,NNE,13.38,3,5,0.6,3,5,0.6,0,0,0.0,2,2,1.0,2,3,5,0,1,1,2,2,8,6.9,-4,0.68,0.6,0.0,0.4,14.9,27.6,20.6,0.0,3.8,5.4,25.4,25.4,108,94,5.1
2010-11,2010-12-14,NNE,76E,NNE,27.1,3,6,0.5,3,6,0.5,0,0,0.0,4,7,0.571,5,8,13,0,0,1,1,5,10,9.4,11,0.551,0.5,0.0,1.167,17.7,38.3,26.5,0.0,0.0,3.1,9.9,17.2,118,95,-0.5
2010-11,2010-12-16,NNE,WIZ,NNE,17.68,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,4,1,5,0,0,0,1,5,4,2.8,-6,0.667,0.667,0.0,0.0,23.6,6.3,15.2,0.0,0.0,0.0,25.0,9.5,121,97,-5.8
2010-11,2010-12-17,NNE,RAP,RAP,16.72,4,6,0.667,4,6,0.667,0,0,0.0,0,0,0.0,3,1,4,0,0,0,1,4,8,5.2,-8,0.667,0.667,0.0,0.0,21.0,7.0,14.0,0.0,0.0,0.0,14.3,19.7,121,115,-4.8
2010-11,2010-12-19,NNE,HAW,NNE,20.2,1,3,0.333,1,3,0.333,0,0,0.0,1,1,1.0,2,3,5,1,0,0,1,4,3,1.7,16,0.436,0.333,0.0,0.333,11.3,16.6,14.0,7.3,0.0,0.0,22.5,9.7,94,92,-5.5
2010-11,2010-12-21,NNE,GRI,GRI,13.37,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,3,6,5.2,11,1.0,1.0,0.0,0.0,10.6,13.3,12.2,0.0,3.9,0.0,25.0,14.3,144,95,4.8
2010-11,2010-12-22,NNE,NHO,NHO,23.42,5,9,0.556,5,9,0.556,0,0,0.0,0,0,0.0,3,1,4,1,1,0,0,5,10,7.8,-1,0.556,0.556,0.0,0.0,15.0,5.5,10.5,7.7,2.5,0.0,0.0,19.6,125,126,-2.8
2010-11,2010-12-27,NNE,MAG,NNE,17.35,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,1,1,1,3,2,1.7,-7,0.333,0.333,0.0,0.0,6.1,25.7,15.7,0.0,3.0,5.3,25.0,10.5,63,104,-5.9
2010-11,2010-12-29,NNE,THU,THU,22.7,4,6,0.667,4,6,0.667,0,0,0.0,0,0,0.0,2,0,2,0,1,0,3,4,8,3.2,-7,0.667,0.667,0.0,0.0,12.8,0.0,6.1,0.0,2.2,0.0,33.3,18.0,91,119,-8.4
