SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CLI,JAZ,JAZ,16.8,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,6,5,0,-7.1,0,0.0,0.0,0.0,0.0,8.3,19.7,14.7,8.3,0.0,0.0,75.0,20.9,13,111,-25.6
2000-01,2000-11-02,CLI,VGR,CLI,34.85,7,13,0.538,7,13,0.538,0,0,0.0,2,4,0.5,2,8,10,0,1,2,3,3,16,10.9,-6,0.542,0.538,0.0,0.308,7.4,23.3,16.3,0.0,1.5,3.7,16.9,22.6,98,104,-2.7
2000-01,2000-11-04,CLI,ROC,CLI,29.12,2,8,0.25,2,8,0.25,0,0,0.0,2,4,0.5,1,7,8,1,2,0,4,2,6,1.1,-7,0.307,0.25,0.0,0.5,4.5,24.1,15.6,6.2,3.7,0.0,29.1,22.8,52,76,-7.4
2000-01,2000-11-05,CLI,LAK,LAK,21.73,3,14,0.214,3,14,0.214,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,4,8,-1.5,-8,0.269,0.214,0.0,0.143,5.9,4.4,5.0,0.0,0.0,2.8,6.3,33.3,60,119,-21.4
2000-01,2000-11-08,CLI,JAZ,CLI,13.87,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0.0,1,3,4,0,0,0,2,3,2,-3.4,-12,0.167,0.167,0.0,0.0,9.0,30.7,19.2,0.0,0.0,0.0,25.0,26.7,35,100,-22.4
2000-01,2000-11-10,CLI,HAW,CLI,39.35,7,9,0.778,7,9,0.778,0,0,0.0,0,0,0.0,3,3,6,1,0,4,5,4,14,10.4,12,0.778,0.778,0.0,0.0,14.2,14.2,14.2,3.6,0.0,8.6,35.7,16.6,104,117,-4.3
2000-01,2000-11-12,CLI,NUG,NUG,23.98,3,9,0.333,3,9,0.333,0,0,0.0,0,0,0.0,2,7,9,0,0,0,4,0,6,0.4,-9,0.333,0.333,0.0,0.0,7.8,29.2,18.2,0.0,0.0,0.0,30.8,22.9,51,99,-11.4
2000-01,2000-11-13,CLI,MAV,CLI,20.92,1,3,0.333,1,3,0.333,0,0,0.0,2,4,0.5,2,1,3,0,0,1,0,0,4,3.9,-28,0.42,0.333,0.0,1.333,9.9,5.1,7.5,0.0,0.0,3.6,0.0,10.4,108,111,-1.1
2000-01,2000-11-15,CLI,KNI,CLI,19.73,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,1,2,1,4,-0.5,-8,0.333,0.333,0.0,0.0,0.0,11.7,5.3,0.0,0.0,3.4,25.0,18.8,52,91,-10.7
2000-01,2000-11-16,CLI,VGR,VGR,21.38,7,13,0.538,7,13,0.538,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,5,14,7.0,17,0.538,0.538,0.0,0.0,10.4,18.5,14.1,0.0,0.0,0.0,7.1,34.0,105,95,-2.4
2000-01,2000-11-18,CLI,SUP,CLI,22.65,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,1,6,7,0,0,0,3,2,2,-1.7,-4,0.25,0.25,0.0,0.0,5.2,20.5,14.5,0.0,0.0,0.0,42.9,13.2,36,87,-8.6
2000-01,2000-11-20,CLI,NNE,CLI,31.65,6,13,0.462,6,13,0.462,0,0,0.0,2,4,0.5,4,4,8,1,0,1,7,3,14,3.7,0,0.474,0.462,0.0,0.308,13.0,13.3,13.2,6.3,0.0,2.2,32.2,28.1,76,98,-8.1
