SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-24,HAW,PIS,PIS,21.45,0,6,0.0,0,1,0.0,0,5,0.0,1,2,0.5,1,6,7,1,1,0,0,1,1,0.2,11,0.073,0.0,0.833,0.333,5.9,31.2,19.3,5.1,2.3,0.0,0.0,14.2,40,99,-12.6
2019-20,2019-10-26,HAW,MAG,HAW,22.98,3,9,0.333,3,6,0.5,0,3,0.0,0,0,0.0,1,2,3,0,1,0,1,1,6,1.8,-1,0.333,0.333,0.333,0.0,5.5,7.0,6.4,0.0,2.1,0.0,10.0,19.2,69,104,-9.3
2019-20,2019-10-28,HAW,76E,HAW,26.73,2,7,0.286,2,6,0.333,0,1,0.0,0,0,0.0,0,4,4,0,2,0,2,1,4,0.7,-3,0.286,0.286,0.143,0.0,0.0,14.7,7.6,0.0,3.4,0.0,22.2,13.6,44,97,-7.6
2019-20,2019-10-29,HAW,HEA,HEA,26.0,2,10,0.2,2,5,0.4,0,5,0.0,2,2,1.0,1,2,3,6,3,0,6,5,6,0.3,-17,0.276,0.2,0.5,0.2,4.1,10.0,6.8,35.4,5.4,0.0,35.5,27.4,57,106,-13.1
2019-20,2019-10-31,HAW,HEA,HAW,28.53,2,11,0.182,1,7,0.143,1,4,0.25,4,4,1.0,0,6,6,4,1,1,1,1,9,7.0,-18,0.353,0.227,0.364,0.364,0.0,23.5,11.1,20.6,1.8,3.6,7.3,20.1,92,107,-1.3
2019-20,2019-11-05,HAW,SPU,HAW,28.7,4,6,0.667,1,3,0.333,3,3,1.0,1,2,0.5,1,2,3,1,0,0,1,2,12,9.2,1,0.872,0.917,0.5,0.333,4.3,6.7,5.6,4.6,0.0,0.0,12.7,11.5,149,105,2.6
2019-20,2019-11-06,HAW,BUL,HAW,23.07,1,8,0.125,0,4,0.0,1,4,0.25,2,2,1.0,1,2,3,1,0,0,4,1,5,-2.6,-20,0.282,0.188,0.5,0.25,5.0,9.9,7.4,7.5,0.0,0.0,31.1,23.6,48,114,-15.7
2019-20,2019-11-08,HAW,KIN,HAW,21.73,3,8,0.375,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,1,1,2,7,3.5,-16,0.438,0.438,0.25,0.0,0.0,6.9,3.2,5.6,2.4,4.9,11.1,18.9,88,133,-8.1
2019-20,2019-11-10,HAW,BLA,BLA,15.88,0,4,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,5,5,0,2,0,2,1,0,-1.7,1,0.0,0.0,0.25,0.0,0.0,31.5,15.3,0.0,5.8,0.0,33.3,15.3,0,95,-14.7
2019-20,2019-11-12,HAW,NUG,NUG,20.02,2,7,0.286,2,4,0.5,0,3,0.0,1,2,0.5,1,1,2,4,0,0,1,1,5,2.9,-12,0.317,0.286,0.429,0.286,6.9,4.8,5.6,24.5,0.0,0.0,11.3,19.0,94,130,-9.0
