SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-20,CEL,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-10-22,CEL,MAG,CEL,3.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,-7.0
2018-19,2018-10-25,CEL,THU,THU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-10-27,CEL,PIS,PIS,7.98,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,1,0,3,0,1,2,5.5,-3,1.0,1.0,0.0,0.0,24.5,0.0,11.9,18.2,0.0,34.7,0.0,5.5,218,68,20.0
2018-19,2018-10-30,CEL,PIS,CEL,0.98,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-6.1
2018-19,2018-11-01,CEL,BUC,CEL,0.03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-7.5
2018-19,2018-11-03,CEL,PAC,PAC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-11-05,CEL,NUG,NUG,2.35,1,1,1.0,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,3,3,2.1,1,0.798,1.0,0.0,2.0,52.4,42.6,47.0,0.0,0.0,0.0,0.0,36.8,169,108,-3.7
2018-19,2018-11-08,CEL,SUN,SUN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-11-09,CEL,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-11-23,CEL,HAW,HAW,8.62,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,1,4,4.6,-7,1.0,1.0,0.0,0.0,0.0,40.8,20.1,0.0,0.0,12.1,0.0,9.6,200,86,7.2
2018-19,2018-11-24,CEL,MAV,MAV,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-11-26,CEL,PEL,PEL,1.72,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,2.3,3,1.0,1.0,0.0,0.0,0.0,100.0,68.2,0.0,0.0,0.0,0.0,24.4,200,82,26.2
2018-19,2018-11-30,CEL,CAV,CEL,7.83,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,2,2,1.9,3,0.333,0.333,0.0,0.0,15.7,13.9,14.8,0.0,0.0,22.3,0.0,16.9,98,89,-6.6
2018-19,2018-12-01,CEL,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.5
2018-19,2018-12-10,CEL,PEL,CEL,25.5,3,5,0.6,3,5,0.6,0,0,0.0,1,2,0.5,4,7,11,0,1,3,0,1,7,11.9,13,0.595,0.6,0.0,0.4,16.0,30.6,23.0,0.0,1.9,9.3,0.0,9.9,146,92,5.0
2018-19,2018-12-12,CEL,WIZ,WIZ,14.12,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0.0,3,3,6,0,0,2,0,2,6,7.3,-5,0.6,0.6,0.0,0.0,24.0,25.6,24.8,0.0,0.0,12.9,0.0,14.7,146,106,3.7
2018-19,2018-12-14,CEL,HAW,CEL,16.4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,5,2,1,2,4.7,-14,1.0,1.0,0.0,0.0,7.1,23.4,16.1,0.0,0.0,30.5,66.7,7.0,66,93,0.8
2018-19,2018-12-15,CEL,PIS,PIS,10.02,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,2.7,1,1.0,1.0,0.0,0.0,0.0,11.4,5.2,0.0,0.0,9.6,0.0,4.1,200,112,1.1
2018-19,2018-12-19,CEL,SUN,CEL,24.07,4,4,1.0,4,4,1.0,0,0,0.0,0,2,0.0,5,3,8,1,1,5,1,2,8,13.8,-13,0.82,1.0,0.0,0.5,22.7,12.2,17.2,6.6,2.1,14.5,17.0,10.9,149,112,5.3
2018-19,2018-12-21,CEL,BUC,CEL,8.05,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,2,1,1,4,3.7,-3,1.064,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.8,34.7,15.4,130,117,3.2
2018-19,2018-12-23,CEL,HOR,CEL,11.0,2,3,0.667,2,3,0.667,0,0,0.0,2,2,1.0,0,2,2,0,1,1,3,1,6,3.6,-12,0.773,0.667,0.0,0.667,0.0,19.4,10.4,0.0,4.5,7.8,43.6,27.0,78,95,-4.2
2018-19,2018-12-25,CEL,76E,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-01-07,CEL,NET,CEL,4.43,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,3.0,0,1.0,1.0,0.0,0.0,0.0,23.5,12.0,0.0,10.6,0.0,0.0,9.7,200,72,14.5
2018-19,2019-01-09,CEL,PAC,CEL,12.0,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,2,1,3,6,6.3,2,1.0,1.0,0.0,0.0,11.1,15.7,13.8,10.5,0.0,12.7,25.0,14.3,149,101,6.8
2018-19,2019-01-10,CEL,HEA,HEA,14.32,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,1,0,1,2,4.9,15,1.0,1.0,0.0,0.0,0.0,35.3,15.2,10.3,3.6,5.9,0.0,3.1,208,109,4.9
2018-19,2019-01-12,CEL,MAG,MAG,2.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-0.5,-8,0.0,0.0,0.0,0.0,0.0,47.4,22.2,0.0,0.0,0.0,0.0,0.0,0,102,-18.7
2018-19,2019-01-14,CEL,NET,NET,9.83,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,2,0,0.5,-8,0.0,0.0,0.0,0.0,9.4,11.1,10.2,0.0,5.0,10.2,0.0,8.8,36,102,-10.2
2018-19,2019-01-19,CEL,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2019-01-23,CEL,CAV,CEL,13.48,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,3,0,4,4,4.6,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,18.7,0.0,6.5,205,105,3.9
2018-19,2019-01-28,CEL,NET,CEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
