SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,KIN,BUL,BUL,9.17,3,4,0.75,3,4,0.75,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,2,7,3.9,5,0.788,0.75,0.0,0.25,0.0,13.7,8.1,0.0,0.0,0.0,18.4,29.5,115,98,-3.1
2000-01,2000-11-01,KIN,CAV,CAV,7.83,3,7,0.429,3,7,0.429,0,0,0.0,3,3,1.0,1,1,2,0,0,0,0,0,9,6.3,3,0.541,0.429,0.0,0.429,15.1,17.7,16.3,0.0,0.0,0.0,0.0,49.6,122,104,11.1
2000-01,2000-11-03,KIN,PIS,PIS,11.82,0,1,0.0,0,1,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,1,1,-1.1,6,0.347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,48,111,-14.0
2000-01,2000-11-04,KIN,TIM,TIM,12.52,5,7,0.714,5,7,0.714,0,0,0.0,1,1,1.0,1,2,3,0,0,0,0,0,11,9.4,8,0.739,0.714,0.0,0.143,8.0,17.6,12.6,0.0,0.0,0.0,0.0,24.8,152,109,15.9
2000-01,2000-11-06,KIN,BLA,KIN,7.55,0,3,0.0,0,3,0.0,0,0,0.0,0,2,0.0,2,2,4,0,0,0,1,1,0,-2.3,-8,0.0,0.0,0.0,0.667,25.0,26.1,25.5,0.0,0.0,0.0,20.5,29.5,23,87,-27.5
2000-01,2000-11-08,KIN,WAR,KIN,17.07,6,11,0.545,6,11,0.545,0,0,0.0,0,0,0.0,4,1,5,1,0,0,0,1,12,10.1,9,0.545,0.545,0.0,0.0,25.1,6.3,15.7,9.1,0.0,0.0,0.0,26.1,121,85,1.7
2000-01,2000-11-10,KIN,WAR,WAR,5.58,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,2,1.0,-6,0.5,0.5,0.0,0.0,0.0,23.0,11.4,0.0,0.0,13.4,33.3,26.6,57,95,-5.6
2000-01,2000-11-12,KIN,MAV,KIN,16.27,4,6,0.667,4,6,0.667,0,0,0.0,6,6,1.0,0,2,2,0,0,0,0,0,14,12.0,1,0.81,0.667,0.0,1.0,0.0,12.0,7.2,0.0,0.0,0.0,0.0,26.0,168,95,10.0
2000-01,2000-11-14,KIN,MAG,KIN,14.25,0,4,0.0,0,4,0.0,0,0,0.0,1,2,0.5,0,3,3,0,1,0,1,2,1,-2.1,-13,0.102,0.0,0.0,0.5,0.0,22.9,13.5,0.0,3.7,0.0,17.0,19.4,20,83,-16.5
2000-01,2000-11-16,KIN,LAK,KIN,8.37,2,2,1.0,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,5.7,5,1.042,1.0,0.0,1.0,0.0,15.4,7.4,0.0,0.0,0.0,0.0,17.2,220,118,12.6
