SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-11-02,HAW,MAV,HAW,14.32,3,4,0.75,3,4,0.75,0,0,0.0,2,2,1.0,0,0,0,3,0,0,2,4,8,4.9,-6,0.82,0.75,0.0,0.5,0.0,0.0,0.0,38.8,0.0,0.0,29.1,21.4,123,109,-0.7
2007-08,2007-11-04,HAW,PIS,PIS,22.37,5,6,0.833,4,5,0.8,1,1,1.0,0,0,0.0,0,0,0,0,2,0,4,1,11,6.4,11,0.917,0.917,0.167,0.0,0.0,0.0,0.0,0.0,4.9,0.0,40.0,20.9,92,104,2.9
2007-08,2007-11-06,HAW,NNE,NNE,25.4,1,5,0.2,0,2,0.0,1,3,0.333,4,5,0.8,0,4,4,0,0,0,4,1,7,0.3,-3,0.486,0.3,0.6,1.0,0.0,19.4,9.4,0.0,0.0,0.0,35.7,20.9,64,103,-13.4
2007-08,2007-11-07,HAW,SUN,HAW,24.27,3,7,0.429,3,5,0.6,0,2,0.0,0,2,0.0,1,0,1,1,1,0,1,4,6,1.3,1,0.381,0.429,0.286,0.286,4.2,0.0,2.1,5.6,2.1,0.0,11.3,15.1,81,108,-9.2
2007-08,2007-11-09,HAW,CEL,CEL,26.42,3,5,0.6,3,5,0.6,0,0,0.0,1,1,1.0,1,1,2,5,1,0,2,1,7,7.8,-12,0.643,0.6,0.0,0.2,4.7,6.3,5.3,37.0,2.0,0.0,26.9,13.5,114,122,2.3
2007-08,2007-11-11,HAW,WIZ,HAW,13.87,0,4,0.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,5,1,0,0,2,0,1.2,-18,0.0,0.0,0.5,0.0,0.0,7.4,3.7,57.7,3.9,0.0,0.0,13.4,53,111,-5.7
2007-08,2007-11-14,HAW,BOB,HAW,22.9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,7,2,0,0,1,2,7.5,12,0.5,0.5,0.0,0.0,0.0,0.0,0.0,33.4,4.6,0.0,0.0,4.0,172,121,4.8
2007-08,2007-12-03,HAW,76E,76E,23.65,0,8,0.0,0,5,0.0,0,3,0.0,0,0,0.0,0,5,5,5,2,0,2,3,0,-1.8,16,0.0,0.0,0.375,0.0,0.0,26.0,11.9,27.4,4.5,0.0,20.0,20.0,27,78,-11.7
2007-08,2007-12-04,HAW,PIS,HAW,20.53,5,6,0.833,5,5,1.0,0,1,0.0,1,1,1.0,0,0,0,2,0,0,2,1,11,7.8,-22,0.854,0.833,0.167,0.167,0.0,0.0,0.0,23.0,0.0,0.0,23.7,19.5,124,127,0.8
2007-08,2007-12-06,HAW,TIM,HAW,14.18,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-2.9,-6,0.0,0.0,0.0,0.0,0.0,6.6,3.6,11.3,0.0,0.0,25.0,13.1,12,105,-20.8
2007-08,2007-12-08,HAW,GRI,HAW,16.98,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,3,1,0,2,4,5,2.8,-20,0.5,0.5,0.4,0.0,5.9,6.3,6.1,29.9,3.1,0.0,28.6,18.1,89,87,-2.0
2007-08,2007-12-10,HAW,MAG,MAG,15.9,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,2,2,-0.2,-4,0.2,0.2,0.0,0.0,0.0,7.2,3.4,18.9,3.2,0.0,16.7,17.6,50,95,-10.8
2007-08,2007-12-11,HAW,RAP,HAW,21.73,1,5,0.2,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,6,0,0,0,2,2,2.6,6,0.2,0.2,0.2,0.0,0.0,5.4,2.5,46.0,0.0,0.0,0.0,10.8,88,117,-6.7
2007-08,2007-12-14,HAW,PIS,PIS,16.07,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,4,0.1,-13,0.286,0.286,0.0,0.0,0.0,13.9,6.5,0.0,3.5,0.0,12.5,23.3,56,103,-9.9
2007-08,2007-12-19,HAW,HEA,HAW,8.48,0,0,0.0,0,0,0.0,0,0,0.0,4,4,1.0,0,0,0,0,1,0,1,1,4,3.6,3,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,36.2,15.7,149,107,4.9
2007-08,2007-12-21,HAW,WIZ,WIZ,6.6,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-2.2,-5,0.0,0.0,0.333,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,21.8,26,117,-29.9
2007-08,2007-12-26,HAW,PAC,HAW,15.47,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,3.4,-2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,200,107,-1.4
2007-08,2007-12-29,HAW,MAV,MAV,23.28,4,11,0.364,4,11,0.364,0,0,0.0,4,5,0.8,0,0,0,2,3,0,1,5,12,6.9,-1,0.455,0.364,0.0,0.455,0.0,0.0,0.0,19.0,6.7,0.0,7.0,29.1,92,101,2.3
2007-08,2008-01-02,HAW,CAV,CAV,8.55,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-1.1,-4,0.0,0.0,0.0,0.0,0.0,32.1,14.8,0.0,0.0,0.0,50.0,11.2,0,116,-18.3
2007-08,2008-01-04,HAW,PAC,PAC,23.8,4,9,0.444,3,6,0.5,1,3,0.333,2,2,1.0,0,0,0,2,0,0,1,3,11,5.5,2,0.557,0.5,0.333,0.222,0.0,0.0,0.0,16.9,0.0,0.0,9.2,20.7,108,126,-4.1
2007-08,2008-01-05,HAW,NNE,HAW,13.3,2,4,0.5,2,3,0.667,0,1,0.0,3,3,1.0,0,1,1,4,1,0,2,2,7,6.3,7,0.658,0.5,0.25,0.75,0.0,8.4,4.1,42.7,3.5,0.0,27.3,22.1,113,110,1.9
