SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,SUN,WAR,WAR,42.2,10,25,0.4,8,19,0.421,2,6,0.333,4,6,0.667,1,4,5,3,2,1,1,2,26,16.6,-3,0.47,0.44,0.24,0.24,2.2,9.7,5.8,14.0,2.3,1.6,3.5,28.3,97,96,3.5
2000-01,2000-11-02,SUN,BLA,SUN,42.4,6,14,0.429,6,11,0.545,0,3,0.0,0,0,0.0,3,1,4,7,3,0,3,1,12,11.5,16,0.429,0.429,0.214,0.0,9.0,3.4,6.3,23.4,3.8,0.0,17.6,18.3,100,94,1.0
2000-01,2000-11-04,SUN,NUG,NUG,32.15,5,17,0.294,5,11,0.455,0,6,0.0,2,2,1.0,3,1,4,2,0,1,3,1,12,3.2,-19,0.336,0.294,0.353,0.118,13.6,3.6,8.0,10.2,0.0,2.3,14.4,27.6,77,109,-9.7
2000-01,2000-11-05,SUN,ROC,SUN,40.52,9,20,0.45,9,18,0.5,0,2,0.0,12,12,1.0,2,2,4,2,1,3,1,3,30,23.9,9,0.593,0.45,0.1,0.6,6.7,5.9,6.2,8.8,1.4,5.8,3.8,30.4,134,117,7.5
2000-01,2000-11-07,SUN,SPU,SUN,34.03,6,17,0.353,5,13,0.385,1,4,0.25,2,6,0.333,1,2,3,5,3,3,0,3,15,12.6,5,0.382,0.382,0.235,0.353,3.9,6.9,5.5,20.4,4.5,6.1,0.0,26.8,94,83,5.8
2000-01,2000-11-09,SUN,HAW,SUN,27.87,7,16,0.438,7,13,0.538,0,3,0.0,1,4,0.25,1,2,3,1,3,0,2,2,15,7.6,13,0.422,0.438,0.188,0.25,3.6,7.5,5.5,7.1,5.4,0.0,10.1,29.7,84,83,-0.3
2000-01,2000-11-11,SUN,HEA,SUN,37.33,6,20,0.3,6,18,0.333,0,2,0.0,3,5,0.6,2,5,7,1,1,1,2,1,15,5.5,6,0.338,0.3,0.1,0.25,6.2,16.6,11.2,5.1,1.4,2.2,8.3,28.9,74,90,-5.3
2000-01,2000-11-15,SUN,MAV,SUN,28.93,4,10,0.4,4,9,0.444,0,1,0.0,2,4,0.5,0,2,2,1,2,0,6,2,10,0.3,8,0.425,0.4,0.1,0.4,0.0,8.1,4.2,4.5,3.4,0.0,33.8,26.0,59,84,-10.2
2000-01,2000-11-17,SUN,KNI,SUN,42.23,8,15,0.533,7,12,0.583,1,3,0.333,6,12,0.5,2,3,5,3,0,2,4,5,23,13.1,10,0.567,0.567,0.2,0.8,6.2,7.8,7.1,17.3,0.0,3.5,16.5,25.4,101,94,4.3
2000-01,2000-11-18,SUN,ROC,ROC,37.47,8,19,0.421,7,16,0.438,1,3,0.333,6,6,1.0,1,4,5,3,1,2,2,6,23,14.9,-7,0.531,0.447,0.158,0.316,2.9,13.3,7.8,19.8,1.4,3.9,8.5,29.2,111,103,5.3
2000-01,2000-11-22,SUN,NNE,SUN,35.72,8,17,0.471,8,16,0.5,0,1,0.0,1,3,0.333,0,7,7,0,0,1,4,3,17,5.1,13,0.464,0.471,0.059,0.176,0.0,23.9,11.8,0.0,0.0,2.0,17.9,28.3,72,92,-10.4
2000-01,2000-11-24,SUN,WAR,SUN,33.53,6,16,0.375,6,15,0.4,0,1,0.0,1,1,1.0,1,3,4,2,1,2,2,5,13,5.6,5,0.395,0.375,0.063,0.063,2.6,8.5,5.4,12.5,1.5,3.7,10.8,22.7,80,80,-1.2
2000-01,2000-11-25,SUN,CLI,CLI,44.27,11,21,0.524,11,20,0.55,0,1,0.0,3,3,1.0,0,7,7,6,3,0,3,1,25,20.6,9,0.56,0.524,0.048,0.143,0.0,17.6,9.0,33.2,3.6,0.0,11.8,27.8,101,86,6.1
2000-01,2000-11-29,SUN,VGR,VGR,35.27,5,14,0.357,3,10,0.3,2,4,0.5,6,10,0.6,2,2,4,1,0,3,6,6,18,5.0,-8,0.489,0.429,0.286,0.714,6.1,6.9,6.5,5.2,0.0,5.9,24.6,32.2,80,101,-6.2
2000-01,2000-12-01,SUN,KIN,KIN,28.78,7,14,0.5,6,12,0.5,1,2,0.5,2,5,0.4,2,1,3,2,1,1,6,2,17,6.8,-18,0.525,0.536,0.143,0.357,6.1,4.2,5.3,12.5,1.7,2.4,27.0,31.3,81,107,-2.4
2000-01,2000-12-03,SUN,BLA,SUN,44.42,8,21,0.381,6,19,0.316,2,2,1.0,2,2,1.0,3,4,7,9,1,0,5,2,20,13.3,7,0.457,0.429,0.095,0.095,7.4,10.9,9.1,42.2,1.2,0.0,18.6,29.6,90,93,1.9
2000-01,2000-12-07,SUN,BUC,BUC,38.18,13,22,0.591,8,16,0.5,5,6,0.833,4,7,0.571,3,4,7,5,0,1,2,1,35,28.7,15,0.698,0.705,0.273,0.318,11.1,11.8,11.5,28.0,0.0,1.9,7.4,34.7,136,117,15.0
2000-01,2000-12-08,SUN,NNE,NNE,43.57,8,16,0.5,5,10,0.5,3,6,0.5,6,7,0.857,0,3,3,1,3,1,2,3,25,18.7,3,0.655,0.594,0.375,0.438,0.0,9.4,4.5,5.4,3.9,1.6,9.5,24.4,119,100,7.9
2000-01,2000-12-10,SUN,RAP,RAP,38.9,8,18,0.444,5,12,0.417,3,6,0.5,3,3,1.0,2,3,5,3,0,1,2,4,22,14.1,5,0.569,0.528,0.333,0.167,5.6,8.2,6.9,15.3,0.0,1.8,9.4,26.5,116,106,3.2
2000-01,2000-12-11,SUN,BUL,BUL,33.8,9,12,0.75,5,7,0.714,4,5,0.8,2,3,0.667,1,3,4,2,2,1,4,6,24,18.1,7,0.901,0.917,0.417,0.25,3.6,9.4,6.7,14.6,3.2,2.1,23.1,25.3,119,87,13.6
2000-01,2000-12-13,SUN,SPU,SUN,31.82,6,13,0.462,5,11,0.455,1,2,0.5,2,2,1.0,0,2,2,3,0,0,1,4,15,8.4,1,0.54,0.5,0.154,0.154,0.0,7.0,3.7,13.6,0.0,0.0,6.7,21.5,113,112,-0.7
2000-01,2000-12-15,SUN,CLI,SUN,27.37,5,14,0.357,5,10,0.5,0,4,0.0,2,3,0.667,1,6,7,2,1,0,2,1,12,6.3,-6,0.392,0.357,0.286,0.214,3.1,28.8,13.2,14.7,2.0,0.0,11.5,26.3,89,108,-4.7
2000-01,2000-12-16,SUN,SPU,SPU,21.7,4,15,0.267,2,13,0.154,2,2,1.0,2,4,0.5,1,3,4,4,0,0,2,6,12,2.3,5,0.358,0.333,0.133,0.267,4.3,17.2,9.8,45.3,0.0,0.0,10.7,35.8,78,98,0.3
2000-01,2000-12-19,SUN,PIS,SUN,32.65,9,15,0.6,7,12,0.583,2,3,0.667,1,2,0.5,2,3,5,2,0,0,2,4,21,13.8,-11,0.661,0.667,0.2,0.133,5.6,9.7,7.5,16.2,0.0,0.0,11.2,23.4,114,99,5.9
2000-01,2000-12-23,SUN,NUG,SUN,21.47,4,11,0.364,4,8,0.5,0,3,0.0,2,3,0.667,0,2,2,5,1,2,1,2,10,8.2,13,0.406,0.364,0.273,0.273,0.0,8.7,5.0,32.8,2.2,5.5,7.5,27.3,91,93,2.8
2000-01,2000-12-26,SUN,VGR,VGR,39.53,4,13,0.308,4,9,0.444,0,4,0.0,3,4,0.75,1,0,1,7,1,0,3,5,11,4.7,6,0.373,0.308,0.308,0.308,3.4,0.0,1.8,25.3,1.3,0.0,16.9,21.0,81,108,-7.2
2000-01,2000-12-28,SUN,LAK,SUN,20.17,2,7,0.286,1,4,0.25,1,3,0.333,2,3,0.667,0,1,1,3,1,0,2,2,7,3.1,-12,0.421,0.357,0.429,0.429,0.0,5.2,2.2,29.8,2.4,0.0,19.4,20.3,82,116,-2.8
2000-01,2000-12-30,SUN,RAP,SUN,26.33,7,14,0.5,7,13,0.538,0,1,0.0,4,4,1.0,1,2,3,3,1,0,1,6,18,12.0,8,0.571,0.5,0.071,0.286,5.6,9.0,7.5,22.1,2.1,0.0,6.0,31.3,121,118,0.9
2000-01,2001-01-02,SUN,KIN,KIN,25.67,2,10,0.2,2,10,0.2,0,0,0.0,0,0,0.0,2,1,3,5,0,1,4,3,4,-1.5,-5,0.2,0.2,0.0,0.0,7.8,5.2,6.7,23.7,0.0,3.0,28.6,22.6,55,118,-12.6
2000-01,2001-01-03,SUN,CLI,SUN,34.75,8,17,0.471,7,13,0.538,1,4,0.25,4,6,0.667,2,2,4,4,0,1,4,3,21,11.8,10,0.535,0.5,0.235,0.353,7.0,7.4,7.2,24.9,0.0,2.3,16.9,33.8,96,104,0.1
2000-01,2001-01-05,SUN,VGR,SUN,33.53,5,13,0.385,4,10,0.4,1,3,0.333,2,2,1.0,2,3,5,4,1,1,2,2,13,9.9,27,0.468,0.423,0.231,0.154,8.1,8.7,8.5,16.3,1.5,1.9,12.6,20.4,101,84,1.7
2000-01,2001-01-07,SUN,TIM,SUN,23.5,1,7,0.143,0,4,0.0,1,3,0.333,1,2,0.5,0,2,2,0,2,0,1,4,4,-0.9,-9,0.254,0.214,0.429,0.286,0.0,11.6,5.2,0.0,4.3,0.0,11.3,17.2,49,108,-11.5
2000-01,2001-01-11,SUN,PAC,SUN,26.92,3,12,0.25,2,7,0.286,1,5,0.2,1,2,0.5,3,2,5,2,3,0,2,2,8,4.7,0,0.311,0.292,0.417,0.167,9.4,8.3,8.9,12.0,5.7,0.0,13.4,23.3,72,85,-0.4
2000-01,2001-01-13,SUN,MAV,MAV,41.35,8,19,0.421,8,16,0.5,0,3,0.0,5,5,1.0,0,3,3,4,2,1,3,4,21,12.7,9,0.495,0.421,0.158,0.263,0.0,8.2,3.9,15.3,2.3,1.8,12.4,25.1,91,91,-1.9
