SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2017-04-02,ROC,SUN,SUN,15.37,1,3,0.333,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,1,1,0,2,3,2.1,-5,0.387,0.333,0.333,0.667,0.0,5.7,2.9,0.0,2.8,4.7,0.0,9.7,85,104,-3.8
2016-17,2017-04-05,ROC,NUG,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2017-04-07,ROC,PIS,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2016-17,2017-04-09,ROC,KIN,KIN,11.9,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-1.6,-7,0.0,0.0,1.0,0.0,0.0,9.4,5.1,0.0,0.0,0.0,0.0,3.7,0,127,-12.6
2016-17,2017-04-10,ROC,CLI,CLI,23.63,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,0,0,0.7,-2,0.0,0.0,0.0,0.0,4.4,0.0,2.3,18.5,0.0,0.0,0.0,5.5,64,134,-7.1
2016-17,2017-04-12,ROC,TIM,ROC,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-26.9
2016-17,2017-05-03,ROC,SPU,SPU,3.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,230,148,-4.4
2016-17,2017-05-07,ROC,SPU,ROC,2.43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-1,0.0,0.0,0.0,0.0,0.0,43.8,23.5,0.0,0.0,0.0,0.0,0.0,0,103,-2.0
2016-17,2017-05-11,ROC,SPU,ROC,3.25,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-0.7,-1,0.0,0.0,0.5,0.0,26.4,0.0,15.2,0.0,0.0,0.0,0.0,29.2,28,133,-20.8
2017-18,2017-10-22,HAW,NET,NET,1.4,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0,119,-29.0
2017-18,2017-10-23,HAW,HEA,HEA,12.93,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,2,0,0,1,1,4,4.0,-4,1.064,1.0,0.0,2.0,0.0,8.2,4.5,23.0,0.0,0.0,34.7,10.3,151,112,0.4
2017-18,2017-10-26,HAW,BUL,BUL,15.83,1,3,0.333,0,1,0.0,1,2,0.5,2,2,1.0,1,2,3,3,2,1,1,2,5,7.6,2,0.644,0.5,0.667,0.667,5.9,11.9,8.9,31.4,6.8,5.6,20.5,15.3,125,91,11.0
2017-18,2017-10-27,HAW,NUG,HAW,5.15,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1.3,-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,200,118,-3.9
2017-18,2017-10-29,HAW,BUC,HAW,16.28,2,3,0.667,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,2,0,0,0,2,7,6.3,8,0.902,0.833,0.333,0.667,0.0,0.0,0.0,19.6,0.0,0.0,0.0,11.0,183,125,1.1
2017-18,2017-11-01,HAW,76E,76E,18.1,4,9,0.444,4,8,0.5,0,1,0.0,0,0,0.0,0,2,2,2,1,0,2,3,8,3.1,5,0.444,0.444,0.111,0.0,0.0,10.2,5.2,17.5,2.4,0.0,18.2,23.5,80,110,-7.2
2017-18,2017-11-03,HAW,ROC,HAW,24.8,5,9,0.556,5,8,0.625,0,1,0.0,2,2,1.0,0,3,3,5,1,1,3,2,12,10.0,6,0.607,0.556,0.111,0.222,0.0,12.9,6.8,33.0,1.9,4.6,23.3,23.3,107,118,0.3
2017-18,2017-11-05,HAW,CAV,CAV,26.37,6,12,0.5,6,11,0.545,0,1,0.0,2,5,0.4,0,2,2,3,1,1,3,1,14,7.8,-10,0.493,0.5,0.083,0.417,0.0,7.6,4.0,18.2,1.8,3.0,17.4,26.5,89,113,-3.6
2017-18,2017-11-06,HAW,CEL,HAW,20.38,2,5,0.4,2,5,0.4,0,0,0.0,0,1,0.0,0,2,2,4,0,0,0,0,4,4.3,-1,0.368,0.4,0.0,0.2,0.0,12.4,6.0,27.5,0.0,0.0,0.0,12.3,104,121,-4.6
2017-18,2017-11-10,HAW,PIS,PIS,14.75,0,1,0.0,0,1,0.0,0,0,0.0,3,4,0.75,0,0,0,2,0,1,0,1,3,3.6,-1,0.543,0.0,0.0,4.0,0.0,0.0,0.0,14.8,0.0,5.5,0.0,8.3,143,125,-2.8
2017-18,2017-11-11,HAW,WIZ,WIZ,15.73,2,8,0.25,2,7,0.286,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,6,2.6,3,0.338,0.25,0.125,0.25,0.0,0.0,0.0,21.9,3.0,0.0,10.1,26.3,78,115,-6.7
2017-18,2017-11-13,HAW,PEL,PEL,15.42,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,1,3,2.3,8,0.75,0.75,1.0,0.0,0.0,9.4,4.2,16.9,0.0,0.0,33.3,8.7,116,121,-6.0
