SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-05-17,KNI,HEA,HEA,31.22,5,9,0.556,3,4,0.75,2,5,0.4,0,0,0.0,0,2,2,3,0,0,1,0,12,9.4,4,0.667,0.667,0.556,0.0,0.0,8.1,4.2,17.0,0.0,0.0,10.0,17.9,122,114,4.0
2000-01,2000-10-31,KNI,76E,KNI,23.03,1,4,0.25,1,2,0.5,0,2,0.0,0,0,0.0,1,1,2,1,1,0,5,4,2,-4.3,-17,0.25,0.25,0.5,0.0,4.9,6.7,5.6,9.1,2.5,0.0,55.6,18.3,30,120,-18.6
2000-01,2000-11-02,KNI,HAW,KNI,24.45,4,4,1.0,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,3,1,0,4,1,10,7.8,6,1.25,1.25,0.5,0.0,0.0,4.0,2.5,21.9,2.3,0.0,50.0,17.2,106,85,5.0
2000-01,2000-11-03,KNI,WIZ,WIZ,24.35,2,8,0.25,1,5,0.2,1,3,0.333,0,0,0.0,2,4,6,2,0,1,2,3,5,1.7,-7,0.313,0.313,0.375,0.0,9.8,18.2,14.1,16.0,0.0,3.0,20.0,21.0,68,90,-5.9
2000-01,2000-11-07,KNI,BUC,BUC,31.23,5,11,0.455,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,9,2,0,4,1,12,10.5,20,0.545,0.545,0.455,0.0,0.0,3.6,2.0,39.5,3.5,0.0,26.7,23.2,100,100,3.4
2000-01,2000-11-08,KNI,CAV,KNI,34.75,3,7,0.429,1,3,0.333,2,4,0.5,0,0,0.0,0,3,3,5,2,0,4,2,8,5.9,11,0.571,0.571,0.571,0.0,0.0,13.3,6.4,22.2,3.2,0.0,36.4,14.6,93,113,-1.9
2000-01,2000-11-10,KNI,CEL,CEL,46.42,4,6,0.667,4,4,1.0,0,2,0.0,3,4,0.75,1,5,6,12,2,0,1,3,11,18.4,5,0.709,0.667,0.333,0.667,2.6,13.8,8.0,38.1,2.4,0.0,11.4,9.2,157,104,7.3
2000-01,2000-11-11,KNI,CHO,KNI,39.38,5,8,0.625,4,6,0.667,1,2,0.5,0,0,0.0,2,2,4,5,2,0,2,3,11,11.7,19,0.688,0.688,0.25,0.0,6.2,5.1,5.6,22.9,3.0,0.0,20.0,13.2,123,85,7.2
2000-01,2000-11-14,KNI,SUP,SUP,30.62,2,10,0.2,1,5,0.2,1,5,0.2,4,4,1.0,0,3,3,6,2,0,3,3,9,5.7,-4,0.383,0.25,0.5,0.4,0.0,11.6,5.1,35.9,3.4,0.0,20.3,20.8,83,106,-1.8
2000-01,2000-11-15,KNI,CLI,CLI,23.02,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,2,0,0,-0.3,-1,0.0,0.0,0.0,0.0,5.1,4.3,4.6,20.2,0.0,0.0,50.0,8.5,39,101,-9.2
