SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-27,TIM,KIN,TIM,18.05,5,10,0.5,5,8,0.625,0,2,0.0,3,4,0.75,3,1,4,1,1,0,1,4,13,9.1,14,0.553,0.5,0.2,0.4,19.0,5.4,11.7,9.0,2.6,0.0,7.8,29.2,119,115,-0.9
2010-11,2010-10-29,TIM,BUC,TIM,27.37,4,10,0.4,2,4,0.5,2,6,0.333,2,3,0.667,3,0,3,1,0,1,5,4,12,3.1,5,0.53,0.5,0.6,0.3,10.5,0.0,5.2,7.0,0.0,2.6,30.6,24.1,85,96,-5.0
2010-11,2010-10-30,TIM,GRI,GRI,24.65,2,10,0.2,2,8,0.25,0,2,0.0,2,3,0.667,1,6,7,1,1,0,0,2,6,2.8,-2,0.265,0.2,0.2,0.3,3.7,24.9,13.6,7.2,1.8,0.0,0.0,16.8,75,101,-4.4
2010-11,2010-11-02,TIM,HEA,HEA,24.48,4,12,0.333,3,9,0.333,1,3,0.333,4,6,0.667,2,1,3,5,2,0,4,0,13,8.6,-15,0.444,0.375,0.25,0.5,7.5,5.6,6.8,42.3,3.9,0.0,21.5,30.8,87,127,0.8
2010-11,2010-11-03,TIM,MAG,MAG,29.83,3,11,0.273,3,9,0.333,0,2,0.0,2,2,1.0,2,2,4,2,0,0,0,2,8,4.1,-16,0.337,0.273,0.182,0.182,6.2,7.3,6.7,13.9,0.0,0.0,0.0,16.7,89,135,-6.0
2010-11,2010-11-05,TIM,HAW,TIM,35.42,7,11,0.636,3,5,0.6,4,6,0.667,0,0,0.0,0,1,1,2,1,1,0,2,18,15.7,-2,0.818,0.818,0.545,0.0,0.0,4.0,1.6,8.3,1.4,2.2,0.0,12.9,168,120,6.3
2010-11,2010-11-07,TIM,ROC,ROC,29.13,2,9,0.222,2,8,0.25,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,2,4,-2.0,-6,0.222,0.222,0.111,0.0,0.0,7.3,3.2,5.4,1.7,0.0,18.2,14.9,46,123,-12.1
2010-11,2010-11-09,TIM,LAK,LAK,25.03,3,11,0.273,2,8,0.25,1,3,0.333,0,0,0.0,2,2,4,2,0,0,3,5,7,-1.1,3,0.318,0.318,0.273,0.0,7.1,9.1,8.0,13.1,0.0,0.0,21.4,21.4,72,111,-13.3
2010-11,2010-11-10,TIM,KIN,KIN,30.68,5,8,0.625,3,4,0.75,2,4,0.5,0,0,0.0,2,5,7,2,0,0,2,3,12,9.5,-6,0.75,0.75,0.5,0.0,7.0,21.1,13.4,9.4,0.0,0.0,20.0,14.1,128,95,4.1
2010-11,2010-11-12,TIM,KNI,TIM,37.47,6,9,0.667,3,4,0.75,3,5,0.6,0,0,0.0,2,2,4,3,0,3,1,3,15,15.1,15,0.833,0.833,0.556,0.0,5.2,5.1,5.2,10.6,0.0,6.1,10.0,10.3,159,107,6.7
2010-11,2010-11-14,TIM,HAW,HAW,36.97,4,8,0.5,2,2,1.0,2,6,0.333,0,0,0.0,1,3,4,3,0,0,1,6,10,6.3,-1,0.625,0.625,0.75,0.0,3.5,9.3,6.6,12.2,0.0,0.0,11.1,10.4,128,123,-2.5
2010-11,2010-11-15,TIM,BOB,BOB,28.68,2,5,0.4,2,3,0.667,0,2,0.0,0,2,0.0,0,2,2,4,0,2,0,1,4,4.9,0,0.34,0.4,0.4,0.4,0.0,9.3,4.1,16.9,0.0,5.7,0.0,8.7,95,116,-2.0
2010-11,2010-11-17,TIM,CLI,TIM,28.53,2,6,0.333,1,3,0.333,1,3,0.333,2,3,0.667,0,1,1,2,0,1,0,2,7,4.8,-1,0.478,0.417,0.5,0.5,0.0,3.9,2.2,9.4,0.0,2.6,0.0,12.4,109,125,-6.8
2010-11,2010-11-19,TIM,LAK,TIM,25.52,2,9,0.222,1,4,0.25,1,5,0.2,0,0,0.0,1,0,1,3,0,1,1,3,5,0.8,-8,0.278,0.278,0.556,0.0,3.4,0.0,2.0,17.5,0.0,2.9,10.0,16.0,73,118,-8.5
