SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-10-29,WAR,NHO,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-10-31,WAR,RAP,RAP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-01,WAR,NNE,NNE,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-03,WAR,GRI,GRI,1.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,-8.8
2008-09,2008-11-05,WAR,NUG,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-07,WAR,GRI,WAR,17.05,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0.0,1,6,7,0,0,1,0,3,8,6.0,9,0.5,0.5,0.0,0.0,5.5,37.5,20.5,0.0,0.0,3.9,0.0,19.6,108,105,-2.4
2008-09,2008-11-09,WAR,KIN,KIN,13.5,2,10,0.2,2,9,0.222,0,1,0.0,7,10,0.7,3,4,7,0,0,1,2,2,11,4.8,-3,0.382,0.2,0.1,1.0,20.5,33.1,26.2,0.0,0.0,4.7,12.2,47.6,83,110,-12.1
2008-09,2008-11-11,WAR,TIM,WAR,20.9,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0.0,0,8,8,2,0,2,2,0,4,3.1,8,0.286,0.286,0.0,0.0,0.0,35.0,21.1,15.4,0.0,6.0,22.2,19.8,61,97,-4.0
2008-09,2008-11-13,WAR,PIS,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-15,WAR,CLI,CLI,8.95,2,7,0.286,2,7,0.286,0,0,0.0,1,2,0.5,0,2,2,1,0,0,1,1,5,0.4,-4,0.317,0.286,0.0,0.286,0.0,22.3,12.2,14.4,0.0,0.0,11.3,40.9,71,106,-19.8
