SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,JAZ,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-10-19,JAZ,WAR,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2018-19,2018-10-22,JAZ,GRI,JAZ,10.52,2,2,1.0,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,7,5.6,6,1.215,1.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,250,106,11.9
2018-19,2018-10-24,JAZ,ROC,ROC,4.2,0,3,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.1,-2,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0,104,-32.2
2018-19,2018-10-27,JAZ,PEL,PEL,5.33,1,3,0.333,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,1.2,-5,0.515,0.333,0.333,0.667,0.0,18.8,10.8,0.0,0.0,0.0,20.5,37.4,84,106,-16.8
2018-19,2018-10-28,JAZ,MAV,MAV,12.93,3,3,1.0,2,2,1.0,1,1,1.0,4,4,1.0,0,1,1,0,0,0,1,0,11,9.4,17,1.155,1.167,0.333,1.333,0.0,7.9,4.3,0.0,0.0,0.0,17.4,19.9,182,113,12.8
2018-19,2018-10-31,JAZ,TIM,TIM,8.08,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,4.8,104,132,-4.6
2018-19,2018-11-02,JAZ,GRI,JAZ,27.2,3,8,0.375,1,1,1.0,2,7,0.286,1,2,0.5,0,0,0,1,0,0,0,4,9,3.3,-18,0.507,0.5,0.875,0.25,0.0,0.0,0.0,5.7,0.0,0.0,0.0,15.4,111,128,-6.0
2018-19,2018-11-03,JAZ,NUG,NUG,5.22,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0,117,-19.2
2018-19,2018-11-05,JAZ,RAP,JAZ,16.22,3,8,0.375,1,2,0.5,2,6,0.333,1,3,0.333,0,0,0,0,0,0,0,0,9,3.8,13,0.483,0.5,0.75,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,95,133,-5.9
