SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2020-02-27,WAR,LAK,WAR,22.05,1,6,0.167,1,1,1.0,0,5,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,-0.6,-18,0.167,0.167,0.833,0.0,0.0,21.8,10.8,0.0,0.0,0.0,0.0,11.8,34,114,-12.7
2019-20,2020-02-29,WAR,SUN,SUN,33.67,5,12,0.417,2,4,0.5,3,8,0.375,1,1,1.0,2,4,6,0,0,0,0,4,14,8.6,16,0.563,0.542,0.667,0.083,6.3,13.0,9.6,0.0,0.0,0.0,0.0,16.0,123,107,-5.3
2019-20,2020-03-01,WAR,WIZ,WAR,31.18,6,10,0.6,3,3,1.0,3,7,0.429,2,3,0.667,0,2,2,1,1,1,0,5,17,13.0,5,0.751,0.75,0.7,0.3,0.0,7.9,3.6,4.7,1.5,3.0,0.0,14.5,161,125,2.5
2019-20,2020-03-03,WAR,NUG,NUG,34.78,5,11,0.455,0,1,0.0,5,10,0.5,0,0,0.0,1,2,3,3,0,0,2,4,15,9.1,14,0.682,0.682,0.909,0.0,3.5,5.6,4.7,11.8,0.0,0.0,15.4,17.5,114,113,-1.7
2019-20,2020-03-05,WAR,RAP,WAR,23.87,3,9,0.333,1,1,1.0,2,8,0.25,0,0,0.0,0,3,3,1,1,0,2,2,8,2.7,1,0.444,0.444,0.889,0.0,0.0,14.7,6.6,5.9,1.9,0.0,18.2,17.8,74,115,-8.2
2019-20,2020-03-07,WAR,76E,WAR,31.8,5,10,0.5,2,3,0.667,3,7,0.429,5,6,0.833,0,1,1,3,0,0,0,3,18,13.8,15,0.712,0.65,0.7,0.6,0.0,3.9,2.0,12.4,0.0,0.0,0.0,19.2,149,131,0.5
2019-20,2020-03-10,WAR,CLI,WAR,26.35,1,9,0.111,1,2,0.5,0,7,0.0,1,2,0.5,0,4,4,0,0,0,1,2,3,-3.9,-10,0.152,0.111,0.778,0.222,0.0,17.3,8.9,0.0,0.0,0.0,9.2,19.8,29,138,-23.4
2020-21,2020-12-22,WAR,NET,NET,6.6,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,8,7.4,9,1.333,1.333,0.667,0.0,0.0,15.5,7.0,0.0,0.0,0.0,0.0,17.2,267,117,29.4
2020-21,2020-12-25,WAR,BUC,BUC,17.57,1,4,0.25,0,0,0.0,1,4,0.25,0,0,0.0,0,3,3,0,0,1,0,0,3,2.2,-15,0.375,0.375,1.0,0.0,0.0,18.6,8.0,0.0,0.0,5.1,0.0,9.0,78,128,-5.2
2020-21,2020-12-27,WAR,BUL,BUL,10.57,2,6,0.333,0,1,0.0,2,5,0.4,1,2,0.5,0,0,0,0,1,0,0,1,7,3.8,0,0.509,0.5,0.833,0.333,0.0,0.0,0.0,0.0,3.9,0.0,0.0,24.2,100,112,-1.7
