SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-23,HEA,GRI,HEA,26.52,10,18,0.556,9,16,0.562,1,2,0.5,3,3,1.0,0,2,2,3,2,0,1,5,24,17.1,27,0.621,0.583,0.111,0.167,0.0,7.4,4.0,24.8,3.2,0.0,4.9,29.9,128,90,7.0
2019-20,2019-10-26,HEA,BUC,BUC,28.52,8,17,0.471,6,9,0.667,2,8,0.25,0,0,0.0,0,4,4,5,2,1,1,6,18,13.3,-3,0.529,0.529,0.471,0.0,0.0,14.6,7.4,29.9,3.1,4.6,5.6,25.2,106,98,4.6
2019-20,2019-10-27,HEA,TIM,TIM,40.23,9,17,0.529,4,8,0.5,5,9,0.556,2,2,1.0,0,4,4,2,2,0,4,1,25,16.9,-4,0.699,0.676,0.529,0.118,0.0,9.9,5.5,7.6,2.3,0.0,18.3,23.2,110,113,0.7
2019-20,2019-10-29,HEA,HAW,HEA,29.67,7,18,0.389,4,12,0.333,3,6,0.5,0,0,0.0,0,0,0,3,1,0,3,1,17,6.9,14,0.472,0.472,0.333,0.0,0.0,0.0,0.0,22.4,1.6,0.0,14.3,28.6,96,102,-5.2
2019-20,2019-10-31,HEA,HAW,HAW,33.07,10,15,0.667,6,9,0.667,4,6,0.667,4,4,1.0,0,2,2,0,2,0,3,3,28,19.9,7,0.835,0.8,0.4,0.267,0.0,6.0,3.2,0.0,3.0,0.0,15.2,27.2,127,105,5.0
2019-20,2019-11-03,HEA,ROC,HEA,19.15,2,10,0.2,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,5,1,0,2,4,5,0.0,18,0.25,0.25,0.5,0.0,0.0,5.6,3.0,29.8,2.3,0.0,16.7,26.5,67,97,-16.3
2019-20,2019-11-05,HEA,NUG,NUG,32.9,4,14,0.286,2,6,0.333,2,8,0.25,1,3,0.333,0,2,2,4,2,0,0,2,11,6.6,-14,0.359,0.357,0.571,0.214,0.0,7.3,3.2,22.3,3.0,0.0,0.0,20.0,87,112,-3.1
2019-20,2019-11-07,HEA,SUN,SUN,22.45,5,9,0.556,4,5,0.8,1,4,0.25,0,0,0.0,0,2,2,0,0,1,2,1,11,5.6,-2,0.611,0.611,0.444,0.0,0.0,9.3,5.3,0.0,0.0,4.1,18.2,22.3,93,113,-5.5
2019-20,2019-11-08,HEA,LAK,LAK,23.07,4,11,0.364,4,7,0.571,0,4,0.0,2,2,1.0,0,3,3,1,2,1,3,0,10,5.2,-24,0.421,0.364,0.364,0.182,0.0,16.0,7.3,10.6,4.4,3.7,20.2,30.2,68,93,-0.6
2019-20,2019-11-12,HEA,PIS,HEA,36.65,6,16,0.375,2,8,0.25,4,8,0.5,4,5,0.8,1,2,3,5,2,0,4,2,20,12.8,-2,0.549,0.5,0.5,0.313,4.1,6.2,5.3,19.8,2.7,0.0,18.0,27.0,103,109,-1.4
2019-20,2019-11-14,HEA,CAV,CAV,37.17,10,16,0.625,7,10,0.7,3,6,0.5,0,0,0.0,0,5,5,8,2,0,2,4,23,21.3,21,0.719,0.719,0.375,0.0,0.0,13.5,7.9,34.3,2.6,0.0,11.1,22.8,132,100,6.9
2019-20,2019-11-16,HEA,PEL,HEA,39.35,10,19,0.526,8,12,0.667,2,7,0.286,0,0,0.0,0,2,2,2,1,0,2,2,22,12.9,11,0.579,0.579,0.368,0.0,0.0,5.7,3.2,7.7,1.3,0.0,9.5,24.0,110,106,-4.6
2019-20,2019-11-20,HEA,CAV,HEA,25.35,5,7,0.714,4,5,0.8,1,2,0.5,0,0,0.0,1,1,2,6,1,0,5,2,11,8.5,19,0.786,0.786,0.286,0.0,5.3,4.5,4.9,36.0,1.9,0.0,41.7,19.8,111,104,1.1
2019-20,2019-11-22,HEA,BUL,BUL,25.62,8,14,0.571,5,6,0.833,3,8,0.375,2,3,0.667,0,3,3,2,0,0,2,5,21,12.3,1,0.685,0.679,0.571,0.214,0.0,11.5,6.6,15.6,0.0,0.0,11.5,29.4,116,117,-2.5
2019-20,2019-11-23,HEA,76E,76E,19.75,3,10,0.3,3,8,0.375,0,2,0.0,0,0,0.0,0,3,3,2,0,1,2,3,6,0.0,-16,0.3,0.3,0.2,0.0,0.0,19.7,8.9,21.4,0.0,4.5,16.7,28.1,59,120,-12.6
2019-20,2019-11-25,HEA,HOR,HEA,31.2,7,10,0.7,2,4,0.5,5,6,0.833,0,0,0.0,0,2,2,4,1,0,1,4,19,16.6,8,0.95,0.95,0.6,0.0,0.0,6.0,3.7,21.1,1.6,0.0,9.1,15.8,164,106,9.9
2019-20,2019-11-27,HEA,ROC,ROC,28.13,3,11,0.273,0,3,0.0,3,8,0.375,0,0,0.0,0,0,0,4,1,1,0,2,9,6.2,-6,0.409,0.409,0.727,0.0,0.0,0.0,0.0,21.4,1.7,4.4,0.0,17.1,101,119,-0.9
2019-20,2019-11-29,HEA,WAR,HEA,28.53,6,16,0.375,5,12,0.417,1,4,0.25,2,4,0.5,2,2,4,2,1,0,2,5,15,5.8,-3,0.422,0.406,0.25,0.25,9.3,7.6,8.4,9.9,1.7,0.0,10.1,30.4,93,111,-12.1
2019-20,2019-12-01,HEA,NET,NET,24.9,5,15,0.333,4,8,0.5,1,7,0.143,0,0,0.0,0,1,1,3,0,0,0,1,11,4.5,-4,0.367,0.367,0.467,0.0,0.0,4.4,1.9,21.1,0.0,0.0,0.0,24.9,92,114,-5.4
2019-20,2019-12-03,HEA,RAP,RAP,38.73,3,16,0.188,3,7,0.429,0,9,0.0,1,2,0.5,1,4,5,6,0,1,2,2,7,0.6,10,0.207,0.188,0.563,0.125,2.8,10.1,6.6,20.1,0.0,2.9,10.6,21.7,62,107,-11.8
2019-20,2019-12-04,HEA,CEL,CEL,26.32,3,11,0.273,1,4,0.25,2,7,0.286,0,0,0.0,0,2,2,4,1,0,4,2,8,1.1,-12,0.364,0.364,0.636,0.0,0.0,8.7,4.2,25.6,2.0,0.0,26.7,26.7,67,124,-10.4
2019-20,2019-12-06,HEA,WIZ,HEA,29.62,6,14,0.429,5,11,0.455,1,3,0.333,1,1,1.0,2,1,3,4,0,1,1,1,14,10.4,0,0.485,0.464,0.214,0.071,7.9,3.4,5.5,20.1,0.0,3.1,6.5,23.1,111,113,-2.7
2019-20,2019-12-08,HEA,BUL,HEA,42.05,6,11,0.545,4,5,0.8,2,6,0.333,4,4,1.0,0,3,3,3,0,0,3,1,18,12.3,4,0.705,0.636,0.545,0.364,0.0,9.7,4.6,15.5,0.0,0.0,19.0,17.5,118,113,0.2
2019-20,2019-12-10,HEA,HAW,HEA,42.35,14,26,0.538,11,16,0.688,3,10,0.3,5,5,1.0,0,6,6,4,1,0,1,2,36,27.2,25,0.638,0.596,0.385,0.192,0.0,15.6,8.3,14.1,1.1,0.0,3.4,29.5,128,111,3.5
2019-20,2019-12-13,HEA,LAK,HEA,35.77,7,15,0.467,5,9,0.556,2,6,0.333,0,0,0.0,0,2,2,7,2,0,1,4,16,13.2,-11,0.533,0.533,0.4,0.0,0.0,6.2,3.2,31.7,2.7,0.0,6.3,20.4,111,114,2.8
2019-20,2019-12-14,HEA,MAV,MAV,37.67,5,14,0.357,2,8,0.25,3,6,0.5,0,0,0.0,0,6,6,4,1,0,3,4,13,6.2,9,0.464,0.464,0.429,0.0,0.0,16.2,8.7,17.6,1.3,0.0,17.6,21.0,81,110,-7.5
2019-20,2019-12-16,HEA,GRI,GRI,28.47,8,16,0.5,6,12,0.5,2,4,0.5,0,0,0.0,2,0,2,3,0,0,3,1,18,10.1,-21,0.563,0.563,0.25,0.0,9.4,0.0,4.2,21.5,0.0,0.0,15.8,29.5,102,132,-3.9
2019-20,2019-12-18,HEA,76E,76E,41.23,9,18,0.5,5,10,0.5,4,8,0.5,4,6,0.667,0,4,4,5,1,0,1,0,26,20.9,19,0.63,0.611,0.444,0.333,0.0,9.1,5.3,19.7,1.3,0.0,4.6,23.8,133,116,5.6
2019-20,2019-12-20,HEA,KNI,HEA,23.63,6,13,0.462,4,6,0.667,2,7,0.286,1,2,0.5,0,2,2,3,1,0,0,2,15,10.8,24,0.54,0.538,0.538,0.154,0.0,7.4,4.4,19.8,2.0,0.0,0.0,25.9,119,115,-3.2
2019-20,2019-12-23,HEA,JAZ,HEA,29.17,5,15,0.333,5,11,0.455,0,4,0.0,0,0,0.0,0,2,2,3,0,0,3,1,10,0.8,6,0.333,0.333,0.267,0.0,0.0,6.2,3.3,17.2,0.0,0.0,16.7,25.6,67,113,-12.5
2019-20,2019-12-27,HEA,PAC,HEA,28.27,7,14,0.5,4,7,0.571,3,7,0.429,0,0,0.0,0,4,4,4,0,0,0,3,17,12.8,3,0.607,0.607,0.5,0.0,0.0,15.4,7.5,24.2,0.0,0.0,0.0,21.5,135,120,2.4
2019-20,2019-12-28,HEA,76E,HEA,22.35,3,8,0.375,3,6,0.5,0,2,0.0,4,4,1.0,0,5,5,3,1,0,0,2,10,9.4,14,0.512,0.375,0.25,0.5,0.0,27.6,13.2,20.4,2.3,0.0,0.0,20.2,118,111,1.4
2019-20,2019-12-30,HEA,WIZ,WIZ,33.73,5,14,0.357,2,6,0.333,3,8,0.375,1,2,0.5,0,2,2,3,0,0,3,2,14,4.7,-17,0.47,0.464,0.571,0.143,0.0,6.6,3.4,16.5,0.0,0.0,16.8,23.5,87,133,-8.9
2019-20,2020-01-02,HEA,RAP,HEA,38.13,3,14,0.214,2,5,0.4,1,9,0.111,0,0,0.0,1,3,4,9,1,0,0,2,7,6.5,18,0.25,0.25,0.643,0.0,2.9,7.0,5.1,38.8,1.4,0.0,0.0,17.8,88,91,-0.8
2019-20,2020-01-03,HEA,MAG,MAG,23.32,3,7,0.429,2,6,0.333,1,1,1.0,0,0,0.0,0,3,3,2,0,0,1,2,7,3.8,-8,0.5,0.5,0.143,0.0,0.0,13.4,6.6,17.3,0.0,0.0,12.5,15.2,95,115,-3.3
2019-20,2020-01-05,HEA,BLA,HEA,27.52,5,13,0.385,4,8,0.5,1,5,0.2,3,3,1.0,0,2,2,5,1,0,1,2,14,10.2,11,0.489,0.423,0.385,0.231,0.0,7.9,4.0,22.8,1.8,0.0,6.5,25.0,113,118,-5.4
2019-20,2020-01-08,HEA,PAC,PAC,23.33,6,9,0.667,5,6,0.833,1,3,0.333,2,3,0.667,0,0,0,3,0,0,1,3,15,10.6,11,0.727,0.722,0.333,0.333,0.0,0.0,0.0,20.1,0.0,0.0,8.8,22.6,134,116,-0.7
2019-20,2020-01-10,HEA,NET,NET,22.9,5,10,0.5,5,8,0.625,0,2,0.0,0,0,0.0,0,1,1,2,1,0,1,2,10,5.9,-5,0.5,0.5,0.2,0.0,0.0,4.2,2.3,12.5,2.2,0.0,9.1,22.8,92,124,-7.5
2019-20,2020-01-12,HEA,KNI,KNI,31.22,9,15,0.6,7,8,0.875,2,7,0.286,0,0,0.0,0,2,2,1,1,1,0,1,20,15.7,-1,0.667,0.667,0.467,0.0,0.0,7.5,3.9,5.5,1.6,2.6,0.0,22.1,133,128,2.5
2019-20,2020-01-15,HEA,SPU,HEA,31.43,13,18,0.722,8,11,0.727,5,7,0.714,2,2,1.0,1,2,3,4,2,0,2,3,33,28.5,-5,0.874,0.861,0.389,0.111,3.6,6.5,5.1,28.9,3.2,0.0,9.6,31.0,152,104,20.1
2019-20,2020-01-17,HEA,THU,THU,30.73,9,17,0.529,6,12,0.5,3,5,0.6,1,1,1.0,0,2,2,2,1,0,1,3,22,14.5,1,0.631,0.618,0.294,0.059,0.0,6.9,3.9,11.6,1.6,0.0,5.4,27.3,117,114,2.7
2019-20,2020-01-19,HEA,SPU,SPU,36.3,8,14,0.571,6,10,0.6,2,4,0.5,0,0,0.0,0,3,3,4,2,0,2,2,18,14.3,6,0.643,0.643,0.286,0.0,0.0,8.6,4.4,20.0,2.8,0.0,12.5,20.4,115,115,2.2
2019-20,2020-01-20,HEA,KIN,HEA,43.18,7,17,0.412,4,8,0.5,3,9,0.333,8,8,1.0,0,7,7,6,0,0,6,1,25,15.8,11,0.609,0.5,0.529,0.471,0.0,16.2,9.4,22.0,0.0,0.0,22.6,28.6,103,110,-3.7
2019-20,2020-01-22,HEA,WIZ,HEA,25.73,5,10,0.5,3,6,0.5,2,4,0.5,2,2,1.0,1,3,4,1,0,0,2,1,14,8.9,-4,0.643,0.6,0.4,0.2,5.1,14.0,9.8,6.3,0.0,0.0,15.5,22.7,109,122,-4.3
2019-20,2020-02-01,HEA,MAG,MAG,16.52,2,5,0.4,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,0,6,2.6,2,0.51,0.5,0.4,0.4,0.0,0.0,0.0,10.7,0.0,0.0,14.5,19.7,92,109,-6.8
2019-20,2020-02-03,HEA,76E,HEA,24.05,4,6,0.667,3,4,0.75,1,2,0.5,0,0,0.0,1,2,3,3,1,0,1,2,9,9.0,9,0.75,0.75,0.333,0.0,5.5,9.3,7.6,15.0,2.2,0.0,14.3,13.8,143,117,2.2
2019-20,2020-02-05,HEA,CLI,CLI,35.08,5,17,0.294,2,10,0.2,3,7,0.429,0,0,0.0,0,3,3,6,1,1,2,2,13,7.1,-26,0.382,0.382,0.412,0.0,0.0,9.3,4.2,24.8,1.4,3.9,10.5,23.6,83,129,-6.1
2019-20,2020-02-07,HEA,KIN,KIN,33.75,6,19,0.316,4,9,0.444,2,10,0.2,2,2,1.0,1,5,6,3,0,0,2,3,16,6.2,-3,0.402,0.368,0.526,0.105,3.8,17.3,10.9,16.8,0.0,0.0,9.1,28.8,84,115,-9.0
2019-20,2020-02-09,HEA,BLA,BLA,27.35,4,18,0.222,3,12,0.25,1,6,0.167,0,0,0.0,0,0,0,4,0,0,1,1,9,-0.6,-16,0.25,0.25,0.333,0.0,0.0,0.0,0.0,22.0,0.0,0.0,5.3,28.5,65,121,-16.6
2019-20,2020-02-10,HEA,WAR,WAR,23.15,2,13,0.154,2,9,0.222,0,4,0.0,0,0,0.0,0,1,1,2,0,0,1,1,4,-4.0,-12,0.154,0.154,0.308,0.0,0.0,4.7,2.4,10.7,0.0,0.0,7.1,27.1,40,111,-25.9
