SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-05-17,HEA,KNI,HEA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-01,NUG,SUP,SUP,15.13,2,4,0.5,2,4,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,5,3.6,0,0.512,0.5,0.0,0.5,6.7,10.0,8.0,0.0,0.0,0.0,0.0,13.9,114,118,-5.0
2000-01,2000-11-02,NUG,WAR,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-04,NUG,SUN,NUG,22.23,5,11,0.455,5,11,0.455,0,0,0.0,0,0,0.0,3,5,8,0,1,1,2,4,10,6.0,11,0.455,0.455,0.0,0.0,15.6,33.1,23.3,0.0,2.2,3.7,15.4,24.3,86,100,-5.5
2000-01,2000-11-06,NUG,MAV,NUG,6.2,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,1,0,0.6,-2,0.0,0.0,0.0,0.0,20.0,0.0,11.1,21.6,8.6,0.0,0.0,14.8,58,104,-2.2
2000-01,2000-11-08,NUG,TIM,NUG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-09,NUG,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-12,NUG,CLI,NUG,14.52,4,6,0.667,4,6,0.667,0,0,0.0,3,4,0.75,1,0,1,0,1,1,1,1,11,9.0,11,0.709,0.667,0.0,0.667,7.1,0.0,3.5,0.0,3.6,5.2,11.4,27.5,123,86,9.4
2000-01,2000-11-14,NUG,LAK,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-16,NUG,BUL,NUG,17.42,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,4,4,0.6,-4,0.4,0.4,0.0,0.0,0.0,25.7,14.3,11.1,0.0,0.0,16.7,16.3,78,96,-8.8
