SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,BLA,LAK,BLA,6.97,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,2.0,1,0.0,0.0,0.0,0.0,15.6,25.4,19.3,0.0,8.0,0.0,0.0,0.0,213,101,5.4
2000-01,2000-11-02,BLA,SUN,SUN,34.25,2,8,0.25,0,5,0.0,2,3,0.667,4,6,0.667,0,4,4,5,0,1,5,2,10,4.0,-12,0.47,0.375,0.375,0.75,0.0,14.9,7.8,27.0,0.0,2.2,32.0,21.6,78,121,-4.7
2000-01,2000-11-04,BLA,SUP,SUP,34.07,1,7,0.143,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,8,3,1,3,2,2,3.6,8,0.143,0.143,0.429,0.0,0.0,6.7,3.2,28.5,4.6,2.4,30.0,11.8,65,96,-1.5
2000-01,2000-11-06,BLA,KIN,KIN,36.0,6,9,0.667,5,7,0.714,1,2,0.5,0,0,0.0,0,6,6,7,1,2,3,3,13,14.0,-3,0.722,0.722,0.222,0.0,0.0,16.7,8.5,38.9,1.6,4.0,25.0,15.6,113,90,10.7
2000-01,2000-11-07,BLA,HAW,BLA,28.62,5,10,0.5,3,5,0.6,2,5,0.4,0,0,0.0,2,5,7,3,0,2,3,2,12,9.6,13,0.6,0.6,0.5,0.0,8.3,16.9,13.0,15.7,0.0,4.6,23.1,20.3,101,97,1.7
2000-01,2000-11-09,BLA,NUG,BLA,23.95,1,5,0.2,0,3,0.0,1,2,0.5,0,0,0.0,0,0,0,4,1,0,2,2,3,0.9,10,0.3,0.3,0.4,0.0,0.0,0.0,0.0,21.1,2.2,0.0,28.6,13.9,69,110,-8.3
2000-01,2000-11-11,BLA,ROC,BLA,16.6,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0.0,0,3,3,3,0,0,1,0,5,5.0,-1,0.625,0.625,0.25,0.0,0.0,20.7,13.2,22.7,0.0,0.0,20.0,14.4,113,100,1.9
2000-01,2000-11-13,BLA,NNE,NNE,29.58,3,5,0.6,3,5,0.6,0,0,0.0,2,2,1.0,0,2,2,5,4,1,4,0,8,10.5,20,0.68,0.6,0.0,0.4,0.0,7.0,4.0,26.7,7.2,2.2,40.5,15.4,95,84,8.3
2000-01,2000-11-14,BLA,HAW,HAW,30.87,3,6,0.5,3,5,0.6,0,1,0.0,0,1,0.0,0,1,1,2,1,1,1,1,6,4.6,2,0.466,0.5,0.167,0.167,0.0,5.2,2.3,9.6,1.7,2.6,13.4,10.9,96,113,-2.1
2000-01,2000-11-16,BLA,RAP,RAP,35.02,2,5,0.4,2,4,0.5,0,1,0.0,1,1,1.0,0,4,4,4,0,1,1,2,5,5.2,4,0.46,0.4,0.2,0.2,0.0,10.4,5.9,17.0,0.0,1.9,15.5,9.2,98,96,-1.4
2000-01,2000-11-18,BLA,HEA,HEA,39.5,3,9,0.333,2,5,0.4,1,4,0.25,3,3,1.0,1,8,9,3,2,0,5,3,10,5.9,-7,0.484,0.389,0.444,0.333,3.2,20.0,12.7,13.1,2.8,0.0,32.6,19.5,76,97,-3.1
2000-01,2000-11-19,BLA,MAG,MAG,36.78,2,12,0.167,1,8,0.125,1,4,0.25,2,2,1.0,3,5,8,2,2,0,2,4,7,2.8,0,0.272,0.208,0.333,0.167,10.5,15.6,13.2,8.4,3.0,0.0,13.4,18.5,76,106,-10.5
2000-01,2000-11-21,BLA,WIZ,WIZ,37.92,6,11,0.545,6,11,0.545,0,0,0.0,2,2,1.0,3,7,10,3,4,2,4,3,14,15.2,7,0.589,0.545,0.0,0.182,10.2,22.7,16.6,12.1,5.7,3.6,25.2,19.0,105,96,4.4
2000-01,2000-11-22,BLA,BUC,BUC,31.92,4,6,0.667,3,3,1.0,1,3,0.333,1,2,0.5,1,7,8,8,2,1,3,3,10,13.9,19,0.727,0.75,0.5,0.333,4.7,25.0,16.2,42.9,3.5,2.6,30.4,15.6,123,90,13.5
2000-01,2000-11-25,BLA,NNE,BLA,36.37,5,6,0.833,3,4,0.75,2,2,1.0,2,2,1.0,0,4,4,4,0,0,4,2,14,11.0,10,1.017,1.0,0.333,0.333,0.0,14.4,7.3,21.1,0.0,0.0,36.8,14.4,120,100,5.3
2000-01,2000-11-28,BLA,SUP,BLA,40.32,5,13,0.385,3,6,0.5,2,7,0.286,5,6,0.833,1,6,7,3,0,1,1,3,17,12.6,-9,0.543,0.462,0.538,0.462,2.7,16.7,9.7,15.0,0.0,1.8,6.0,19.5,120,125,-1.5
2000-01,2000-11-30,BLA,MAV,BLA,36.95,6,12,0.5,6,10,0.6,0,2,0.0,1,2,0.5,1,2,3,6,1,1,2,2,13,11.0,4,0.505,0.5,0.167,0.167,3.7,6.3,5.1,25.8,1.5,2.1,13.4,19.5,109,103,2.5
2000-01,2000-12-02,BLA,ROC,ROC,35.92,2,8,0.25,1,5,0.2,1,3,0.333,2,2,1.0,2,5,7,5,2,1,2,3,7,8.1,9,0.394,0.313,0.375,0.25,7.4,19.0,13.1,20.0,3.2,2.6,18.4,15.2,97,100,-0.2
2000-01,2000-12-03,BLA,SUN,SUN,34.65,6,13,0.462,4,10,0.4,2,3,0.667,1,2,0.5,1,3,4,1,4,1,5,2,15,9.1,-7,0.54,0.538,0.231,0.154,3.4,9.4,6.5,6.3,6.1,2.0,26.5,25.0,79,86,5.0
2000-01,2000-12-06,BLA,RAP,BLA,23.28,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,4,0,1,3,2,2,0.9,-10,0.333,0.333,0.333,0.0,0.0,15.7,7.5,22.0,0.0,3.2,50.0,12.4,59,105,-9.1
2000-01,2000-12-08,BLA,76E,BLA,32.47,2,7,0.286,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2,5,1,1,1,1,6,6.3,-6,0.381,0.286,0.286,0.286,0.0,7.9,3.8,20.2,1.5,2.1,11.3,12.4,90,116,-2.7
2000-01,2000-12-09,BLA,PIS,BLA,25.22,2,6,0.333,2,5,0.4,0,1,0.0,0,0,0.0,2,2,4,2,4,0,1,2,4,6.2,30,0.333,0.333,0.167,0.0,11.0,8.5,9.6,11.2,7.6,0.0,14.3,11.7,88,76,2.3
2000-01,2000-12-12,BLA,WAR,WAR,33.92,4,9,0.444,4,7,0.571,0,2,0.0,2,4,0.5,0,1,1,6,0,0,4,2,10,4.2,12,0.465,0.444,0.222,0.444,0.0,2.7,1.6,25.4,0.0,0.0,27.1,20.0,82,112,-8.7
2000-01,2000-12-13,BLA,LAK,BLA,42.92,6,13,0.462,4,8,0.5,2,5,0.4,4,4,1.0,3,7,10,8,1,0,1,4,18,19.5,15,0.61,0.538,0.385,0.308,7.6,17.0,12.4,34.0,1.3,0.0,6.3,16.0,147,97,12.3
2000-01,2000-12-15,BLA,MAG,BLA,30.18,3,11,0.273,2,5,0.4,1,6,0.167,1,2,0.5,1,6,7,8,2,0,1,5,8,8.2,15,0.337,0.318,0.545,0.182,4.2,20.9,13.3,35.4,3.4,0.0,7.8,18.4,103,96,3.5
2000-01,2000-12-20,BLA,MAV,MAV,34.85,3,5,0.6,2,4,0.5,1,1,1.0,4,4,1.0,3,1,4,9,2,0,3,5,11,14.4,4,0.814,0.7,0.2,0.8,9.8,3.5,6.8,36.4,3.0,0.0,30.7,12.7,139,121,6.8
2000-01,2000-12-22,BLA,NUG,NUG,34.52,8,12,0.667,5,8,0.625,3,4,0.75,2,2,1.0,1,5,6,5,0,1,3,3,21,18.0,-12,0.815,0.792,0.333,0.167,3.0,17.1,9.7,28.5,0.0,2.1,18.9,20.4,133,130,7.9
2000-01,2000-12-23,BLA,WIZ,BLA,35.07,4,10,0.4,4,7,0.571,0,3,0.0,1,2,0.5,1,1,2,4,2,1,3,1,9,6.3,17,0.414,0.4,0.3,0.2,3.8,3.7,3.8,17.4,3.1,2.4,21.6,18.5,81,80,-0.8
2000-01,2000-12-25,BLA,LAK,LAK,38.63,4,7,0.571,2,3,0.667,2,4,0.5,2,8,0.25,3,6,9,4,1,4,2,2,12,14.0,1,0.57,0.714,0.571,1.143,9.7,18.0,14.0,15.3,1.3,9.1,16.0,14.6,112,106,9.3
2000-01,2000-12-28,BLA,JAZ,JAZ,36.17,6,10,0.6,3,4,0.75,3,6,0.5,7,9,0.778,1,6,7,4,4,1,6,6,22,18.2,15,0.788,0.75,0.6,0.9,3.8,23.9,13.6,21.7,6.2,2.7,30.1,26.8,114,96,12.9
2000-01,2000-12-29,BLA,VGR,BLA,29.27,5,12,0.417,4,10,0.4,1,2,0.5,1,1,1.0,3,4,7,5,1,2,3,2,12,11.0,11,0.482,0.458,0.167,0.083,13.1,18.4,15.7,21.9,1.7,5.1,19.4,22.7,102,83,3.3
2000-01,2001-01-01,BLA,CHO,BLA,27.23,3,5,0.6,1,1,1.0,2,4,0.5,2,2,1.0,1,4,5,1,2,0,1,2,10,10.5,13,0.85,0.8,0.8,0.4,4.8,13.9,10.1,7.5,4.3,0.0,14.5,12.6,146,76,10.5
2000-01,2001-01-03,BLA,PAC,BLA,36.23,9,13,0.692,6,8,0.75,3,5,0.6,3,6,0.5,1,5,6,9,3,0,0,1,24,28.4,20,0.767,0.808,0.385,0.462,3.9,15.2,10.3,44.4,4.4,0.0,0.0,20.4,163,92,22.8
2000-01,2001-01-05,BLA,BUC,BLA,35.68,4,7,0.571,3,4,0.75,1,3,0.333,5,6,0.833,0,6,6,6,1,1,1,4,14,15.4,-7,0.726,0.643,0.429,0.857,0.0,19.5,11.9,22.4,1.4,2.2,9.4,13.5,148,119,5.2
2000-01,2001-01-08,BLA,CEL,CEL,36.22,9,15,0.6,7,10,0.7,2,5,0.4,2,2,1.0,0,6,6,3,4,0,4,3,22,17.8,14,0.693,0.667,0.333,0.133,0.0,18.6,9.3,18.2,5.8,0.0,20.1,24.3,113,91,7.4
2000-01,2001-01-20,BLA,KIN,BLA,23.72,1,6,0.167,1,4,0.25,0,2,0.0,0,1,0.0,2,5,7,4,0,1,2,2,2,1.4,-14,0.155,0.167,0.333,0.167,11.8,28.6,20.3,19.0,0.0,3.0,23.7,16.6,66,121,-10.1
2000-01,2001-02-22,BLA,JAZ,BLA,20.15,1,4,0.25,0,1,0.0,1,3,0.333,1,2,0.5,0,2,2,2,2,1,2,1,4,3.5,5,0.41,0.375,0.75,0.5,0.0,10.9,6.5,16.2,5.3,3.4,29.1,17.5,68,93,2.8
2000-01,2001-02-24,BLA,CLI,CLI,49.22,7,17,0.412,4,9,0.444,3,8,0.375,0,0,0.0,1,5,6,11,1,0,2,3,17,15.6,2,0.5,0.5,0.471,0.0,2.9,16.0,9.1,33.6,1.1,0.0,10.5,18.5,114,119,2.0
2000-01,2001-02-26,BLA,ROC,ROC,37.78,4,11,0.364,4,8,0.5,0,3,0.0,2,4,0.5,1,6,7,6,1,1,5,3,10,5.3,8,0.392,0.364,0.273,0.364,3.4,18.5,11.3,24.5,1.4,2.1,28.2,21.8,74,96,-5.0
2000-01,2001-02-27,BLA,SPU,SPU,38.37,7,11,0.636,4,8,0.5,3,3,1.0,3,3,1.0,2,7,9,4,1,0,2,2,20,19.6,17,0.812,0.773,0.273,0.273,6.3,21.6,14.0,20.1,1.5,0.0,14.0,18.4,147,105,11.9
2000-01,2001-03-01,BLA,CLI,BLA,41.25,5,9,0.556,5,7,0.714,0,2,0.0,1,2,0.5,0,4,4,4,2,0,3,4,11,7.7,14,0.557,0.556,0.222,0.222,0.0,13.0,6.4,13.3,2.8,0.0,23.3,15.8,92,97,-3.0
2000-01,2001-03-03,BLA,WAR,BLA,28.28,5,8,0.625,4,5,0.8,1,3,0.333,0,0,0.0,0,2,2,4,0,0,3,0,11,7.8,26,0.688,0.688,0.375,0.0,0.0,6.9,3.8,17.8,0.0,0.0,27.3,17.2,106,106,-3.3
2000-01,2001-03-06,BLA,VGR,BLA,28.22,6,12,0.5,5,9,0.556,1,3,0.333,2,2,1.0,3,1,4,1,3,0,1,4,15,12.5,-15,0.582,0.542,0.25,0.167,11.7,5.4,9.0,5.8,5.7,0.0,7.2,21.9,122,110,5.9
2000-01,2001-03-08,BLA,SPU,BLA,32.17,3,10,0.3,1,5,0.2,2,5,0.4,0,0,0.0,1,3,4,4,0,0,2,0,8,4.6,-24,0.4,0.4,0.5,0.0,3.7,10.5,7.1,21.1,0.0,0.0,16.7,19.4,85,122,-2.7
2000-01,2001-03-09,BLA,VGR,VGR,39.28,4,10,0.4,2,5,0.4,2,5,0.4,1,4,0.25,5,6,11,8,0,0,6,4,11,7.7,-3,0.468,0.5,0.5,0.4,14.0,18.5,16.1,31.7,0.0,0.0,33.8,20.9,85,116,-4.5
2000-01,2001-03-13,BLA,SUP,SUP,38.45,3,9,0.333,2,6,0.333,1,3,0.333,2,2,1.0,0,8,8,4,1,0,3,3,9,5.9,-5,0.455,0.389,0.333,0.222,0.0,29.7,14.9,17.9,1.5,0.0,23.3,17.6,84,118,-5.7
2000-01,2001-03-14,BLA,SUN,BLA,34.6,3,8,0.375,3,6,0.5,0,2,0.0,3,3,1.0,0,1,1,8,4,0,2,3,9,11.3,-4,0.483,0.375,0.25,0.375,0.0,3.2,1.6,40.8,6.5,0.0,17.7,15.7,108,96,7.2
2000-01,2001-03-16,BLA,JAZ,BLA,42.67,7,13,0.538,7,10,0.7,0,3,0.0,6,6,1.0,1,3,4,1,6,0,3,3,20,17.8,2,0.639,0.538,0.231,0.462,3.8,9.1,6.8,4.6,7.8,0.0,16.1,22.7,111,92,7.3
2000-01,2001-03-19,BLA,SPU,SPU,36.77,1,8,0.125,1,6,0.167,0,2,0.0,4,4,1.0,1,6,7,7,0,1,1,5,6,5.9,-9,0.307,0.125,0.25,0.5,3.2,20.5,11.5,31.6,0.0,2.3,9.3,14.0,92,117,-1.9
2000-01,2001-03-20,BLA,MAV,MAV,35.32,7,13,0.538,6,12,0.5,1,1,1.0,1,2,0.5,4,2,6,5,1,0,3,1,16,13.8,-7,0.576,0.577,0.077,0.154,14.4,5.4,9.2,24.1,1.5,0.0,17.8,22.9,110,102,6.8
2000-01,2001-03-22,BLA,JAZ,JAZ,34.17,9,15,0.6,6,10,0.6,3,5,0.6,4,5,0.8,1,6,7,3,1,0,3,3,25,19.1,4,0.727,0.7,0.333,0.333,5.0,23.5,15.4,15.5,1.7,0.0,14.9,31.3,126,116,8.6
2000-01,2001-03-26,BLA,CLI,BLA,28.57,3,9,0.333,3,8,0.375,0,1,0.0,1,2,0.5,0,2,2,3,1,0,0,0,7,5.2,-6,0.354,0.333,0.111,0.222,0.0,10.7,4.5,16.0,1.8,0.0,0.0,16.2,87,109,-4.9
2000-01,2001-03-28,BLA,MAV,BLA,35.77,1,9,0.111,1,6,0.167,0,3,0.0,8,10,0.8,1,6,7,10,0,1,1,3,10,11.3,-9,0.373,0.111,0.333,1.111,2.5,21.1,10.3,44.9,0.0,2.1,6.9,16.7,103,104,4.3
2000-01,2001-03-30,BLA,KNI,BLA,29.3,3,7,0.429,3,5,0.6,0,2,0.0,2,2,1.0,0,4,4,1,3,0,1,4,8,6.6,21,0.508,0.429,0.286,0.286,0.0,18.4,9.2,6.1,5.6,0.0,11.3,14.9,97,84,0.2
2000-01,2001-04-01,BLA,TIM,BLA,31.65,3,9,0.333,3,6,0.5,0,3,0.0,1,2,0.5,0,3,3,5,1,1,2,0,7,5.6,-10,0.354,0.333,0.333,0.222,0.0,10.2,5.5,23.1,1.8,1.8,16.8,17.1,85,116,-2.4
