SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-28,RAP,CAV,RAP,23.58,3,6,0.5,3,5,0.6,0,1,0.0,2,2,1.0,0,5,5,1,1,1,1,2,8,7.1,11,0.581,0.5,0.167,0.333,0.0,18.8,10.5,7.3,2.1,3.3,12.7,15.4,103,89,4.6
2009-10,2009-10-30,RAP,GRI,GRI,20.03,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,1,0,1,0,1,6,5.6,3,0.429,0.429,0.0,0.0,11.4,18.4,14.8,7.5,0.0,3.3,0.0,14.7,115,122,-0.7
2009-10,2009-11-01,RAP,MAG,RAP,18.75,3,5,0.6,2,4,0.5,1,1,1.0,1,2,0.5,2,1,3,0,0,0,0,3,8,5.8,-6,0.68,0.7,0.2,0.4,16.0,6.0,10.2,0.0,0.0,0.0,0.0,14.6,152,142,-0.6
2009-10,2009-11-04,RAP,PIS,RAP,18.17,1,5,0.2,1,5,0.2,0,0,0.0,1,2,0.5,3,0,3,2,1,1,0,2,3,3.9,-10,0.255,0.2,0.0,0.4,16.5,0.0,8.8,17.4,3.0,4.0,0.0,15.1,101,111,-2.5
2009-10,2009-11-06,RAP,NHO,NHO,18.05,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,2,0,1,1,1,4,4.0,7,0.667,0.667,0.0,0.0,0.0,14.0,7.3,15.8,0.0,4.8,25.0,11.0,115,104,1.6
2009-10,2009-11-07,RAP,MAV,MAV,17.03,1,1,1.0,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,2,1,1,1,5,2,1.3,-10,0.532,1.0,0.0,2.0,0.0,8.5,3.5,17.0,3.0,4.3,34.7,7.5,83,127,-3.5
2009-10,2009-11-09,RAP,SPU,SPU,12.97,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,1,1,2,2,1.6,4,0.5,0.5,0.0,0.0,12.3,0.0,5.3,0.0,4.0,6.3,33.3,11.1,88,137,-1.9
2009-10,2009-11-11,RAP,BUL,RAP,18.75,4,10,0.4,3,9,0.333,1,1,1.0,0,0,0.0,3,6,9,1,0,2,3,0,9,6.6,9,0.45,0.45,0.1,0.0,18.3,30.1,24.8,9.9,0.0,6.4,23.1,29.4,82,87,3.3
2009-10,2009-11-13,RAP,CLI,CLI,11.05,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,2,-1.5,5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,20.0,22.7,54,113,-20.8
2009-10,2009-11-15,RAP,SUN,SUN,19.47,3,7,0.429,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,6,4.2,-1,0.429,0.429,0.143,0.0,0.0,12.3,5.8,7.6,2.7,0.0,0.0,16.4,97,110,-0.8
2009-10,2009-11-17,RAP,NUG,NUG,22.57,6,9,0.667,5,7,0.714,1,2,0.5,4,6,0.667,1,2,3,0,1,0,2,1,17,12.2,1,0.73,0.722,0.222,0.667,4.3,13.3,7.9,0.0,2.2,0.0,14.7,24.7,123,133,2.0
