SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,MAG,WIZ,MAG,15.6,2,6,0.333,2,6,0.333,0,0,0.0,2,3,0.667,2,1,3,0,0,0,1,2,6,2.1,7,0.41,0.333,0.0,0.5,14.0,7.9,11.1,0.0,0.0,0.0,12.0,23.0,86,96,-9.7
2000-01,2000-11-01,MAG,HEA,HEA,9.08,1,2,0.5,1,2,0.5,0,0,0.0,2,4,0.5,1,1,2,0,1,0,1,1,4,2.8,-1,0.532,0.5,0.0,2.0,11.3,14.4,12.7,0.0,5.2,0.0,21.0,21.1,93,96,4.1
2000-01,2000-11-03,MAG,76E,MAG,7.18,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-1.8,-6,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.8,41,97,-16.9
2000-01,2000-11-04,MAG,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-06,MAG,SUP,MAG,19.33,7,11,0.636,7,11,0.636,0,0,0.0,3,4,0.75,3,2,5,0,0,0,2,0,17,12.4,4,0.666,0.636,0.0,0.364,15.5,11.8,13.7,0.0,0.0,0.0,13.6,31.0,123,108,2.7
2000-01,2000-11-08,MAG,CHO,MAG,22.4,2,6,0.333,2,6,0.333,0,0,0.0,2,2,1.0,2,4,6,2,0,0,0,4,6,5.0,6,0.436,0.333,0.0,0.333,9.7,19.4,14.5,16.4,0.0,0.0,0.0,13.2,118,102,-0.7
2000-01,2000-11-09,MAG,BUL,BUL,33.55,7,19,0.368,7,19,0.368,0,0,0.0,1,1,1.0,2,5,7,0,0,1,0,4,15,6.5,6,0.386,0.368,0.0,0.053,5.4,15.0,10.0,0.0,0.0,2.1,0.0,24.1,89,105,-6.5
2000-01,2000-11-12,MAG,WAR,WAR,10.75,1,5,0.2,1,5,0.2,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,4,3,-0.2,5,0.255,0.2,0.0,0.4,0.0,49.4,21.9,13.3,0.0,0.0,0.0,23.6,66,92,-17.3
2000-01,2000-11-14,MAG,KIN,KIN,29.25,5,13,0.385,5,13,0.385,0,0,0.0,2,2,1.0,0,4,4,0,3,0,3,5,12,4.1,0,0.432,0.385,0.0,0.154,0.0,21.4,8.7,0.0,5.3,0.0,17.8,25.5,78,96,-4.7
2000-01,2000-11-16,MAG,JAZ,JAZ,19.77,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0.0,1,3,4,1,3,1,2,6,8,5.6,2,0.5,0.5,0.0,0.0,5.5,20.0,12.0,12.4,7.3,4.1,20.0,21.7,82,87,2.9
2000-01,2000-11-19,MAG,BLA,MAG,15.25,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0.0,0,0,0,1,1,1,2,4,2,-3.0,-2,0.167,0.167,0.0,0.0,0.0,0.0,0.0,10.3,3.7,5.0,25.0,24.2,38,115,-16.9
2000-01,2000-11-21,MAG,KNI,MAG,18.52,2,6,0.333,2,6,0.333,0,0,0.0,2,3,0.667,1,4,5,3,0,0,2,3,6,3.0,10,0.41,0.333,0.0,0.5,5.6,25.3,14.9,29.2,0.0,0.0,21.5,22.2,86,97,-2.5
2000-01,2000-11-24,MAG,CEL,CEL,22.82,5,9,0.556,5,9,0.556,0,0,0.0,0,0,0.0,0,6,6,3,0,2,2,6,10,6.6,2,0.556,0.556,0.0,0.0,0.0,31.4,15.7,24.3,0.0,6.9,18.2,22.4,93,97,0.6
2000-01,2000-11-25,MAG,HAW,MAG,19.77,5,9,0.556,5,9,0.556,0,0,0.0,2,2,1.0,1,6,7,1,0,0,1,6,12,7.5,12,0.607,0.556,0.0,0.222,4.9,33.5,18.3,8.0,0.0,0.0,9.2,20.8,130,91,-2.2
2000-01,2000-11-27,MAG,BUC,MAG,16.33,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0.0,1,0,1,1,1,0,2,1,2,-1.8,-13,0.167,0.167,0.0,0.0,6.3,0.0,3.4,12.5,3.0,0.0,25.0,20.6,39,107,-14.1
2000-01,2000-11-29,MAG,JAZ,MAG,22.48,2,5,0.4,2,5,0.4,0,0,0.0,2,2,1.0,0,5,5,2,0,0,1,0,6,5.2,15,0.51,0.4,0.0,0.4,0.0,31.6,15.1,17.5,0.0,0.0,14.5,14.4,102,100,2.1
2000-01,2000-12-01,MAG,NNE,MAG,30.32,7,11,0.636,7,11,0.636,0,0,0.0,2,2,1.0,0,4,4,3,2,3,0,6,16,16.1,23,0.673,0.636,0.0,0.182,0.0,13.3,6.8,22.0,3.2,6.8,0.0,18.2,134,77,11.5
