SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-29,SPU,KIN,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-12-01,SPU,LAK,LAK,3.33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,-16.6
2000-01,2000-12-03,SPU,VGR,VGR,1.72,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,1,1.6,-1,0.568,0.0,0.0,0.0,0.0,50.0,29.3,0.0,0.0,32.0,0.0,22.5,123,58,25.8
2000-01,2000-12-05,SPU,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-12-07,SPU,KNI,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-12-09,SPU,BUL,SPU,13.12,1,5,0.2,1,5,0.2,0,0,0.0,0,4,0.0,1,2,3,0,1,1,2,4,2,-3.3,4,0.148,0.2,0.0,0.8,10.3,16.4,13.7,0.0,4.1,5.1,22.8,31.8,32,80,-28.7
2000-01,2000-12-11,SPU,JAZ,JAZ,6.67,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,3,0,-0.2,4,0.0,0.0,0.0,0.0,44.2,28.0,34.3,26.4,0.0,0.0,50.0,13.8,67,90,-9.6
2000-01,2001-01-25,SPU,KIN,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-01-27,SPU,JAZ,JAZ,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-1.6
2000-01,2001-01-29,SPU,CLI,CLI,10.92,1,2,0.5,1,2,0.5,0,0,0.0,1,2,0.5,1,5,6,0,0,0,1,2,3,2.0,1,0.521,0.5,0.0,1.0,12.8,42.8,30.8,0.0,0.0,0.0,25.8,17.7,89,71,-6.4
2000-01,2001-01-31,SPU,CLI,SPU,3.78,1,2,0.5,1,2,0.5,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,0,2,1.2,3,0.347,0.5,0.0,1.0,23.5,24.0,23.8,0.0,0.0,0.0,0.0,33.7,83,81,-4.8
2000-01,2001-02-03,SPU,ROC,SPU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2001-02-05,SPU,WAR,SPU,10.75,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-1.6,-6,0.0,0.0,0.0,0.0,0.0,17.8,10.0,0.0,0.0,0.0,0.0,8.5,0,94,-14.2
2000-01,2001-02-07,SPU,CAV,CAV,3.75,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,100.0,12.7,50,108,-3.8
