SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-22,KIN,CLI,KIN,32.8,7,10,0.7,4,4,1.0,3,6,0.5,2,2,1.0,1,4,5,2,0,2,2,3,19,16.3,-4,0.873,0.85,0.6,0.2,3.3,16.7,9.3,9.8,0.0,5.0,15.5,17.4,143,114,7.5
2022-23,2022-10-23,KIN,WAR,WAR,38.43,6,14,0.429,2,4,0.5,4,10,0.4,0,0,0.0,1,3,4,0,1,0,2,2,16,8.4,2,0.571,0.571,0.714,0.0,2.8,8.5,5.7,0.0,1.1,0.0,12.5,15.7,102,123,-3.7
2022-23,2022-10-27,KIN,GRI,KIN,39.22,7,15,0.467,4,7,0.571,3,8,0.375,1,1,1.0,3,3,6,0,0,0,2,1,18,10.9,-10,0.583,0.567,0.533,0.067,9.0,8.7,8.8,0.0,0.0,0.0,11.5,20.2,107,133,-5.7
2022-23,2022-10-29,KIN,HEA,KIN,35.8,8,13,0.615,5,6,0.833,3,7,0.429,3,4,0.75,0,1,1,3,0,2,5,4,22,12.9,2,0.745,0.731,0.538,0.308,0.0,2.9,1.7,12.9,0.0,4.4,25.3,24.4,109,116,1.6
2022-23,2022-10-31,KIN,HOR,HOR,31.93,5,15,0.333,3,8,0.375,2,7,0.286,0,0,0.0,1,3,4,2,1,1,1,1,12,6.8,15,0.4,0.4,0.467,0.0,3.6,11.9,7.5,10.2,1.5,2.7,6.3,20.7,87,105,-5.1
2022-23,2022-11-02,KIN,HEA,HEA,27.27,3,7,0.429,2,2,1.0,1,5,0.2,0,0,0.0,0,4,4,3,1,2,2,1,7,6.6,7,0.5,0.5,0.714,0.0,0.0,16.0,8.3,14.8,1.8,6.4,22.2,15.2,85,107,-0.5
2022-23,2022-11-05,KIN,MAG,MAG,24.27,1,6,0.167,0,2,0.0,1,4,0.25,0,0,0.0,0,2,2,0,1,0,1,1,3,-0.6,-12,0.25,0.25,0.667,0.0,0.0,11.8,5.2,0.0,2.0,0.0,14.3,12.9,43,112,-10.3
2022-23,2022-11-07,KIN,WAR,WAR,26.97,2,7,0.286,1,3,0.333,1,4,0.25,1,2,0.5,2,5,7,2,2,0,0,4,6,6.2,-4,0.381,0.357,0.571,0.286,7.3,21.2,13.7,10.6,3.5,0.0,0.0,12.3,102,108,-1.6
2022-23,2022-11-09,KIN,CAV,KIN,32.93,5,10,0.5,1,3,0.333,4,7,0.571,0,0,0.0,0,3,3,1,2,1,1,4,14,10.7,-7,0.7,0.7,0.7,0.0,0.0,12.9,6.6,4.5,3.0,2.4,9.1,16.0,110,123,0.4
2022-23,2022-11-11,KIN,LAK,LAK,25.68,1,4,0.25,1,1,1.0,0,3,0.0,0,0,0.0,0,1,1,0,1,1,1,3,2,-0.6,15,0.25,0.25,0.75,0.0,0.0,4.2,2.3,0.0,1.9,3.0,20.0,8.4,43,119,-10.8
2022-23,2022-11-13,KIN,WAR,KIN,36.6,8,15,0.533,3,6,0.5,5,9,0.556,0,0,0.0,0,4,4,0,3,0,2,4,21,14.3,16,0.7,0.7,0.6,0.0,0.0,11.9,6.0,0.0,3.8,0.0,11.8,19.5,111,106,2.4
2022-23,2022-11-15,KIN,NET,KIN,12.3,2,6,0.333,2,4,0.5,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,1.5,3,0.333,0.333,0.333,0.0,0.0,31.6,16.3,0.0,0.0,0.0,0.0,19.4,72,116,-15.5
2022-23,2022-11-20,KIN,PIS,KIN,34.68,4,10,0.4,3,4,0.75,1,6,0.167,4,5,0.8,0,2,2,1,0,0,2,0,13,6.5,9,0.533,0.45,0.6,0.5,0.0,6.4,3.6,3.3,0.0,0.0,14.1,17.6,98,133,-8.6
2022-23,2022-11-22,KIN,GRI,GRI,23.72,1,8,0.125,1,4,0.25,0,4,0.0,0,0,0.0,1,2,3,2,0,0,0,2,2,-1.3,2,0.125,0.125,0.5,0.0,4.5,8.3,6.5,10.9,0.0,0.0,0.0,13.5,52,108,-11.5
2022-23,2022-11-23,KIN,HAW,HAW,20.82,0,5,0.0,0,2,0.0,0,3,0.0,4,4,1.0,1,3,4,0,0,0,2,2,4,-0.7,0,0.296,0.0,0.6,0.8,4.9,14.4,9.7,0.0,0.0,0.0,22.8,17.4,58,115,-14.5
2022-23,2022-11-25,KIN,CEL,CEL,22.72,1,8,0.125,0,2,0.0,1,6,0.167,0,0,0.0,3,7,10,0,1,1,1,2,3,1.9,-14,0.188,0.188,0.75,0.0,14.1,38.9,25.5,0.0,2.1,4.6,11.1,16.3,57,114,-7.1
2022-23,2022-11-28,KIN,SUN,KIN,22.77,5,11,0.455,4,10,0.4,1,1,1.0,0,0,0.0,1,1,2,1,0,1,3,2,11,3.9,-11,0.5,0.5,0.091,0.0,5.0,5.3,5.1,5.9,0.0,3.4,21.4,26.6,80,124,-11.8
2022-23,2022-11-30,KIN,PAC,KIN,26.28,4,12,0.333,2,3,0.667,2,9,0.222,4,4,1.0,2,4,6,0,0,0,3,2,14,6.0,7,0.509,0.417,0.75,0.333,7.9,12.4,10.4,0.0,0.0,0.0,17.9,24.3,93,106,-9.0
2022-23,2022-12-03,KIN,CLI,CLI,28.03,8,15,0.533,5,7,0.714,3,8,0.375,4,5,0.8,1,6,7,1,2,0,1,2,23,18.7,25,0.669,0.633,0.533,0.333,4.2,18.7,12.5,5.3,3.4,0.0,5.5,28.0,126,90,6.8
2022-23,2022-12-04,KIN,BUL,KIN,23.87,4,7,0.571,1,2,0.5,3,5,0.6,0,0,0.0,1,3,4,0,0,1,0,1,11,9.6,0,0.786,0.786,0.714,0.0,5.4,12.6,9.5,0.0,0.0,3.3,0.0,12.5,142,101,5.9
2022-23,2022-12-07,KIN,BUC,BUC,27.12,6,10,0.6,3,4,0.75,3,6,0.5,0,0,0.0,1,3,4,1,1,2,0,2,15,14.3,-16,0.75,0.75,0.6,0.0,4.3,10.8,7.9,5.5,1.9,5.6,0.0,16.7,154,128,10.6
2022-23,2022-12-09,KIN,CAV,CAV,30.48,6,8,0.75,0,0,0.0,6,8,0.75,0,0,0.0,0,2,2,0,1,1,0,4,18,15.5,26,1.125,1.125,1.0,0.0,0.0,7.7,4.3,0.0,1.7,3.2,0.0,13.0,200,103,13.0
2022-23,2022-12-11,KIN,KNI,KNI,34.9,6,15,0.4,3,7,0.429,3,8,0.375,3,4,0.75,2,5,7,0,0,0,1,3,18,10.2,0,0.537,0.5,0.533,0.267,5.4,15.3,10.0,0.0,0.0,0.0,5.6,21.4,106,117,-1.0
2022-23,2022-12-13,KIN,76E,76E,20.73,1,5,0.2,0,1,0.0,1,4,0.25,0,0,0.0,0,2,2,1,1,1,1,3,3,0.7,-13,0.3,0.3,0.8,0.0,0.0,11.9,5.1,6.5,2.3,4.7,16.7,11.8,61,116,-6.0
2022-23,2022-12-14,KIN,RAP,RAP,32.38,4,12,0.333,2,4,0.5,2,8,0.25,0,0,0.0,1,3,4,0,1,1,0,1,10,6.1,1,0.417,0.417,0.667,0.0,3.6,9.3,6.7,0.0,1.5,2.0,0.0,15.2,98,121,-5.3
2022-23,2022-12-16,KIN,PIS,PIS,35.02,7,13,0.538,3,7,0.429,4,6,0.667,2,2,1.0,0,2,2,0,0,0,1,2,20,12.5,15,0.72,0.692,0.462,0.154,0.0,6.4,3.5,0.0,0.0,0.0,6.7,18.9,121,121,-0.1
2022-23,2022-12-19,KIN,HOR,KIN,31.03,4,9,0.444,1,4,0.25,3,5,0.6,0,2,0.0,0,1,1,0,1,1,0,4,11,5.9,8,0.557,0.611,0.556,0.222,0.0,3.6,1.6,0.0,1.5,2.4,0.0,13.1,107,120,-3.1
2022-23,2022-12-21,KIN,LAK,KIN,34.75,7,17,0.412,1,5,0.2,6,12,0.5,3,4,0.75,0,3,3,1,1,0,1,2,23,14.3,24,0.613,0.588,0.706,0.235,0.0,10.1,4.9,3.6,1.3,0.0,5.1,22.9,118,114,1.2
2022-23,2022-12-23,KIN,WIZ,KIN,22.43,1,8,0.125,0,4,0.0,1,4,0.25,0,0,0.0,2,2,4,1,1,0,0,1,3,1.1,-14,0.188,0.188,0.5,0.0,8.9,11.0,9.8,6.1,2.2,0.0,0.0,15.2,68,124,-9.3
2022-23,2022-12-27,KIN,NUG,KIN,31.32,4,6,0.667,2,2,1.0,2,4,0.5,1,2,0.5,0,2,2,1,2,1,0,0,11,12.0,2,0.799,0.833,0.667,0.333,0.0,7.5,3.9,4.5,3.2,3.1,0.0,9.9,160,115,7.5
2022-23,2022-12-28,KIN,NUG,KIN,20.58,2,7,0.286,1,2,0.5,1,5,0.2,0,0,0.0,1,1,2,1,0,0,0,0,5,2.6,-6,0.357,0.357,0.714,0.0,6.1,7.8,6.9,5.5,0.0,0.0,0.0,14.6,97,135,-11.3
2022-23,2022-12-30,KIN,JAZ,KIN,27.37,3,5,0.6,2,4,0.5,1,1,1.0,0,1,0.0,1,4,5,2,2,0,0,1,7,9.2,-2,0.643,0.7,0.2,0.2,4.4,20.0,11.7,7.8,3.5,0.0,0.0,8.4,144,119,3.9
2022-23,2023-01-01,KIN,GRI,GRI,27.73,4,12,0.333,2,6,0.333,2,6,0.333,0,0,0.0,3,0,3,1,2,0,0,2,10,7.2,-4,0.417,0.417,0.5,0.0,10.4,0.0,5.0,5.4,3.5,0.0,0.0,17.7,105,121,-1.9
2022-23,2023-01-03,KIN,JAZ,JAZ,37.35,6,12,0.5,3,5,0.6,3,7,0.429,1,1,1.0,2,3,5,1,0,1,1,3,16,11.5,19,0.643,0.625,0.583,0.083,6.6,8.6,7.6,3.4,0.0,2.9,7.4,15.6,125,118,0.8
2022-23,2023-01-04,KIN,HAW,KIN,26.42,3,7,0.429,1,4,0.25,2,3,0.667,0,0,0.0,3,4,7,1,1,2,0,3,8,9.5,2,0.571,0.571,0.429,0.0,11.6,18.6,14.8,5.1,1.8,6.7,0.0,11.6,135,116,2.8
2022-23,2023-01-07,KIN,LAK,KIN,29.42,6,8,0.75,2,3,0.667,4,5,0.8,0,0,0.0,0,0,0,1,2,0,1,2,16,13.7,-5,1.0,1.0,0.625,0.0,0.0,0.0,0.0,4.6,3.2,0.0,11.1,12.6,168,133,7.8
2022-23,2023-01-09,KIN,MAG,KIN,26.25,5,7,0.714,0,1,0.0,5,6,0.833,0,0,0.0,1,2,3,3,1,0,0,2,15,15.7,12,1.071,1.071,0.857,0.0,4.3,8.0,6.2,12.8,1.8,0.0,0.0,11.3,205,110,13.7
2022-23,2023-01-11,KIN,ROC,KIN,34.13,5,14,0.357,1,3,0.333,4,11,0.364,2,2,1.0,1,5,6,2,0,0,0,3,16,10.6,5,0.538,0.5,0.786,0.143,2.9,16.0,9.1,7.4,0.0,0.0,0.0,17.9,117,112,-2.9
2022-23,2023-01-13,KIN,ROC,KIN,20.03,3,8,0.375,2,3,0.667,1,5,0.2,1,1,1.0,1,2,3,1,1,1,2,5,8,3.3,-4,0.474,0.438,0.625,0.125,6.7,10.9,9.0,6.0,2.4,4.4,19.2,22.2,95,113,-14.2
