SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-28,GRI,PIS,GRI,19.47,0,5,0.0,0,5,0.0,0,0,0.0,2,6,0.333,2,2,4,1,0,0,0,1,2,-0.8,-15,0.131,0.0,0.0,1.2,10.7,11.7,11.2,9.5,0.0,0.0,0.0,18.9,51,120,-11.1
2009-10,2009-10-30,GRI,RAP,GRI,31.93,3,8,0.375,3,8,0.375,0,0,0.0,6,10,0.6,1,6,7,0,3,0,0,5,12,9.5,-3,0.484,0.375,0.0,1.25,3.9,21.5,13.0,0.0,4.8,0.0,0.0,16.3,122,106,-2.0
2009-10,2009-11-01,GRI,NUG,NUG,22.55,0,5,0.0,0,5,0.0,0,0,0.0,4,4,1.0,0,1,1,0,1,0,3,2,4,-2.0,-4,0.296,0.0,0.0,0.8,0.0,5.3,3.0,0.0,2.1,0.0,30.7,17.9,47,131,-16.4
2009-10,2009-11-02,GRI,KIN,KIN,15.1,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,1,4,0,-2.6,-20,0.0,0.0,0.0,0.0,21.1,0.0,10.9,0.0,0.0,0.0,25.0,10.6,41,122,-16.2
2009-10,2009-11-04,GRI,WAR,WAR,12.37,1,3,0.333,1,3,0.333,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,3,4,2.4,-4,0.515,0.333,0.0,0.667,0.0,19.4,9.6,11.1,0.0,0.0,0.0,13.3,128,118,-4.7
2009-10,2009-11-06,GRI,LAK,LAK,19.75,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,1,0,0,2,3,4,0.5,-6,0.4,0.4,0.0,0.0,11.0,5.8,8.5,7.8,0.0,0.0,28.6,16.6,78,137,-11.5
2009-10,2009-11-07,GRI,CLI,CLI,15.02,5,6,0.833,5,5,1.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,4,10,9.2,5,0.833,0.833,0.167,0.0,0.0,16.4,7.9,25.6,3.2,0.0,0.0,16.0,171,111,11.2
2009-10,2009-11-10,GRI,BLA,GRI,12.3,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,1.2,-7,0.333,0.333,0.0,0.0,0.0,31.6,14.6,0.0,0.0,0.0,0.0,11.4,78,111,-4.0
2009-10,2009-11-11,GRI,ROC,ROC,14.82,1,5,0.2,1,5,0.2,0,0,0.0,0,1,0.0,1,1,2,2,0,1,3,2,2,-2.2,-13,0.184,0.2,0.0,0.2,7.4,7.2,7.3,22.5,0.0,5.0,35.5,25.3,39,109,-13.8
2009-10,2009-11-14,GRI,TIM,GRI,25.75,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,2,6,3.8,6,0.429,0.429,0.0,0.0,4.4,14.0,9.1,5.6,1.9,0.0,12.5,13.6,89,90,-2.7
2009-10,2009-11-18,GRI,CLI,GRI,19.97,4,6,0.667,4,6,0.667,0,0,0.0,2,2,1.0,2,3,5,1,0,0,0,3,10,9.2,-2,0.727,0.667,0.0,0.333,13.7,17.6,15.8,7.0,0.0,0.0,0.0,16.3,160,105,4.1
2009-10,2009-11-20,GRI,76E,76E,17.18,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,2,0,0.2,-2,0.0,0.0,0.0,0.0,16.4,13.3,14.7,6.8,0.0,0.0,50.0,5.1,65,112,-6.5
2009-10,2009-11-21,GRI,BUC,GRI,17.88,0,3,0.0,0,3,0.0,0,0,0.0,3,4,0.75,2,2,4,1,1,0,0,6,3,1.8,1,0.315,0.0,0.0,1.333,11.7,12.8,12.2,7.3,2.7,0.0,0.0,11.7,100,105,-6.4
