SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-25,HOR,TIM,HOR,2.73,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1.7,0,0.5,0.5,0.0,0.0,36.6,0.0,18.7,0.0,0.0,0.0,0.0,30.7,115,125,0.1
2019-20,2019-12-15,HOR,PAC,PAC,3.78,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.3,0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,71,118,-9.3
2019-20,2020-01-06,HOR,PAC,HOR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2019-20,2020-02-08,HOR,MAV,HOR,18.58,2,4,0.5,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,0,1,0,0,0,5,4.6,13,0.563,0.5,0.25,0.25,0.0,13.6,6.1,0.0,2.9,0.0,0.0,10.9,121,127,-2.7
2019-20,2020-02-10,HOR,PIS,PIS,16.75,2,3,0.667,0,0,0.0,2,3,0.667,2,2,1.0,0,3,3,0,0,0,0,3,8,6.4,-2,1.031,1.0,1.0,0.667,0.0,16.9,8.9,0.0,0.0,0.0,0.0,10.7,207,90,6.2
2019-20,2020-02-12,HOR,TIM,TIM,22.7,4,4,1.0,2,2,1.0,2,2,1.0,0,0,0.0,1,5,6,1,2,0,0,2,10,12.9,-14,1.25,1.25,0.5,0.0,4.6,19.6,12.7,6.1,4.2,0.0,0.0,7.3,246,99,12.1
2019-20,2020-02-20,HOR,BUL,BUL,16.07,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,4,2,1.0,0,1.136,0.0,0.0,0.0,0.0,12.7,7.3,0.0,0.0,0.0,0.0,2.5,250,105,-6.6
2019-20,2020-02-22,HOR,NET,HOR,22.97,3,9,0.333,2,6,0.333,1,3,0.333,0,1,0.0,2,7,9,1,0,0,1,4,7,3.1,-14,0.371,0.389,0.333,0.111,7.7,32.5,19.0,8.5,0.0,0.0,9.6,20.0,76,118,-9.9
2019-20,2020-02-25,HOR,PAC,PAC,19.1,1,5,0.2,0,2,0.0,1,3,0.333,1,2,0.5,1,4,5,0,2,0,2,0,4,2.4,-20,0.34,0.3,0.6,0.4,4.1,30.5,13.2,0.0,5.2,0.0,25.4,17.7,56,114,-8.8
2019-20,2020-02-26,HOR,KNI,HOR,22.17,2,3,0.667,2,3,0.667,0,0,0.0,1,2,0.5,0,6,6,1,1,0,2,4,5,3.2,-3,0.644,0.667,0.0,0.667,0.0,32.5,16.4,6.2,2.3,0.0,34.0,11.8,85,101,-6.7
2019-20,2020-02-28,HOR,RAP,RAP,23.95,3,9,0.333,2,5,0.4,1,4,0.25,2,2,1.0,2,5,7,1,1,2,1,3,9,7.7,18,0.455,0.389,0.444,0.222,9.5,16.4,13.6,7.2,2.1,7.7,9.2,20.6,100,95,1.1
2019-20,2020-03-01,HOR,BUC,HOR,9.35,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,2,2.3,0,0.5,0.5,0.5,0.0,0.0,10.3,4.8,17.8,0.0,9.2,0.0,9.3,113,99,2.0
2019-20,2020-03-03,HOR,SPU,HOR,27.17,3,7,0.429,3,6,0.5,0,1,0.0,0,0,0.0,5,4,9,5,0,0,0,5,6,8.5,2,0.429,0.429,0.143,0.0,21.5,18.6,20.1,26.2,0.0,0.0,0.0,11.6,143,117,-0.2
2019-20,2020-03-05,HOR,NUG,HOR,17.57,3,5,0.6,3,5,0.6,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,3,7,4.9,-10,0.643,0.6,0.0,0.2,16.1,0.0,7.6,0.0,0.0,0.0,0.0,14.5,147,135,-5.8
2019-20,2020-03-07,HOR,ROC,HOR,13.28,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,2,4,0.5,-2,0.667,0.667,0.333,0.0,0.0,19.5,10.0,0.0,0.0,0.0,40.0,18.4,63,112,-13.0
2019-20,2020-03-09,HOR,HAW,HAW,28.2,4,8,0.5,3,5,0.6,1,3,0.333,2,2,1.0,1,3,4,1,1,0,0,3,11,9.1,-8,0.619,0.563,0.375,0.25,4.2,15.8,9.3,5.0,1.9,0.0,0.0,15.6,133,134,-6.0
2019-20,2020-03-11,HOR,HEA,HEA,28.93,1,3,0.333,0,2,0.0,1,1,1.0,2,2,1.0,0,6,6,2,0,0,3,2,5,2.7,17,0.644,0.5,0.333,0.667,0.0,22.6,11.6,9.4,0.0,0.0,43.6,10.8,87,113,-7.3
2020-21,2020-12-23,HOR,CAV,CAV,5.57,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,2,1.7,-5,0.5,0.5,0.0,0.0,18.0,0.0,10.5,0.0,8.5,0.0,33.3,23.2,80,109,-5.4
2020-21,2020-12-26,HOR,THU,HOR,10.72,0,1,0.0,0,1,0.0,0,0,0.0,2,4,0.5,0,5,5,1,0,0,1,3,2,0.5,13,0.362,0.0,0.0,4.0,0.0,52.1,22.2,12.1,0.0,0.0,26.6,14.0,68,104,-13.3
2020-21,2020-12-27,HOR,NET,HOR,4.08,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-0.8,-2,0.0,0.0,0.333,0.0,0.0,26.1,12.0,54.7,0.0,0.0,0.0,30.5,39,104,-15.9
2020-21,2020-12-30,HOR,MAV,MAV,16.18,4,5,0.8,3,3,1.0,1,2,0.5,1,1,1.0,0,1,1,0,0,0,4,2,10,3.6,-9,0.919,0.9,0.4,0.2,0.0,5.8,3.3,0.0,0.0,0.0,42.4,24.1,82,106,-5.9
2020-21,2021-01-01,HOR,GRI,HOR,15.78,2,3,0.667,2,2,1.0,0,1,0.0,3,4,0.75,1,4,5,2,0,0,1,1,7,7.2,-2,0.735,0.667,0.333,1.333,6.3,29.0,16.9,21.0,0.0,0.0,17.4,15.5,134,112,4.2
2020-21,2021-01-02,HOR,76E,76E,12.02,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,4,1.2,-4,0.5,0.5,0.0,0.0,7.7,12.1,9.4,0.0,0.0,0.0,20.0,17.3,83,134,-15.9
2020-21,2021-01-04,HOR,76E,76E,16.48,4,6,0.667,3,4,0.75,1,2,0.5,1,2,0.5,0,4,4,0,1,0,0,4,10,7.6,11,0.727,0.75,0.333,0.333,0.0,22.0,11.4,0.0,2.9,0.0,0.0,17.9,131,110,3.3
2020-21,2021-01-06,HOR,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-08,HOR,PEL,PEL,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-09,HOR,HAW,HOR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2020-21,2021-01-11,HOR,KNI,HOR,1.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,-7.7
2020-21,2021-01-13,HOR,MAV,HOR,1.25,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0,119,-35.0
2020-21,2021-01-14,HOR,RAP,RAP,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
