SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,2001-11-01,GRI,PIS,GRI,37.18,3,6,0.5,3,4,0.75,0,2,0.0,1,2,0.5,2,5,7,1,0,0,3,4,7,2.6,-8,0.509,0.5,0.333,0.333,5.9,17.2,11.1,5.9,0.0,0.0,30.4,12.0,79,100,-6.1
2001-02,2001-11-02,GRI,TIM,TIM,35.67,8,19,0.421,4,9,0.444,4,10,0.4,2,4,0.5,3,3,6,2,2,0,2,4,22,13.9,-7,0.53,0.526,0.526,0.211,7.4,10.3,8.6,9.4,2.6,0.0,8.8,26.1,104,109,3.1
2001-02,2001-11-04,GRI,MAV,GRI,41.68,3,9,0.333,1,4,0.25,2,5,0.4,3,4,0.75,1,2,3,5,4,0,2,4,11,10.7,5,0.511,0.444,0.556,0.444,2.3,5.2,3.6,25.3,4.6,0.0,15.7,13.0,103,93,3.9
2001-02,2001-11-06,GRI,SUN,SUN,38.07,4,11,0.364,2,5,0.4,2,6,0.333,0,0,0.0,0,1,1,4,1,1,1,1,10,7.3,-16,0.455,0.455,0.545,0.0,0.0,3.8,1.5,16.3,1.4,1.9,8.3,14.1,93,125,-3.9
2001-02,2001-11-07,GRI,CLI,CLI,42.37,2,10,0.2,2,5,0.4,0,5,0.0,0,0,0.0,3,1,4,5,1,2,1,4,4,3.5,-12,0.2,0.2,0.5,0.0,7.6,2.7,5.2,16.9,1.3,3.1,9.1,12.1,73,123,-7.3
2001-02,2001-11-09,GRI,LAK,LAK,24.87,0,9,0.0,0,6,0.0,0,3,0.0,2,2,1.0,3,2,5,1,1,0,2,2,2,-2.7,-21,0.101,0.0,0.333,0.222,10.7,9.4,10.1,5.3,1.9,0.0,16.8,18.8,37,114,-16.8
2001-02,2001-11-12,GRI,WAR,GRI,41.02,3,7,0.429,2,4,0.5,1,3,0.333,4,6,0.667,2,5,7,4,4,1,3,3,11,12.7,0,0.571,0.5,0.429,0.857,5.3,13.6,9.4,17.7,5.0,1.7,23.7,13.8,99,86,4.7
2001-02,2001-11-15,GRI,BLA,GRI,44.1,10,13,0.769,7,8,0.875,3,5,0.6,7,9,0.778,2,2,4,5,0,3,1,4,30,29.1,-14,0.884,0.885,0.385,0.692,5.6,4.5,5.0,22.6,0.0,4.7,5.6,19.2,178,131,18.3
2001-02,2001-11-17,GRI,CAV,GRI,44.33,7,13,0.538,4,7,0.571,3,6,0.5,3,6,0.5,1,3,4,4,1,2,1,1,20,17.9,10,0.639,0.654,0.462,0.462,2.5,8.4,5.3,15.4,1.2,3.2,6.0,18.1,127,109,6.0
2001-02,2001-11-21,GRI,CAV,CAV,44.33,4,16,0.25,3,10,0.3,1,6,0.167,2,5,0.4,1,4,5,3,4,3,1,3,11,8.1,-4,0.302,0.281,0.375,0.313,2.9,12.5,7.6,11.0,4.8,5.5,5.2,20.4,73,107,-4.4
2001-02,2001-11-23,GRI,SUN,GRI,38.7,7,12,0.583,5,7,0.714,2,5,0.4,2,2,1.0,2,3,5,1,4,2,4,4,18,15.2,-6,0.699,0.667,0.417,0.167,5.1,12.3,7.9,5.0,5.2,3.8,23.7,19.8,104,103,3.4
2001-02,2001-11-24,GRI,PIS,PIS,44.85,7,12,0.583,6,10,0.6,1,2,0.5,3,3,1.0,2,4,6,0,1,0,2,2,18,13.2,-2,0.676,0.625,0.167,0.25,5.6,11.2,8.4,0.0,1.2,0.0,13.1,16.3,121,103,0.9
2001-02,2001-11-26,GRI,KIN,GRI,35.87,5,8,0.625,5,8,0.625,0,0,0.0,6,10,0.6,3,2,5,1,0,1,2,4,16,11.3,-1,0.645,0.625,0.0,1.25,8.7,5.8,7.2,3.9,0.0,1.9,13.9,18.5,118,103,-2.5
2001-02,2001-11-29,GRI,RAP,RAP,44.6,8,15,0.533,5,10,0.5,3,5,0.6,1,3,0.333,4,1,5,2,3,0,4,2,20,14.6,-6,0.613,0.633,0.333,0.2,9.3,2.7,6.3,8.1,3.3,0.0,19.7,18.7,103,98,4.6
2001-02,2001-11-30,GRI,ROC,GRI,40.78,7,13,0.538,3,9,0.333,4,4,1.0,0,0,0.0,3,3,6,3,2,3,0,3,18,19.7,11,0.692,0.692,0.308,0.0,8.8,8.6,8.7,9.8,2.6,6.0,0.0,15.0,152,96,9.8
2001-02,2001-12-02,GRI,76E,76E,41.15,4,11,0.364,1,6,0.167,3,5,0.6,1,1,1.0,2,4,6,1,3,1,1,3,12,10.7,1,0.524,0.5,0.455,0.091,5.9,8.8,7.6,3.7,4.0,1.5,8.0,14.1,112,99,2.8
2001-02,2001-12-03,GRI,MAG,MAG,32.1,4,9,0.444,3,7,0.429,1,2,0.5,3,4,0.75,2,1,3,1,5,0,1,3,12,12.1,-27,0.558,0.5,0.222,0.444,5.5,5.0,5.3,7.5,8.2,0.0,8.5,16.5,109,115,4.5
2001-02,2001-12-06,GRI,TIM,GRI,32.65,3,14,0.214,2,10,0.2,1,4,0.25,2,2,1.0,3,7,10,2,1,0,2,2,9,4.2,-13,0.302,0.25,0.286,0.143,9.1,21.2,15.2,11.3,1.5,0.0,11.8,22.5,70,108,-6.4
2001-02,2001-12-08,GRI,76E,GRI,39.77,3,11,0.273,1,7,0.143,2,4,0.5,7,8,0.875,1,3,4,4,2,0,0,5,15,12.5,18,0.517,0.364,0.364,0.727,3.2,8.6,6.0,16.3,2.8,0.0,0.0,18.3,119,96,1.0
2001-02,2001-12-11,GRI,WIZ,GRI,41.97,5,13,0.385,3,9,0.333,2,4,0.5,2,3,0.667,2,1,3,2,0,2,1,2,14,9.2,-10,0.489,0.462,0.308,0.231,4.4,2.8,3.7,7.5,0.0,2.9,6.5,16.5,102,102,0.4
2001-02,2001-12-13,GRI,NUG,NUG,43.78,7,14,0.5,6,13,0.462,1,1,1.0,4,4,1.0,0,3,3,1,0,0,3,1,19,10.2,-7,0.603,0.536,0.071,0.286,0.0,6.2,3.2,5.1,0.0,0.0,16.0,18.8,100,103,-3.9
2001-02,2001-12-15,GRI,WAR,WAR,32.07,6,11,0.545,5,10,0.5,1,1,1.0,1,2,0.5,1,3,4,1,0,1,1,6,14,7.9,0,0.589,0.591,0.091,0.182,3.3,11.5,7.1,6.0,0.0,2.3,7.8,18.5,113,104,-1.2
2001-02,2001-12-16,GRI,KIN,KIN,30.48,3,11,0.273,3,8,0.375,0,3,0.0,3,4,0.75,1,2,3,1,1,0,2,3,9,1.9,-16,0.353,0.273,0.273,0.364,2.9,6.7,4.6,5.5,1.6,0.0,13.6,19.5,71,108,-7.4
2001-02,2001-12-18,GRI,BUC,GRI,43.85,6,18,0.333,3,12,0.25,3,6,0.5,4,4,1.0,3,2,5,8,1,1,0,0,19,18.8,-4,0.481,0.417,0.333,0.222,7.6,6.4,7.1,28.7,1.2,2.0,0.0,19.9,124,132,4.6
2001-02,2001-12-20,GRI,KNI,KNI,46.65,10,16,0.625,9,11,0.818,1,5,0.2,0,2,0.0,5,4,9,3,1,2,2,2,21,19.4,4,0.622,0.656,0.313,0.125,12.8,9.7,11.2,12.4,1.2,3.0,10.6,19.0,120,104,5.2
2001-02,2001-12-21,GRI,LAK,GRI,40.68,7,17,0.412,7,14,0.5,0,3,0.0,5,8,0.625,2,1,3,5,2,2,0,2,19,16.5,-2,0.463,0.412,0.176,0.471,6.2,2.8,4.4,17.3,2.6,3.2,0.0,23.4,112,121,0.3
2001-02,2001-12-23,GRI,CEL,CEL,34.83,8,17,0.471,6,13,0.462,2,4,0.5,4,4,1.0,1,5,6,1,5,1,4,4,22,16.3,4,0.586,0.529,0.235,0.235,2.9,13.7,8.4,9.1,7.2,2.2,17.6,28.7,94,81,8.5
2001-02,2001-12-26,GRI,BUL,GRI,44.47,5,10,0.5,3,7,0.429,2,3,0.667,9,10,0.9,3,4,7,3,0,0,2,1,21,18.6,24,0.729,0.6,0.3,1.0,7.6,8.6,8.1,9.8,0.0,0.0,12.2,16.4,144,98,2.5
2001-02,2001-12-28,GRI,HEA,HEA,34.83,5,13,0.385,3,8,0.375,2,5,0.4,3,5,0.6,2,2,4,2,0,1,2,2,15,8.4,-1,0.493,0.462,0.385,0.385,6.2,5.6,5.9,10.5,0.0,1.7,11.6,22.1,98,95,0.4
2001-02,2001-12-30,GRI,SPU,GRI,45.55,4,13,0.308,1,8,0.125,3,5,0.6,3,4,0.75,4,2,6,1,1,0,2,3,14,8.0,-4,0.474,0.423,0.385,0.308,9.1,4.2,6.5,3.9,1.2,0.0,11.9,16.3,102,103,-1.9
2001-02,2002-01-02,GRI,NNE,NNE,42.63,6,20,0.3,5,18,0.278,1,2,0.5,7,7,1.0,6,3,9,1,0,1,1,3,20,12.7,-14,0.433,0.325,0.1,0.35,10.8,8.2,9.8,5.2,0.0,1.4,4.2,21.3,108,103,3.2
2001-02,2002-01-04,GRI,HAW,GRI,45.4,7,17,0.412,4,9,0.444,3,8,0.375,5,6,0.833,2,1,3,4,3,2,1,3,22,19.2,-8,0.56,0.5,0.471,0.353,5.3,2.5,3.9,13.5,3.3,3.2,4.8,20.4,121,117,2.5
