SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,GRI,KNI,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-10-21,GRI,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-10-22,GRI,MAV,MAV,8.9,2,4,0.5,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,1,0,0,0,3,4,1.4,-9,0.45,0.5,0.25,0.25,0.0,14.2,6.7,23.2,0.0,0.0,0.0,22.5,95,140,-8.9
2022-23,2022-10-24,GRI,NET,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-10-27,GRI,KIN,KIN,0.42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-7.5
2022-23,2022-10-29,GRI,JAZ,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-10-31,GRI,JAZ,JAZ,4.67,2,5,0.4,2,5,0.4,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,5,2.6,4,0.425,0.4,0.0,0.4,18.7,0.0,10.3,0.0,0.0,0.0,0.0,47.8,100,127,0.9
2022-23,2022-11-02,GRI,BLA,BLA,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-11-04,GRI,HOR,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-11-25,GRI,PEL,GRI,4.72,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,1.0,-10,0.333,0.333,0.0,0.0,0.0,23.1,11.7,55.3,0.0,0.0,25.0,34.8,83,112,-5.5
2022-23,2022-11-27,GRI,KNI,KNI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-11-30,GRI,TIM,TIM,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-12-02,GRI,76E,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-12-04,GRI,PIS,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-12-05,GRI,HEA,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2022-12-12,GRI,HAW,GRI,4.12,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,4.4,-5,1.0,1.0,0.0,0.0,0.0,18.2,13.2,43.7,0.0,0.0,0.0,20.7,206,101,19.5
2022-23,2023-01-01,GRI,KIN,GRI,0.97,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0,123,-45.7
2022-23,2023-01-23,GRI,KIN,KIN,5.45,0,2,0.0,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-0.8,-12,0.347,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,29.1,56,138,-25.3
2022-23,2023-01-25,GRI,WAR,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-01-29,GRI,PAC,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-02-01,GRI,BLA,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-02-05,GRI,RAP,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-02-10,GRI,TIM,GRI,1.65,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.8,0,0.0,0.0,0.0,0.0,0.0,69.3,36.8,0.0,0.0,0.0,0.0,25.5,0,102,-39.1
2022-23,2023-02-25,GRI,NUG,GRI,4.25,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,2.7,-10,0.5,0.5,0.5,0.0,0.0,0.0,0.0,33.5,11.6,0.0,0.0,20.4,123,81,17.1
2022-23,2023-02-28,GRI,LAK,GRI,0.98,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-10.1
2022-23,2023-03-01,GRI,ROC,ROC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-03,GRI,NUG,NUG,2.62,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.0,81,130,12.8
2022-23,2023-03-05,GRI,CLI,CLI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-07,GRI,LAK,LAK,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-09,GRI,WAR,GRI,1.72,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,3.0,3,1.5,1.5,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.8,280,119,65.7
2022-23,2023-03-11,GRI,MAV,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-13,GRI,MAV,MAV,2.6,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,2,1.6,-3,0.333,0.333,0.0,0.0,92.3,38.5,62.9,0.0,0.0,0.0,0.0,52.6,101,91,-11.6
2022-23,2023-03-15,GRI,HEA,HEA,12.0,4,6,0.667,2,4,0.5,2,2,1.0,0,0,0.0,1,2,3,2,0,0,1,3,10,7.9,9,0.833,0.833,0.333,0.0,8.9,22.9,15.0,26.7,0.0,0.0,14.3,24.7,146,139,8.4
2022-23,2023-03-17,GRI,SPU,SPU,13.52,4,6,0.667,3,4,0.75,1,2,0.5,2,4,0.5,3,4,7,1,0,1,2,2,11,9.5,5,0.709,0.75,0.333,0.667,22.2,29.6,25.9,11.8,0.0,8.5,20.5,30.1,121,106,5.8
2022-23,2023-03-18,GRI,WAR,GRI,3.0,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0.6,-6,0.333,0.333,0.667,0.0,42.1,0.0,19.8,0.0,0.0,0.0,0.0,44.2,97,132,-27.2
2022-23,2023-03-20,GRI,MAV,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-22,GRI,ROC,GRI,13.77,2,3,0.667,2,3,0.667,0,0,0.0,1,2,0.5,1,3,4,2,0,0,0,4,5,4.7,3,0.644,0.667,0.0,0.667,8.7,23.8,16.6,18.3,0.0,0.0,0.0,12.1,156,127,-2.3
2022-23,2023-03-24,GRI,ROC,GRI,10.0,5,9,0.556,4,8,0.5,1,1,1.0,0,0,0.0,0,2,2,3,2,1,0,1,11,11.7,-2,0.611,0.611,0.111,0.0,0.0,24.0,13.2,43.6,9.5,7.5,0.0,39.6,134,92,17.9
2022-23,2023-03-26,GRI,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-28,GRI,MAG,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-03-29,GRI,CLI,GRI,9.15,1,4,0.25,1,4,0.25,0,0,0.0,1,2,0.5,1,3,4,1,0,0,1,1,3,1.1,-2,0.307,0.25,0.0,0.5,12.2,46.3,27.3,12.0,0.0,0.0,17.0,25.6,77,141,-16.8
2022-23,2023-03-31,GRI,CLI,GRI,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2022-23,2023-04-02,GRI,BUL,BUL,1.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-2.1,0,0.0,0.0,0.0,0.0,0.0,75.3,39.0,0.0,0.0,0.0,100.0,60.3,0,127,-78.5
2022-23,2023-04-04,GRI,BLA,GRI,3.7,1,2,0.5,1,1,1.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,2.3,-6,0.615,0.5,0.5,0.5,0.0,24.0,13.2,0.0,0.0,0.0,0.0,29.4,125,112,-1.1
2022-23,2023-04-05,GRI,PEL,PEL,22.82,3,9,0.333,3,8,0.375,0,1,0.0,0,1,0.0,3,2,5,3,1,0,1,3,6,4.1,8,0.318,0.333,0.111,0.111,13.7,11.1,12.5,16.2,2.1,0.0,9.6,18.9,90,127,-9.2
2022-23,2023-04-07,GRI,BUC,BUC,3.07,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,2,3,1.2,2,1.5,1.5,1.0,0.0,0.0,35.6,19.1,0.0,0.0,0.0,50.0,28.1,58,114,-3.2
2022-23,2023-04-09,GRI,THU,THU,40.35,17,25,0.68,17,23,0.739,0,2,0.0,8,12,0.667,6,8,14,0,1,0,2,3,42,34.1,-17,0.694,0.68,0.08,0.48,13.7,23.8,18.1,0.0,1.2,0.0,6.2,34.3,133,116,6.5
2022-23,2023-04-16,GRI,LAK,GRI,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-8.4
2022-23,2023-04-19,GRI,LAK,GRI,0.33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,-7.1
