SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,ROC,TIM,ROC,26.02,3,8,0.375,3,6,0.5,0,2,0.0,2,6,0.333,2,3,5,3,1,0,2,3,8,4.2,4,0.376,0.375,0.25,0.75,8.8,13.8,11.3,19.5,1.9,0.0,15.8,21.3,82,113,-7.2
2000-01,2000-11-02,ROC,BUC,ROC,22.88,3,6,0.5,3,6,0.5,0,0,0.0,2,2,1.0,0,2,2,4,0,0,2,4,8,4.8,13,0.581,0.5,0.0,0.333,0.0,11.0,5.7,26.3,0.0,0.0,22.5,18.0,111,110,-5.2
2000-01,2000-11-04,ROC,CLI,CLI,11.8,0,2,0.0,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,1.9,-10,0.347,0.0,0.0,1.0,0.0,0.0,0.0,13.8,4.5,0.0,0.0,11.2,93,87,-2.5
2000-01,2000-11-05,ROC,SUN,SUN,13.98,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,1.3,-5,0.0,0.0,1.0,0.0,0.0,9.8,4.6,10.4,4.0,0.0,0.0,3.3,62,118,-4.8
2000-01,2000-11-07,ROC,LAK,ROC,9.43,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,1,0,1,0,0,1.3,4,0.0,0.0,0.5,0.0,0.0,28.1,14.0,55.2,6.2,0.0,33.3,16.0,45,77,0.6
2000-01,2000-11-09,ROC,VGR,ROC,6.38,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-0.3,2,0.0,0.0,1.0,0.0,22.9,0.0,11.9,25.8,0.0,0.0,50.0,16.2,48,100,-12.7
2000-01,2000-11-11,ROC,BLA,BLA,16.05,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,3,1,0,2,3,4,2.2,-2,0.5,0.5,0.0,0.0,0.0,13.0,4.7,29.0,3.3,0.0,33.3,18.5,80,118,-7.4
2000-01,2000-11-12,ROC,LAK,LAK,20.28,6,7,0.857,6,6,1.0,0,1,0.0,3,5,0.6,1,3,4,3,1,0,3,0,15,13.4,-2,0.815,0.857,0.143,0.714,5.7,18.0,11.7,43.4,2.6,0.0,24.6,27.9,127,111,12.2
2000-01,2000-11-14,ROC,BUL,ROC,21.12,1,1,1.0,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,2,2,0,1,2,4,5.6,12,1.064,1.0,0.0,2.0,0.0,4.6,2.8,12.5,5.2,0.0,34.7,6.6,149,92,2.0
2000-01,2000-11-16,ROC,CHO,ROC,11.88,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0.0,1,2,3,2,0,0,0,0,3,4.0,2,0.5,0.5,0.667,0.0,12.1,17.4,15.2,25.8,0.0,0.0,0.0,13.5,131,102,4.2
2000-01,2000-11-18,ROC,SUN,ROC,24.0,2,7,0.286,2,6,0.333,0,1,0.0,5,6,0.833,1,1,2,1,0,0,1,3,9,4.0,3,0.467,0.286,0.143,0.857,5.1,4.5,4.8,6.5,0.0,0.0,9.4,19.5,105,108,-4.7
2000-01,2000-11-21,ROC,PAC,PAC,6.6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,0,0,1,0,2,2.8,-3,0.5,0.5,0.0,0.0,18.5,0.0,9.0,62.1,0.0,0.0,33.3,21.7,116,117,3.7
2000-01,2000-11-22,ROC,CEL,CEL,25.82,2,5,0.4,2,4,0.5,0,1,0.0,1,1,1.0,2,4,6,7,4,0,1,1,5,12.4,-1,0.46,0.4,0.2,0.2,6.2,18.5,11.1,53.2,7.7,0.0,15.5,10.4,113,89,10.7
2000-01,2000-11-25,ROC,HEA,HEA,24.7,2,2,1.0,2,2,1.0,0,0,0.0,2,2,1.0,0,4,4,4,2,1,1,0,6,11.1,15,1.042,1.0,0.0,1.0,0.0,18.3,10.4,27.3,4.8,3.6,25.8,8.5,166,92,15.0
2000-01,2000-11-28,ROC,KIN,ROC,20.5,2,5,0.4,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,5,0,0,1,1,7,6.7,14,0.595,0.5,0.4,0.4,0.0,5.1,2.7,46.8,0.0,0.0,14.5,15.0,130,106,5.5
2000-01,2000-11-30,ROC,NUG,NUG,7.6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,2,2,3.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,0.0,5.7,207,116,4.3
2000-01,2000-12-02,ROC,BLA,ROC,8.83,2,3,0.667,1,1,1.0,1,2,0.5,2,2,1.0,0,2,2,2,0,0,3,1,7,4.3,-2,0.902,0.833,0.667,0.667,0.0,29.6,15.0,45.7,0.0,0.0,43.6,39.3,106,117,1.9
2000-01,2000-12-05,ROC,MAV,ROC,31.23,4,9,0.444,2,4,0.5,2,5,0.4,3,4,0.75,0,2,2,4,1,0,0,3,13,11.1,3,0.604,0.556,0.556,0.444,0.0,7.9,4.1,20.0,1.7,0.0,0.0,16.0,145,118,2.3
2000-01,2000-12-08,ROC,KIN,KIN,23.75,5,11,0.455,5,9,0.556,0,2,0.0,4,6,0.667,0,3,3,2,1,0,3,1,14,7.4,-6,0.513,0.455,0.182,0.545,0.0,15.0,7.4,16.7,2.1,0.0,18.0,31.1,89,120,-6.1
2000-01,2000-12-09,ROC,SUP,SUP,24.0,2,5,0.4,2,5,0.4,0,0,0.0,2,4,0.5,0,2,2,9,1,0,1,2,6,8.6,15,0.444,0.4,0.0,0.8,0.0,11.4,5.3,51.4,2.1,0.0,12.9,14.5,119,112,2.5
2000-01,2000-12-11,ROC,VGR,VGR,14.02,3,4,0.75,3,4,0.75,0,0,0.0,1,2,0.5,0,1,1,3,1,0,3,0,7,5.4,2,0.717,0.75,0.0,0.5,0.0,7.1,3.9,45.3,4.0,0.0,38.1,26.7,95,87,5.0
2000-01,2000-12-14,ROC,WAR,WAR,19.22,1,3,0.333,0,2,0.0,1,1,1.0,3,4,0.75,0,2,2,4,0,0,0,1,6,6.9,8,0.63,0.5,0.333,1.333,0.0,9.2,5.6,31.1,0.0,0.0,0.0,11.4,156,109,2.2
2000-01,2000-12-16,ROC,NUG,ROC,15.47,2,7,0.286,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,2,0,0,2,0,4,-0.4,-3,0.286,0.286,0.286,0.0,0.0,7.4,3.5,19.6,0.0,0.0,22.2,25.3,62,120,-15.6
2000-01,2000-12-19,ROC,SPU,ROC,45.2,6,13,0.462,4,10,0.4,2,3,0.667,3,5,0.6,1,7,8,8,1,0,6,0,17,12.9,-3,0.559,0.538,0.231,0.385,2.3,16.6,9.4,33.3,1.3,0.0,28.3,22.1,93,101,3.4
2000-01,2000-12-21,ROC,LAK,ROC,22.95,5,9,0.556,5,9,0.556,0,0,0.0,2,2,1.0,1,2,3,3,0,0,2,2,12,8.3,-12,0.607,0.556,0.0,0.222,5.5,10.7,8.1,23.6,0.0,0.0,16.8,24.4,118,119,-0.3
2000-01,2000-12-23,ROC,WAR,ROC,48.0,8,20,0.4,7,16,0.438,1,4,0.25,2,2,1.0,2,1,3,4,2,0,4,2,19,9.9,-8,0.455,0.425,0.2,0.1,4.4,2.4,3.4,13.8,2.2,0.0,16.1,23.4,89,106,-4.5
2000-01,2000-12-26,ROC,SPU,SPU,24.0,3,6,0.5,3,5,0.6,0,1,0.0,4,4,1.0,0,1,1,3,1,0,2,1,10,8.0,6,0.644,0.5,0.167,0.667,0.0,4.8,2.2,18.8,2.2,0.0,20.5,17.5,117,119,2.1
