SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-11-15,BUL,SUN,SUN,4.58,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,1.3,-5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,18.0,125,120,0.5
2007-08,2007-11-17,BUL,CLI,CLI,1.77,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,2.0,-1,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,136,97,40.8
2007-08,2007-11-18,BUL,LAK,LAK,11.53,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0.6,1,0.333,0.333,0.667,0.0,8.7,0.0,4.7,0.0,0.0,0.0,0.0,10.9,83,119,-7.1
2007-08,2007-11-20,BUL,NUG,NUG,26.85,6,16,0.375,4,9,0.444,2,7,0.286,0,2,0.0,2,1,3,0,0,0,4,2,14,1.3,-4,0.415,0.438,0.438,0.125,6.4,5.0,5.8,0.0,0.0,0.0,19.2,30.4,70,115,-11.7
2008-09,2008-11-15,HAW,NNE,HAW,2.25,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2.7,3,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,300,136,40.3
2008-09,2008-11-19,HAW,WIZ,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-12-05,HAW,KNI,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2009-01-07,HAW,MAG,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2009-01-19,HAW,RAP,HAW,5.98,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-0.8,-3,0.0,0.0,1.0,0.0,0.0,34.9,18.0,0.0,0.0,0.0,0.0,15.9,0,88,-15.2
2008-09,2009-01-20,HAW,BUL,BUL,3.77,1,3,0.333,0,0,0.0,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,1.3,-5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,105,125,0.1
2008-09,2009-01-23,HAW,BUC,HAW,10.35,1,3,0.333,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-0.1,2,0.333,0.333,0.333,0.0,0.0,19.3,11.5,0.0,0.0,0.0,25.0,17.8,48,98,-14.5
2008-09,2009-02-17,HAW,LAK,LAK,5.07,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,11,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0,118,-21.7
