SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2010-03-06,JAZ,CLI,JAZ,2.33,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,2.0,-1,0.5,0.5,0.0,0.0,0.0,46.8,22.1,96.0,0.0,0.0,0.0,38.0,120,86,17.2
2009-10,2010-03-09,JAZ,BUL,BUL,2.22,0,2,0.0,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,1.9,3,0.347,0.0,0.0,1.0,54.1,100.0,87.8,0.0,0.0,0.0,0.0,56.6,113,107,-17.9
2009-10,2010-03-10,JAZ,PIS,PIS,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2009-10,2010-03-12,JAZ,BUC,BUC,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2009-10,2010-03-14,JAZ,THU,THU,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2009-10,2010-03-15,JAZ,WIZ,JAZ,5.45,0,2,0.0,0,2,0.0,0,0,0.0,2,4,0.5,1,0,1,0,1,0,1,0,2,0.5,-6,0.266,0.0,0.0,2.0,23.8,0.0,9.8,0.0,9.4,0.0,21.0,38.7,61,88,-14.4
2009-10,2010-03-17,JAZ,TIM,JAZ,3.98,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,103,113,-7.7
2009-10,2010-03-19,JAZ,SUN,SUN,8.97,3,3,1.0,3,3,1.0,0,0,0.0,2,3,0.667,1,0,1,0,1,0,0,2,8,7.6,9,0.926,1.0,0.0,1.0,10.1,0.0,5.8,0.0,5.4,0.0,0.0,19.2,186,107,18.4
2009-10,2010-03-20,JAZ,NHO,JAZ,7.93,1,1,1.0,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,1,1,3,2.9,-11,0.798,1.0,0.0,2.0,16.4,12.6,14.2,0.0,6.9,0.0,34.7,17.3,105,89,2.0
2009-10,2010-03-22,JAZ,CEL,JAZ,0.27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-2.6
2009-10,2010-03-24,JAZ,RAP,RAP,4.32,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-2.3,6,0.0,0.0,0.0,0.0,0.0,46.3,24.7,0.0,0.0,0.0,0.0,29.8,0,88,-41.3
2009-10,2010-03-27,JAZ,WIZ,WIZ,3.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1.4,-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.2,0,105,-24.2
2009-10,2010-03-29,JAZ,KNI,JAZ,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2009-10,2010-03-31,JAZ,WAR,JAZ,4.83,1,2,0.5,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2,0,0,0,0,0,5,4.6,-4,0.665,0.5,0.0,2.0,24.2,19.5,21.6,0.0,0.0,0.0,0.0,31.2,155,102,7.9
2009-10,2010-04-02,JAZ,LAK,LAK,5.32,1,4,0.25,1,4,0.25,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,-0.5,4,0.225,0.25,0.0,0.25,0.0,19.6,9.7,0.0,0.0,0.0,0.0,37.0,47,114,-17.8
2009-10,2010-04-06,JAZ,THU,JAZ,1.78,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.5,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0,135,-51.4
2009-10,2010-04-07,JAZ,ROC,ROC,12.73,2,5,0.4,2,5,0.4,0,0,0.0,2,2,1.0,3,1,4,0,1,0,2,0,6,4.7,6,0.51,0.4,0.0,0.4,29.0,9.2,18.8,0.0,3.8,0.0,25.4,26.0,93,113,-1.8
2009-10,2010-04-09,JAZ,NHO,NHO,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2009-10,2010-04-13,JAZ,WAR,WAR,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2009-10,2010-04-14,JAZ,SUN,JAZ,8.98,2,2,1.0,2,2,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,1,2,5,3.2,6,1.025,1.0,0.0,0.5,0.0,28.1,12.9,0.0,0.0,0.0,29.1,16.8,127,108,2.6
2009-10,2010-04-17,JAZ,NUG,NUG,2.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,0.6,3,0.41,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,72,143,-22.9
