SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,2001-10-30,76E,TIM,TIM,40.2,7,15,0.467,6,14,0.429,1,1,1.0,5,5,1.0,1,0,1,4,1,0,2,3,20,13.6,-9,0.581,0.5,0.067,0.333,3.1,0.0,1.5,25.8,1.5,0.0,10.4,23.0,124,110,5.7
2001-02,2001-11-01,76E,MAV,76E,42.98,4,10,0.4,4,9,0.444,0,1,0.0,1,3,0.333,1,0,1,8,1,0,3,3,9,5.9,-8,0.398,0.4,0.1,0.3,2.7,0.0,1.4,30.2,1.2,0.0,20.9,15.4,88,115,-4.7
2001-02,2001-11-03,76E,WIZ,WIZ,40.28,9,17,0.529,9,17,0.529,0,0,0.0,4,5,0.8,1,4,5,2,0,0,2,4,22,13.0,-18,0.573,0.529,0.0,0.294,2.9,10.9,7.1,12.5,0.0,0.0,9.4,25.6,115,110,1.9
2001-02,2001-11-06,76E,PAC,76E,37.65,11,15,0.733,10,13,0.769,1,2,0.5,0,0,0.0,1,2,3,3,1,0,4,5,23,15.3,-10,0.767,0.767,0.133,0.0,3.3,7.2,5.2,23.5,1.6,0.0,21.1,24.7,116,110,5.1
2001-02,2001-11-08,76E,ROC,ROC,42.5,5,11,0.455,5,10,0.5,0,1,0.0,2,2,1.0,0,0,0,6,2,0,4,3,12,7.3,-1,0.505,0.455,0.091,0.182,0.0,0.0,0.0,27.4,2.8,0.0,25.2,19.1,88,97,-0.9
2001-02,2001-11-13,76E,HEA,HEA,20.92,1,4,0.25,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,3,2,0,2,4,4,3.1,-5,0.41,0.25,0.25,0.5,4.8,5.9,5.3,24.7,5.3,0.0,29.1,14.7,83,86,-1.6
2001-02,2001-11-14,76E,CHO,76E,38.15,2,7,0.286,2,7,0.286,0,0,0.0,6,6,1.0,1,4,5,3,3,0,2,5,10,8.9,9,0.519,0.286,0.0,0.857,3.0,13.0,7.8,12.4,4.2,0.0,17.2,14.0,106,95,-0.9
2001-02,2001-11-16,76E,HAW,76E,18.77,2,5,0.4,2,5,0.4,0,0,0.0,0,1,0.0,1,3,4,4,0,1,0,1,4,5.6,6,0.368,0.4,0.0,0.2,6.2,18.5,12.3,30.7,0.0,4.3,0.0,13.5,108,93,2.9
2001-02,2001-11-17,76E,NNE,NNE,16.83,1,5,0.2,1,5,0.2,0,0,0.0,3,6,0.5,1,2,3,2,2,0,0,3,5,4.2,-6,0.327,0.2,0.0,1.2,6.3,10.9,8.7,16.1,6.1,0.0,0.0,19.5,92,83,1.5
2001-02,2001-11-21,76E,PIS,76E,16.1,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,2,1,1,2,0,4,3.8,0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,25.0,3.3,5.4,40.0,14.2,85,94,4.1
2001-02,2001-11-23,76E,CAV,76E,32.15,2,3,0.667,2,2,1.0,0,1,0.0,2,2,1.0,0,2,2,4,2,0,2,4,6,6.5,14,0.773,0.667,0.333,0.667,0.0,6.0,3.0,25.0,3.2,0.0,34.0,8.4,113,77,-0.8
2001-02,2001-11-25,76E,RAP,RAP,27.52,1,3,0.333,1,3,0.333,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,2,4,1.8,-9,0.515,0.333,0.0,0.667,0.0,8.8,4.1,5.7,0.0,0.0,20.5,7.8,99,126,-8.7
2001-02,2001-11-28,76E,WIZ,76E,16.12,2,9,0.222,2,9,0.222,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,4,4,-0.1,1,0.222,0.222,0.0,0.0,0.0,15.0,7.4,23.1,3.4,0.0,0.0,25.6,68,103,-11.3
2001-02,2001-12-01,76E,BUL,BUL,31.75,0,6,0.0,0,6,0.0,0,0,0.0,0,0,0.0,0,6,6,7,1,0,1,4,0,0.9,10,0.0,0.0,0.0,0.0,0.0,18.0,10.0,27.6,1.6,0.0,14.3,9.4,55,86,-8.9
2001-02,2001-12-02,76E,GRI,76E,42.78,3,5,0.6,3,5,0.6,0,0,0.0,2,2,1.0,2,4,6,8,4,0,3,2,8,14.1,1,0.68,0.6,0.0,0.4,4.2,11.2,7.2,28.2,5.1,0.0,33.8,8.9,112,104,1.9
2001-02,2001-12-04,76E,KIN,KIN,10.38,0,1,0.0,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,1,1,2,1.6,-5,0.532,0.0,0.0,2.0,9.8,0.0,4.8,0.0,5.5,0.0,34.7,13.0,88,106,-4.4
2001-02,2001-12-05,76E,WAR,WAR,17.23,2,4,0.5,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,3,4,-0.5,-13,0.5,0.5,0.25,0.0,0.0,0.0,0.0,9.3,0.0,0.0,33.3,16.7,68,119,-14.1
2001-02,2001-12-07,76E,SPU,SPU,37.58,8,15,0.533,8,14,0.571,0,1,0.0,3,4,0.75,0,1,1,3,2,0,4,2,19,10.9,-5,0.567,0.533,0.067,0.267,0.0,3.4,1.4,18.9,3.1,0.0,19.3,27.2,97,103,2.0
2001-02,2001-12-08,76E,GRI,GRI,11.33,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,0,6,3.6,-7,0.429,0.429,0.0,0.0,0.0,34.4,16.4,43.8,0.0,0.0,12.5,34.3,91,106,-2.5
2001-02,2001-12-28,76E,NUG,NUG,9.42,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,2,0,2,1.8,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,66.7,13.9,83,117,-2.7
2001-02,2001-12-29,76E,JAZ,JAZ,17.3,0,3,0.0,0,3,0.0,0,0,0.0,1,4,0.25,0,2,2,2,1,0,1,3,1,-1.5,3,0.105,0.0,0.0,1.333,0.0,11.1,5.9,19.5,3.1,0.0,17.4,15.0,35,97,-10.7
2001-02,2002-01-02,76E,SUN,SUN,18.13,2,5,0.4,2,5,0.4,0,0,0.0,3,4,0.75,1,3,4,2,3,0,2,3,7,6.7,16,0.518,0.4,0.0,0.8,6.8,15.4,11.7,18.6,8.5,0.0,22.8,21.5,97,72,6.0
2001-02,2002-01-04,76E,SUP,SUP,21.38,2,3,0.667,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,5,3,0,2,2,6,9.7,-7,0.773,0.667,0.0,0.667,5.6,9.7,7.8,40.2,7.7,0.0,34.0,13.2,123,80,10.7
2001-02,2002-01-05,76E,BLA,BLA,20.2,2,10,0.2,2,10,0.2,0,0,0.0,0,0,0.0,0,2,2,1,2,0,2,2,4,-1.7,-6,0.2,0.2,0.0,0.0,0.0,13.0,6.3,8.2,5.4,0.0,16.7,28.3,39,102,-14.3
2001-02,2002-01-07,76E,CLI,76E,25.68,3,9,0.333,3,8,0.375,0,1,0.0,0,0,0.0,3,1,4,4,0,0,1,2,6,4.3,0,0.333,0.333,0.111,0.0,12.0,3.2,7.2,17.4,0.0,0.0,10.0,16.2,102,110,-5.9
2001-02,2002-01-09,76E,MAG,76E,10.93,0,1,0.0,0,1,0.0,0,0,0.0,4,4,1.0,0,0,0,1,0,0,1,1,4,2.6,-11,0.725,0.0,0.0,4.0,0.0,0.0,0.0,13.2,0.0,0.0,26.6,16.6,121,120,-5.3
2001-02,2002-01-11,76E,SPU,76E,22.25,4,8,0.5,4,7,0.571,0,1,0.0,3,3,1.0,1,1,2,1,2,1,1,1,11,10.0,11,0.59,0.5,0.125,0.375,5.9,4.8,5.3,7.7,4.9,3.7,9.7,22.7,116,94,7.7
2001-02,2002-01-15,76E,ROC,76E,29.37,7,9,0.778,7,8,0.875,0,1,0.0,2,2,1.0,2,4,6,0,1,0,0,1,16,15.7,2,0.81,0.778,0.111,0.222,8.1,16.6,12.3,0.0,1.9,0.0,0.0,16.3,170,112,8.9
