SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-28,THU,KIN,THU,12.98,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,3,5,3.8,-5,1.25,1.25,0.5,0.0,0.0,17.2,9.5,0.0,0.0,0.0,0.0,7.6,250,103,2.8
2009-10,2009-10-30,THU,PIS,PIS,16.63,1,6,0.167,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,8,0,0,0,3,2,3.6,17,0.167,0.167,0.167,0.0,6.7,6.4,6.6,76.7,0.0,0.0,0.0,17.3,89,100,2.8
2009-10,2009-11-01,THU,BLA,THU,17.87,2,9,0.222,0,6,0.0,2,3,0.667,0,0,0.0,1,2,3,2,1,1,1,2,6,3.1,4,0.333,0.333,0.333,0.0,6.1,15.4,10.2,28.8,3.3,5.6,10.0,26.8,82,96,6.1
2009-10,2009-11-03,THU,LAK,THU,17.07,3,9,0.333,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,3,1,0,0,2,9,6.5,16,0.455,0.389,0.222,0.222,0.0,10.0,4.3,32.5,3.1,0.0,0.0,26.1,115,102,4.8
2009-10,2009-11-06,THU,ROC,ROC,10.03,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,4,2.3,-8,0.667,0.667,0.0,0.0,0.0,12.9,6.0,15.7,0.0,0.0,25.0,17.0,104,116,-3.2
2009-10,2009-11-08,THU,MAG,THU,19.22,2,5,0.4,2,4,0.5,0,1,0.0,1,2,0.5,1,3,4,5,2,0,0,3,5,7.8,0,0.425,0.4,0.2,0.4,10.0,15.0,13.3,35.7,5.7,0.0,0.0,16.0,127,76,9.9
2009-10,2009-11-10,THU,KIN,KIN,19.4,3,7,0.429,0,2,0.0,3,5,0.6,0,0,0.0,0,4,4,1,1,1,1,3,9,6.7,1,0.643,0.643,0.714,0.0,0.0,23.0,11.4,10.5,2.6,4.0,12.5,18.3,110,99,5.5
2009-10,2009-11-11,THU,CLI,CLI,23.9,3,8,0.375,3,5,0.6,0,3,0.0,1,2,0.5,0,5,5,8,1,1,2,1,7,8.6,9,0.394,0.375,0.375,0.25,0.0,20.9,11.3,55.5,2.3,3.5,18.4,21.3,92,86,8.6
2009-10,2009-11-14,THU,SPU,SPU,19.95,3,6,0.5,3,5,0.6,0,1,0.0,2,3,0.667,1,1,2,1,1,1,2,4,8,4.4,-3,0.546,0.5,0.167,0.5,6.0,6.3,6.2,8.4,2.6,3.9,21.5,21.2,95,104,-2.3
2009-10,2009-11-15,THU,CLI,THU,17.63,0,8,0.0,0,3,0.0,0,5,0.0,4,4,1.0,1,2,3,2,1,0,2,1,4,-0.3,-9,0.205,0.0,0.625,0.5,5.7,13.0,9.1,16.5,3.1,0.0,17.0,29.2,56,111,-13.2
2009-10,2009-11-17,THU,HEA,HEA,14.27,1,3,0.333,0,0,0.0,1,3,0.333,2,2,1.0,0,2,2,0,0,0,2,4,5,0.3,6,0.644,0.5,1.0,0.667,0.0,16.4,8.7,0.0,0.0,0.0,34.0,20.3,85,103,-12.8
2009-10,2009-11-18,THU,MAG,MAG,30.85,7,14,0.5,1,7,0.143,6,7,0.857,4,4,1.0,0,3,3,3,1,0,1,2,24,19.2,5,0.761,0.714,0.5,0.286,0.0,10.1,5.2,20.2,1.6,0.0,6.0,24.8,140,115,14.2
2009-10,2009-11-20,THU,WIZ,THU,26.4,8,11,0.727,4,5,0.8,4,6,0.667,5,6,0.833,3,1,4,1,4,0,2,5,25,23.2,4,0.916,0.909,0.545,0.545,15.6,3.9,8.9,6.2,7.4,0.0,12.8,25.3,166,103,18.3
2009-10,2009-11-22,THU,LAK,LAK,30.35,2,15,0.133,2,5,0.4,0,10,0.0,6,6,1.0,0,3,3,6,3,2,3,3,10,5.6,-4,0.283,0.133,0.667,0.4,0.0,9.3,4.7,32.9,5.0,3.7,14.5,28.4,71,101,-1.6
2009-10,2009-11-24,THU,JAZ,JAZ,19.63,4,5,0.8,3,3,1.0,1,2,0.5,1,1,1.0,0,2,2,1,0,0,0,1,10,9.0,6,0.919,0.9,0.4,0.2,0.0,13.6,7.2,9.0,0.0,0.0,0.0,12.9,181,105,6.5
2009-10,2009-11-27,THU,BUC,THU,27.3,6,7,0.857,3,4,0.75,3,3,1.0,0,2,0.0,1,1,2,2,1,0,2,3,15,11.9,1,0.952,1.071,0.429,0.286,4.1,3.6,3.8,12.8,1.9,0.0,20.2,16.3,140,104,8.9
2009-10,2009-11-29,THU,ROC,THU,19.27,1,4,0.25,1,3,0.333,0,1,0.0,3,4,0.75,0,3,3,0,2,0,1,3,5,2.9,-12,0.434,0.25,0.25,1.0,0.0,14.9,9.2,0.0,5.5,0.0,14.8,16.4,82,102,-5.7
2009-10,2009-12-02,THU,76E,THU,27.02,3,7,0.429,2,4,0.5,1,3,0.333,2,2,1.0,3,2,5,1,0,0,3,1,9,5.3,12,0.571,0.5,0.429,0.286,13.3,11.1,12.3,4.7,0.0,0.0,27.6,17.7,104,128,-8.6
2009-10,2009-12-04,THU,CEL,THU,23.45,1,6,0.167,1,3,0.333,0,3,0.0,4,6,0.667,0,5,5,1,1,0,1,1,6,3.2,3,0.347,0.167,0.5,1.0,0.0,31.0,14.6,6.8,2.4,0.0,10.4,20.7,72,117,-6.9
2009-10,2009-12-07,THU,WAR,THU,29.67,6,13,0.462,5,9,0.556,1,4,0.25,13,14,0.929,2,7,9,5,2,0,0,2,26,27.1,17,0.678,0.5,0.308,1.077,6.6,25.2,15.5,32.0,3.2,0.0,0.0,26.6,158,85,19.6
2009-10,2009-12-11,THU,GRI,GRI,23.12,2,11,0.182,2,9,0.222,0,2,0.0,2,2,1.0,2,3,5,4,2,1,1,1,6,5.5,5,0.253,0.182,0.182,0.182,9.4,11.5,10.6,23.8,4.6,2.8,7.8,24.9,79,97,-1.7
2009-10,2009-12-13,THU,CAV,THU,20.92,1,3,0.333,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,2,0,0,2,2,3,0.5,-7,0.387,0.333,0.0,0.667,6.2,5.6,5.9,16.6,0.0,0.0,34.0,13.8,72,120,-8.6
2009-10,2009-12-14,THU,NUG,NUG,23.7,3,7,0.429,2,6,0.333,1,1,1.0,2,2,1.0,2,1,3,5,0,0,4,4,9,4.9,1,0.571,0.5,0.143,0.286,10.7,4.7,7.5,40.6,0.0,0.0,33.7,21.4,94,115,-2.4
2009-10,2009-12-16,THU,MAV,THU,28.95,3,9,0.333,3,5,0.6,0,4,0.0,6,9,0.667,2,4,6,1,1,0,3,2,12,6.2,-15,0.463,0.333,0.444,1.0,6.9,17.9,11.7,5.7,1.9,0.0,18.8,25.2,88,113,-5.2
2009-10,2009-12-18,THU,PIS,THU,25.8,5,11,0.455,3,8,0.375,2,3,0.667,2,2,1.0,1,2,3,7,1,1,1,4,14,13.6,19,0.589,0.545,0.273,0.182,4.9,9.3,7.2,47.0,2.2,2.7,7.8,23.5,139,116,8.5
2009-10,2009-12-19,THU,ROC,ROC,31.9,5,11,0.455,5,8,0.625,0,3,0.0,5,5,1.0,2,1,3,0,0,1,0,4,15,10.1,8,0.568,0.455,0.273,0.455,7.5,2.9,4.9,0.0,0.0,2.2,0.0,20.2,132,116,0.4
