SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,MAG,HEA,MAG,19.18,3,5,0.6,3,4,0.75,0,1,0.0,0,0,0.0,0,2,2,6,2,0,3,1,6,7.1,3,0.6,0.6,0.2,0.0,0.0,13.5,6.0,43.5,4.8,0.0,37.5,16.9,99,99,3.6
2020-21,2020-12-26,MAG,WIZ,WIZ,16.92,4,11,0.364,3,7,0.429,1,4,0.25,0,0,0.0,1,4,5,5,0,0,0,2,9,7.5,5,0.409,0.409,0.364,0.0,6.0,22.7,14.6,38.7,0.0,0.0,0.0,25.8,111,110,-0.4
2020-21,2020-12-27,MAG,WIZ,WIZ,18.95,3,9,0.333,3,7,0.429,0,2,0.0,6,6,1.0,4,3,7,3,0,0,0,1,12,12.3,18,0.515,0.333,0.222,0.667,22.5,16.2,19.3,25.8,0.0,0.0,0.0,26.4,137,117,3.3
2020-21,2020-12-29,MAG,THU,THU,16.33,1,5,0.2,0,3,0.0,1,2,0.5,4,4,1.0,1,3,4,3,1,0,0,2,7,7.8,2,0.518,0.3,0.4,0.8,6.0,20.0,12.6,19.1,2.9,0.0,0.0,17.4,135,102,3.3
2020-21,2020-12-31,MAG,76E,MAG,30.33,5,18,0.278,4,14,0.286,1,4,0.25,5,5,1.0,1,6,7,2,0,0,2,2,16,6.5,-4,0.396,0.306,0.222,0.278,2.8,21.1,10.9,12.6,0.0,0.0,9.0,30.5,80,114,-6.4
2020-21,2021-01-02,MAG,THU,MAG,17.12,1,7,0.143,1,5,0.2,0,2,0.0,0,0,0.0,2,3,5,1,0,0,0,2,2,-0.3,-4,0.143,0.143,0.286,0.0,9.2,18.3,13.1,7.5,0.0,0.0,0.0,16.5,55,113,-15.5
2020-21,2021-01-04,MAG,CAV,MAG,21.48,2,9,0.222,1,7,0.143,1,2,0.5,4,5,0.8,1,4,5,4,0,1,1,3,9,6.3,14,0.402,0.278,0.222,0.556,5.1,19.9,12.6,26.7,0.0,3.9,8.2,24.2,112,93,-2.7
2020-21,2021-01-06,MAG,CAV,MAG,32.1,4,12,0.333,4,8,0.5,0,4,0.0,0,0,0.0,0,4,4,3,0,1,3,1,8,1.8,11,0.333,0.333,0.333,0.0,0.0,12.5,6.8,13.2,0.0,2.5,20.0,21.6,66,104,-12.2
2020-21,2021-01-08,MAG,ROC,ROC,28.1,6,14,0.429,6,11,0.545,0,3,0.0,3,4,0.75,1,1,2,3,2,0,4,1,15,7.9,-27,0.476,0.429,0.214,0.286,3.3,4.3,3.8,21.6,3.5,0.0,20.2,31.2,83,133,-7.0
2020-21,2021-01-09,MAG,MAV,MAV,32.1,2,8,0.25,1,3,0.333,1,5,0.2,3,4,0.75,0,2,2,3,0,0,2,2,8,2.7,-9,0.41,0.313,0.625,0.5,0.0,7.7,3.4,12.8,0.0,0.0,17.0,16.3,81,124,-11.3
2020-21,2021-01-11,MAG,BUC,MAG,23.18,4,13,0.308,3,9,0.333,1,4,0.25,3,3,1.0,0,3,3,1,1,0,2,2,12,4.3,-7,0.419,0.346,0.308,0.231,0.0,15.5,7.1,6.7,2.1,0.0,12.3,29.5,85,121,-10.0
2020-21,2021-01-15,MAG,CEL,CEL,27.4,7,18,0.389,6,12,0.5,1,6,0.167,0,1,0.0,1,5,6,3,0,0,5,2,15,3.3,-22,0.407,0.417,0.333,0.056,3.2,23.7,11.6,20.4,0.0,0.0,21.3,35.8,74,129,-12.4
2020-21,2021-01-16,MAG,NET,NET,29.43,6,15,0.4,4,10,0.4,2,5,0.4,2,2,1.0,0,3,3,8,3,1,1,3,16,15.9,0,0.504,0.467,0.333,0.133,0.0,14.8,6.2,38.1,4.8,3.8,5.9,24.1,115,113,5.8
2020-21,2021-01-18,MAG,KNI,KNI,27.7,2,12,0.167,0,7,0.0,2,5,0.4,0,0,0.0,0,5,5,1,1,1,1,3,6,0.1,-14,0.25,0.25,0.417,0.0,0.0,16.0,8.3,6.8,1.9,2.9,7.7,21.7,52,97,-9.8
2020-21,2021-01-20,MAG,TIM,TIM,27.95,5,7,0.714,2,4,0.5,3,3,1.0,0,0,0.0,0,7,7,3,0,1,1,3,13,12.8,10,0.929,0.929,0.429,0.0,0.0,28.0,13.2,18.8,0.0,3.4,12.5,12.2,152,101,5.9
2020-21,2021-01-22,MAG,PAC,PAC,35.77,3,7,0.429,2,6,0.333,1,1,1.0,2,2,1.0,1,4,5,2,1,1,1,2,9,8.5,-12,0.571,0.5,0.143,0.286,3.0,13.5,8.0,7.7,1.5,2.5,11.3,11.1,118,117,-3.7
2020-21,2021-01-24,MAG,HOR,MAG,32.62,6,13,0.462,4,9,0.444,2,4,0.5,0,0,0.0,2,3,5,6,1,1,2,2,14,12.7,0,0.538,0.538,0.308,0.0,6.5,10.8,8.6,29.3,1.5,2.8,13.3,20.5,115,111,2.3
2020-21,2021-01-25,MAG,HOR,MAG,30.9,8,12,0.667,4,7,0.571,4,5,0.8,1,3,0.333,1,4,5,3,0,0,3,5,21,14.0,2,0.788,0.833,0.417,0.25,3.9,12.4,8.6,15.8,0.0,0.0,18.4,22.5,122,112,0.4
