SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-05-17,KNI,HEA,HEA,23.28,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,6,2,-1.9,-14,0.167,0.167,0.0,0.0,5.8,16.5,11.3,6.3,0.0,0.0,0.0,14.5,54,111,-13.4
2000-01,2000-10-31,KNI,76E,KNI,23.72,1,5,0.2,1,5,0.2,0,0,0.0,3,4,0.75,2,2,4,0,1,3,1,2,5,4.8,-21,0.37,0.2,0.0,0.8,9.3,12.9,10.8,0.0,2.4,10.3,12.9,15.1,83,111,0.2
2000-01,2000-11-02,KNI,HAW,KNI,28.25,5,8,0.625,5,8,0.625,0,0,0.0,2,2,1.0,1,11,12,1,0,4,0,2,12,15.1,9,0.676,0.625,0.0,0.25,6.1,39.3,27.1,6.7,0.0,10.9,0.0,17.1,138,64,11.9
2000-01,2000-11-03,KNI,WIZ,WIZ,40.52,8,13,0.615,8,13,0.615,0,0,0.0,4,4,1.0,3,5,8,0,3,3,0,5,20,20.8,-2,0.678,0.615,0.0,0.308,8.8,13.6,11.3,0.0,4.2,5.4,0.0,18.6,143,80,11.2
2000-01,2000-11-07,KNI,BUC,BUC,34.58,6,8,0.75,6,8,0.75,0,0,0.0,0,0,0.0,3,10,13,2,0,2,0,1,12,16.3,23,0.75,0.75,0.0,0.0,11.8,31.9,22.9,7.9,0.0,5.1,0.0,11.0,162,97,9.3
2000-01,2000-11-08,KNI,CAV,KNI,33.27,3,13,0.231,3,13,0.231,0,0,0.0,3,4,0.75,5,7,12,1,0,3,1,5,9,6.1,5,0.305,0.231,0.0,0.308,22.0,32.8,27.3,4.7,0.0,6.7,6.3,22.2,92,109,-7.8
2000-01,2000-11-10,KNI,CEL,CEL,41.27,7,16,0.438,7,16,0.438,0,0,0.0,2,3,0.667,6,11,17,0,0,5,1,3,16,16.0,0,0.462,0.438,0.0,0.188,17.6,34.7,25.9,0.0,0.0,11.1,5.5,22.2,105,96,1.4
2000-01,2000-11-11,KNI,CHO,KNI,33.48,3,5,0.6,3,5,0.6,0,0,0.0,3,4,0.75,2,11,13,0,1,2,0,2,9,12.6,22,0.666,0.6,0.0,0.8,7.1,32.4,20.9,0.0,1.7,4.4,0.0,10.3,146,69,9.6
2000-01,2000-11-14,KNI,SUP,SUP,33.45,8,10,0.8,8,10,0.8,0,0,0.0,4,6,0.667,5,12,17,0,0,2,2,4,20,20.3,-16,0.791,0.8,0.0,0.6,14.3,43.6,27.2,0.0,0.0,5.8,13.7,19.4,137,101,10.2
2000-01,2000-11-15,KNI,CLI,CLI,38.62,3,9,0.333,3,9,0.333,0,0,0.0,3,3,1.0,3,10,13,0,0,3,0,3,9,9.9,-8,0.436,0.333,0.0,0.333,9.2,25.8,18.2,0.0,0.0,5.6,0.0,13.3,107,86,3.0
2000-01,2000-11-17,KNI,SUN,SUN,31.07,4,5,0.8,4,5,0.8,0,0,0.0,0,1,0.0,2,11,13,1,3,0,0,4,8,12.5,13,0.735,0.8,0.0,0.2,7.0,46.0,24.9,6.0,4.8,0.0,0.0,7.9,151,76,9.3
2000-01,2000-11-21,KNI,MAG,MAG,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-22,KNI,HAW,HAW,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2000-01,2000-11-25,KNI,RAP,KNI,30.83,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0.0,1,8,9,1,0,2,0,0,4,6.5,-11,0.4,0.4,0.0,0.0,4.6,26.4,17.2,5.2,0.0,4.9,0.0,8.3,95,87,4.1
2000-01,2000-11-27,KNI,VGR,KNI,29.18,3,10,0.3,3,9,0.333,0,1,0.0,2,2,1.0,4,10,14,0,0,0,0,5,8,6.0,13,0.368,0.3,0.1,0.2,17.4,32.5,26.0,0.0,0.0,0.0,0.0,18.1,102,79,-7.2
2000-01,2000-11-29,KNI,HEA,KNI,32.67,4,9,0.444,4,8,0.5,0,1,0.0,1,4,0.25,6,7,13,0,2,2,2,6,9,8.4,-1,0.418,0.444,0.111,0.444,17.1,29.9,22.2,0.0,3.4,6.3,15.7,18.3,89,90,-0.5
2000-01,2000-12-01,KNI,BUL,BUL,37.15,3,5,0.6,3,4,0.75,0,1,0.0,3,6,0.5,4,7,11,1,2,2,2,5,9,10.5,11,0.589,0.6,0.2,1.2,14.8,21.1,18.3,5.2,3.2,4.6,20.7,13.0,112,94,2.6
2000-01,2000-12-02,KNI,TIM,KNI,33.2,5,8,0.625,5,8,0.625,0,0,0.0,0,0,0.0,4,10,14,0,3,3,1,3,10,15.1,-3,0.625,0.625,0.0,0.0,22.4,34.6,29.9,0.0,5.3,6.7,11.1,14.3,133,89,9.6
2000-01,2000-12-04,KNI,CLI,KNI,30.32,4,9,0.444,4,9,0.444,0,0,0.0,0,1,0.0,2,2,4,1,2,2,0,2,8,8.2,26,0.424,0.444,0.0,0.111,9.4,8.4,8.9,4.3,3.7,6.7,0.0,15.6,106,86,1.2
2000-01,2000-12-06,KNI,MAV,MAV,36.55,8,13,0.615,8,13,0.615,0,0,0.0,2,5,0.4,4,12,16,0,0,3,0,3,18,18.2,-12,0.592,0.615,0.0,0.385,10.2,51.9,25.6,0.0,0.0,7.1,0.0,19.7,126,105,7.1
2000-01,2000-12-07,KNI,SPU,SPU,33.3,7,11,0.636,7,11,0.636,0,0,0.0,2,3,0.667,3,1,4,0,3,4,0,3,16,17.7,-4,0.649,0.636,0.0,0.273,11.2,4.0,7.8,0.0,5.2,10.4,0.0,18.4,140,89,14.0
2000-01,2000-12-09,KNI,NUG,KNI,27.15,3,5,0.6,3,5,0.6,0,0,0.0,0,1,0.0,4,5,9,1,1,0,0,1,6,8.9,2,0.551,0.6,0.0,0.2,17.3,17.4,17.4,5.6,2.1,0.0,0.0,9.4,138,98,4.5
2000-01,2000-12-14,KNI,RAP,RAP,37.87,2,6,0.333,2,6,0.333,0,0,0.0,1,3,0.333,4,9,13,2,4,4,0,2,5,13.7,-13,0.342,0.333,0.0,0.5,11.8,23.7,18.0,9.9,6.1,7.7,0.0,9.9,98,66,9.9
2000-01,2000-12-15,KNI,JAZ,KNI,34.37,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,2,1,1,4,2.9,-23,0.333,0.333,0.0,0.0,7.0,13.3,9.8,0.0,0.0,4.7,14.3,10.2,69,109,-3.8
2000-01,2000-12-17,KNI,BUC,KNI,40.45,5,8,0.625,5,8,0.625,0,0,0.0,1,1,1.0,4,9,13,0,0,1,2,4,11,10.0,7,0.652,0.625,0.0,0.125,12.3,22.1,17.8,0.0,0.0,1.8,19.2,12.2,121,100,2.7
2000-01,2000-12-19,KNI,HAW,HAW,39.18,1,5,0.2,1,5,0.2,0,0,0.0,2,2,1.0,6,11,17,0,0,1,3,4,4,4.5,-5,0.34,0.2,0.0,0.4,15.4,35.6,24.3,0.0,0.0,2.0,33.8,11.1,73,100,-8.6
2000-01,2000-12-21,KNI,CEL,KNI,9.88,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,4,2.2,0,0.667,0.667,0.0,0.0,13.3,20.4,17.3,0.0,0.0,0.0,25.0,19.8,98,106,-5.3
2000-01,2001-01-03,KNI,CEL,CEL,27.35,3,7,0.429,3,7,0.429,0,0,0.0,3,4,0.75,1,6,7,2,1,1,3,5,9,5.5,0,0.514,0.429,0.0,0.571,6.6,23.2,17.0,12.4,2.1,3.0,25.5,22.7,89,98,-4.7
2000-01,2001-01-04,KNI,MAG,KNI,43.67,8,17,0.471,8,17,0.471,0,0,0.0,6,7,0.857,4,8,12,1,2,1,1,4,22,18.9,2,0.548,0.471,0.0,0.412,10.7,29.2,18.5,5.4,2.7,1.9,4.7,24.2,121,99,3.5
2000-01,2001-01-07,KNI,WIZ,KNI,31.92,7,12,0.583,7,12,0.583,0,0,0.0,7,9,0.778,4,4,8,0,3,3,1,3,21,21.5,14,0.658,0.583,0.0,0.75,16.7,19.4,17.9,0.0,5.2,7.1,5.9,25.4,139,91,7.7
2000-01,2001-01-11,KNI,ROC,KNI,34.1,3,9,0.333,3,9,0.333,0,0,0.0,2,4,0.5,6,6,12,0,1,3,0,5,8,9.2,-3,0.372,0.333,0.0,0.444,17.3,21.2,19.0,0.0,1.6,11.4,0.0,15.0,99,79,2.3
2000-01,2001-01-13,KNI,BLA,KNI,24.7,5,9,0.556,5,9,0.556,0,0,0.0,6,7,0.857,7,8,15,2,1,1,1,6,16,18.3,19,0.662,0.556,0.0,0.778,29.9,37.5,33.5,20.9,2.3,3.7,7.6,25.0,147,80,16.0
2000-01,2001-01-15,KNI,SPU,KNI,35.88,2,6,0.333,2,6,0.333,0,0,0.0,2,4,0.5,1,10,11,2,0,6,0,1,6,10.7,18,0.387,0.333,0.0,0.667,4.2,27.2,18.1,6.8,0.0,12.9,0.0,10.8,99,83,6.8
2000-01,2001-02-01,KNI,76E,KNI,34.07,5,7,0.714,5,7,0.714,0,0,0.0,2,3,0.667,3,6,9,0,2,4,2,3,12,14.2,2,0.721,0.714,0.0,0.429,10.6,21.7,16.1,0.0,3.3,8.4,19.4,15.3,119,93,5.9
2000-01,2001-02-02,KNI,NNE,NNE,17.47,2,4,0.5,2,4,0.5,0,0,0.0,1,4,0.25,0,3,3,0,1,0,0,2,5,2.9,-2,0.434,0.5,0.0,1.0,0.0,19.3,11.1,0.0,3.4,0.0,0.0,18.1,85,81,-3.0
2000-01,2001-02-04,KNI,HEA,HEA,37.52,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0.0,5,8,13,0,2,3,1,5,8,11.0,0,0.5,0.5,0.0,0.0,19.4,28.6,24.2,0.0,3.1,9.0,11.1,12.6,113,98,1.1
2000-01,2001-02-05,KNI,ROC,ROC,30.97,5,7,0.714,5,7,0.714,0,0,0.0,4,4,1.0,2,4,6,0,2,2,1,5,14,14.1,1,0.799,0.714,0.0,0.571,9.7,16.7,13.5,0.0,3.6,5.2,10.2,16.1,150,107,8.2
2000-01,2001-02-07,KNI,MAV,KNI,46.08,6,9,0.667,6,9,0.667,0,0,0.0,3,6,0.5,5,10,15,1,0,4,2,5,15,15.9,-6,0.644,0.667,0.0,0.667,15.8,28.0,22.3,4.0,0.0,8.1,14.7,14.8,120,88,4.7
2000-01,2001-02-13,KNI,NUG,NUG,24.8,4,6,0.667,4,6,0.667,0,0,0.0,2,2,1.0,2,7,9,2,0,0,2,6,10,7.9,-9,0.727,0.667,0.0,0.333,8.2,34.5,20.1,19.9,0.0,0.0,22.5,17.0,117,105,2.6
2000-01,2001-02-14,KNI,JAZ,JAZ,30.08,5,8,0.625,5,8,0.625,0,0,0.0,0,0,0.0,1,6,7,0,1,2,1,4,10,8.7,-12,0.625,0.625,0.0,0.0,4.6,22.9,14.5,0.0,1.8,5.5,11.1,15.6,106,115,-0.3
2000-01,2001-02-16,KNI,NNE,KNI,36.87,3,8,0.375,3,8,0.375,0,0,0.0,2,6,0.333,5,9,14,3,3,3,0,2,8,14.6,12,0.376,0.375,0.0,0.75,18.0,30.7,24.5,9.7,4.4,6.0,0.0,14.4,115,102,4.4
2000-01,2001-02-18,KNI,MAG,MAG,29.1,1,10,0.1,1,10,0.1,0,0,0.0,0,0,0.0,3,9,12,0,0,2,0,4,2,0.0,-14,0.1,0.1,0.0,0.0,15.5,40.3,28.8,0.0,0.0,6.0,0.0,17.0,44,104,-10.5
2000-01,2001-02-20,KNI,HEA,KNI,36.53,5,6,0.833,5,6,0.833,0,0,0.0,3,3,1.0,2,10,12,1,0,4,1,4,13,16.1,-1,0.888,0.833,0.0,0.5,8.1,33.3,21.9,6.0,0.0,9.9,12.0,12.3,158,82,11.8
2000-01,2001-02-21,KNI,PIS,PIS,34.7,9,12,0.75,8,11,0.727,1,1,1.0,5,10,0.5,5,6,11,0,1,0,2,3,24,20.3,-24,0.732,0.792,0.083,0.833,15.2,19.1,17.1,0.0,1.5,0.0,10.9,23.4,133,100,12.2
2000-01,2001-02-23,KNI,SUN,KNI,44.0,2,7,0.286,2,7,0.286,0,0,0.0,5,6,0.833,4,19,23,0,1,0,2,2,9,11.2,-8,0.467,0.286,0.0,0.857,11.0,54.5,32.2,0.0,1.3,0.0,17.2,13.1,96,89,2.3
2000-01,2001-02-25,KNI,KIN,KNI,36.0,2,5,0.4,2,5,0.4,0,0,0.0,2,2,1.0,4,13,17,1,0,2,2,3,6,8.9,-5,0.51,0.4,0.0,0.4,15.2,46.8,31.5,3.8,0.0,5.6,25.4,11.1,103,95,0.9
2000-01,2001-02-27,KNI,SUP,KNI,39.0,10,13,0.769,10,13,0.769,0,0,0.0,1,2,0.5,2,15,17,3,0,5,1,3,21,24.8,9,0.756,0.769,0.0,0.154,7.0,35.5,24.0,13.3,0.0,9.8,6.7,19.0,143,90,13.9
2000-01,2001-03-01,KNI,CEL,KNI,39.4,10,18,0.556,10,17,0.588,0,1,0.0,7,7,1.0,4,13,17,3,0,3,2,1,27,26.9,3,0.64,0.556,0.056,0.389,13.3,36.4,25.8,16.3,0.0,8.0,8.7,27.3,132,94,13.0
2000-01,2001-03-06,KNI,PAC,KNI,30.3,5,6,0.833,5,6,0.833,0,0,0.0,2,3,0.667,3,7,10,0,1,0,1,5,12,11.6,18,0.82,0.833,0.0,0.5,17.1,31.1,25.0,0.0,2.0,0.0,12.0,15.2,150,96,3.9
2000-01,2001-03-07,KNI,PAC,PAC,43.32,3,7,0.429,3,7,0.429,0,0,0.0,1,3,0.333,2,12,14,2,2,5,2,2,7,11.6,7,0.421,0.429,0.0,0.429,5.6,32.7,19.3,8.7,2.7,9.1,19.4,12.6,82,79,4.8
2000-01,2001-03-09,KNI,NNE,NNE,38.12,8,13,0.615,8,13,0.615,0,0,0.0,1,6,0.167,2,8,10,1,1,5,0,3,17,16.9,-10,0.543,0.615,0.0,0.462,5.1,22.5,13.3,7.1,1.4,10.0,0.0,19.7,110,101,7.0
2000-01,2001-03-11,KNI,HEA,KNI,33.42,6,11,0.545,6,11,0.545,0,0,0.0,2,2,1.0,3,10,13,3,1,0,1,5,14,13.9,3,0.589,0.545,0.0,0.182,9.4,38.2,22.4,14.8,1.7,0.0,7.8,17.4,130,96,6.2
2000-01,2001-03-13,KNI,CAV,KNI,34.25,9,16,0.563,9,16,0.562,0,0,0.0,0,0,0.0,2,5,7,0,0,4,1,2,18,14.3,8,0.563,0.563,0.0,0.0,7.8,17.2,12.8,0.0,0.0,8.1,5.9,24.4,107,89,2.4
2000-01,2001-03-15,KNI,RAP,KNI,31.53,2,4,0.5,2,4,0.5,0,0,0.0,1,2,0.5,0,7,7,3,1,1,1,4,5,5.9,11,0.512,0.5,0.0,0.5,0.0,24.1,12.8,15.0,1.9,2.3,17.0,10.0,98,81,4.5
2000-01,2001-03-17,KNI,BUL,KNI,39.18,8,9,0.889,8,9,0.889,0,0,0.0,3,4,0.75,1,6,7,3,2,1,0,4,19,21.2,31,0.883,0.889,0.0,0.444,4.6,14.8,11.2,11.9,2.9,1.7,0.0,13.8,183,89,14.1
2000-01,2001-03-20,KNI,CAV,CAV,27.67,5,13,0.385,5,13,0.385,0,0,0.0,5,6,0.833,3,9,12,1,2,3,2,2,15,14.3,20,0.48,0.385,0.0,0.462,17.1,35.1,27.8,5.1,3.7,7.6,11.3,28.9,104,66,2.4
2000-01,2001-03-26,KNI,WAR,WAR,39.48,7,14,0.5,7,14,0.5,0,0,0.0,0,0,0.0,7,10,17,1,2,2,2,4,14,15.4,-5,0.5,0.5,0.0,0.0,22.1,24.5,23.5,4.8,2.8,3.2,12.5,19.1,105,83,4.7
2000-01,2001-03-27,KNI,KIN,KIN,40.37,6,16,0.375,6,15,0.4,0,1,0.0,4,6,0.667,2,12,14,1,1,2,1,6,16,11.1,-5,0.429,0.375,0.063,0.375,6.0,38.8,21.8,4.1,1.2,4.3,5.1,22.6,90,109,-3.2
2000-01,2001-03-29,KNI,VGR,VGR,29.08,3,6,0.5,3,6,0.5,0,0,0.0,1,2,0.5,0,7,7,0,1,1,2,1,7,5.0,-23,0.509,0.5,0.0,0.333,0.0,32.2,14.3,0.0,1.9,2.7,22.5,16.0,73,97,-3.0
2000-01,2001-03-30,KNI,BLA,BLA,38.17,5,10,0.5,5,10,0.5,0,0,0.0,2,6,0.333,1,6,7,0,0,1,1,4,12,6.0,-18,0.475,0.5,0.0,0.6,3.5,21.1,12.3,0.0,0.0,2.3,7.3,18.3,87,109,-2.2
2000-01,2001-04-01,KNI,LAK,LAK,43.67,7,15,0.467,7,15,0.467,0,0,0.0,6,7,0.857,4,11,15,0,0,2,2,4,20,15.8,-1,0.553,0.467,0.0,0.467,10.6,29.3,20.0,0.0,0.0,4.7,10.0,23.0,114,93,5.2
2000-01,2001-04-03,KNI,MAG,KNI,38.6,9,16,0.563,9,15,0.6,0,1,0.0,5,7,0.714,5,15,20,0,2,2,1,3,23,23.8,11,0.603,0.563,0.063,0.438,16.2,40.1,29.3,0.0,2.9,4.2,5.0,26.1,124,83,8.3
2000-01,2001-04-05,KNI,WIZ,KNI,36.43,7,11,0.636,7,11,0.636,0,0,0.0,2,2,1.0,2,11,13,1,2,2,1,2,16,18.1,13,0.673,0.636,0.0,0.182,8.3,52.4,28.9,4.3,3.2,4.8,7.8,18.6,135,85,10.3
2000-01,2001-04-08,KNI,HEA,HEA,43.02,8,17,0.471,8,16,0.5,0,1,0.0,7,8,0.875,3,12,15,0,0,0,2,4,23,16.0,-14,0.56,0.471,0.059,0.471,8.4,32.7,20.7,0.0,0.0,0.0,8.9,25.7,112,93,5.7
2000-01,2001-04-09,KNI,CHO,KNI,39.35,5,12,0.417,5,12,0.417,0,0,0.0,7,12,0.583,5,13,18,4,2,3,1,2,17,21.1,11,0.492,0.417,0.0,1.0,22.0,43.2,34.1,12.7,2.8,7.1,5.5,22.7,126,101,6.8
2000-01,2001-04-11,KNI,PAC,PAC,0.78,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.7,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,200,119,56.5
2000-01,2001-04-22,KNI,RAP,KNI,44.0,3,13,0.231,3,13,0.231,0,0,0.0,2,2,1.0,3,15,18,2,0,4,0,5,8,8.9,3,0.288,0.231,0.0,0.154,8.6,37.2,23.9,7.3,0.0,5.7,0.0,14.8,83,85,0.8
2000-01,2001-04-26,KNI,RAP,KNI,31.38,1,4,0.25,1,4,0.25,0,0,0.0,0,4,0.0,0,2,2,0,1,1,1,3,2,-1.9,-15,0.174,0.25,0.0,1.0,0.0,7.0,3.7,0.0,1.8,2.2,14.8,11.1,30,110,-10.2
2000-01,2001-05-02,KNI,RAP,RAP,32.47,1,2,0.5,1,2,0.5,0,0,0.0,2,4,0.5,0,4,4,1,1,2,1,4,4,3.9,-4,0.532,0.5,0.0,2.0,0.0,16.2,8.7,4.6,1.7,5.1,21.0,7.4,93,108,0.4
2000-01,2001-05-04,KNI,RAP,KNI,34.0,5,7,0.714,5,7,0.714,0,0,0.0,1,3,0.333,1,7,8,4,0,2,0,6,11,11.9,5,0.661,0.714,0.0,0.429,4.2,24.7,15.3,18.9,0.0,4.3,0.0,12.2,149,106,9.2
2001-02,2001-11-26,KNI,HAW,KNI,35.05,9,13,0.692,9,13,0.692,0,0,0.0,0,1,0.0,0,10,10,0,2,1,2,2,18,15.0,9,0.67,0.692,0.0,0.077,0.0,36.1,19.3,0.0,3.4,2.6,13.0,22.8,110,91,6.0
2001-02,2001-11-28,KNI,HAW,HAW,33.17,2,5,0.4,2,5,0.4,0,0,0.0,5,8,0.625,1,7,8,2,1,2,1,4,9,9.1,0,0.528,0.4,0.0,1.6,4.2,25.5,15.5,7.4,1.6,4.8,10.5,13.5,112,105,0.9
2001-02,2001-12-01,KNI,PIS,KNI,38.05,4,9,0.444,4,9,0.444,0,0,0.0,1,2,0.5,4,10,14,0,1,1,1,5,9,8.4,-3,0.455,0.444,0.0,0.222,10.8,33.2,20.8,0.0,1.4,2.6,9.2,12.4,105,107,-2.1
2001-02,2001-12-03,KNI,ROC,KNI,38.08,4,9,0.444,4,9,0.444,0,0,0.0,2,3,0.667,3,11,14,1,0,1,2,4,10,8.1,3,0.484,0.444,0.0,0.333,11.1,34.7,23.9,3.8,0.0,2.0,16.2,16.8,97,100,-4.5
2001-02,2001-12-04,KNI,BUC,BUC,25.45,4,7,0.571,4,7,0.571,0,0,0.0,0,2,0.0,1,12,13,0,1,5,2,4,8,9.1,12,0.508,0.571,0.0,0.286,4.6,41.9,25.7,0.0,2.2,17.1,20.2,19.7,75,55,6.0
