SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,KNI,PAC,PAC,12.43,1,3,0.333,1,2,0.5,0,1,0.0,3,3,1.0,0,1,1,1,1,0,0,0,5,5.3,5,0.579,0.333,0.333,1.0,0.0,8.6,4.3,11.0,3.6,0.0,0.0,15.0,129,113,1.2
2020-21,2021-01-02,KNI,PAC,PAC,14.73,3,4,0.75,2,2,1.0,1,2,0.5,2,2,1.0,0,1,1,2,0,0,3,3,9,4.9,-4,0.922,0.875,0.5,0.5,0.0,7.1,3.9,20.2,0.0,0.0,38.1,24.8,113,116,-2.1
2020-21,2021-01-04,KNI,HAW,HAW,18.78,4,7,0.571,2,4,0.5,2,3,0.667,6,6,1.0,0,2,2,1,1,1,1,2,16,13.9,17,0.83,0.714,0.429,0.857,0.0,11.6,6.0,7.8,2.6,4.6,9.4,24.5,156,109,13.3
2020-21,2021-01-06,KNI,JAZ,KNI,5.73,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,2,0,0.9,-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.2,8.7,0.0,0.0,7.8,92,93,1.4
2020-21,2021-01-08,KNI,THU,KNI,17.37,1,9,0.111,0,6,0.0,1,3,0.333,0,0,0.0,0,1,1,2,1,1,0,0,3,0.5,-13,0.167,0.167,0.333,0.0,0.0,5.6,2.5,17.7,2.9,5.2,0.0,22.9,46,105,-7.3
2020-21,2021-01-10,KNI,NUG,KNI,13.18,0,4,0.0,0,2,0.0,0,2,0.0,4,4,1.0,0,1,1,1,0,0,1,2,4,0.4,-18,0.347,0.0,0.5,1.0,0.0,10.1,4.6,11.4,0.0,0.0,14.8,24.4,72,128,-15.1
2020-21,2021-01-11,KNI,HOR,HOR,28.98,1,10,0.1,1,4,0.25,0,6,0.0,1,1,1.0,0,4,4,3,0,0,1,3,3,-2.5,-2,0.144,0.1,0.6,0.1,0.0,17.9,7.7,15.4,0.0,0.0,8.7,17.1,49,125,-17.0
2020-21,2021-01-13,KNI,NET,KNI,22.3,7,15,0.467,4,9,0.444,3,6,0.5,2,3,0.667,0,2,2,3,1,0,1,2,19,12.8,-10,0.582,0.567,0.4,0.2,0.0,10.0,4.8,22.3,2.4,0.0,5.8,35.1,119,127,6.0
2020-21,2021-01-15,KNI,CAV,CAV,27.55,9,17,0.529,6,10,0.6,3,7,0.429,2,2,1.0,1,4,5,4,1,1,1,3,23,18.9,11,0.643,0.618,0.412,0.118,4.2,15.2,10.0,28.7,1.9,3.4,5.3,32.6,129,113,9.0
2020-21,2021-01-17,KNI,CEL,CEL,21.1,7,12,0.583,5,8,0.625,2,4,0.5,1,1,1.0,0,0,0,8,1,1,2,4,17,15.1,20,0.683,0.667,0.333,0.083,0.0,0.0,0.0,82.4,2.4,6.0,13.9,31.2,137,86,17.6
2020-21,2021-01-18,KNI,MAG,KNI,14.82,4,10,0.4,3,7,0.429,1,3,0.333,2,2,1.0,0,1,1,2,0,0,0,2,11,6.5,-13,0.506,0.45,0.3,0.2,0.0,6.5,3.1,35.9,0.0,0.0,0.0,32.6,113,101,6.6
